epoch,beta,lr,train_total_loss,train_recon_loss,train_mse_loss,train_ce_loss,train_kl_loss,train_contrast_loss,train_separation_loss,train_acc,train_proto_dist,val_total_loss,val_recon_loss,val_mse_loss,val_ce_loss,val_kl_loss,val_contrast_loss,val_separation_loss,val_acc,val_proto_dist
3526,1e-05,5.717480859582532e-06,2.0197570449447313,4.411740749594878e-06,4.411740749594878e-06,0.0,0.0003949637884483372,6.732508518018389,0.0,0.0,243.52038288486833,7.352230044858516,1.3540489817387424e-05,1.3540489817387424e-05,0.0,0.0003984196519013494,7.351818084716797,0.0,0.0,243.486083984375
3527,1e-05,5.717480859582532e-06,2.0197570449447313,4.411375730908222e-06,4.411375730908222e-06,0.0,0.00039485463323846805,6.732508518018389,0.0,0.0,243.52423621520325,7.35222899218661,1.354041614831658e-05,1.354041614831658e-05,0.0,0.000398320727981627,7.3518171310424805,0.0,0.0,243.49012756347656
3528,1e-05,5.717480859582532e-06,2.019757070570912,4.4107452141358555e-06,4.4107452141358555e-06,0.0,0.00039477617831428456,6.732508620523113,0.0,0.0,243.5284007706997,7.352228921992719,1.3535443940781988e-05,1.3535443940781988e-05,0.0,0.00039825550629757345,7.3518171310424805,0.0,0.0,243.4936065673828
3529,1e-05,5.717480859582532e-06,2.0197570961970928,4.411567561784657e-06,4.411567561784657e-06,0.0,0.0003947051681786478,6.732508620523113,0.0,0.0,243.53278400400723,7.352228822538564,1.3528190720535349e-05,1.3528190720535349e-05,0.0,0.0003981633053626865,7.3518171310424805,0.0,0.0,243.4984588623047
3530,1e-05,5.717480859582532e-06,2.0197570449447313,4.411041505972798e-06,4.411041505972798e-06,0.0,0.00039458661493348683,6.732508569270751,0.0,0.0,243.53773345258563,7.352229629597787,1.352712388325017e-05,1.352712388325017e-05,0.0,0.0003980177571065724,7.351818084716797,0.0,0.0,243.50387573242188
3531,1e-05,5.717480859582532e-06,2.019757070570912,4.410870022832688e-06,4.410870022832688e-06,0.0,0.00039443089138009975,6.732508569270751,0.0,0.0,243.54332023549333,7.352228512360853,1.3523428606276866e-05,1.3523428606276866e-05,0.0,0.00039785788976587355,7.3518171310424805,0.0,0.0,243.51052856445312
3532,1e-05,5.603131242390881e-06,2.0197570961970928,4.410983706567798e-06,4.410983706567798e-06,0.0,0.00039429703850146227,6.732508620523113,0.0,0.0,243.54918299955574,7.3522283954853265,1.3508591109712142e-05,1.3508591109712142e-05,0.0,0.00039775585173629224,7.3518171310424805,0.0,0.0,243.51583862304688
3533,1e-05,5.603131242390881e-06,2.0197570449447313,4.409857832985827e-06,4.409857832985827e-06,0.0,0.00039421452525020183,6.732508569270751,0.0,0.0,243.55338511822845,7.3522283327474725,1.3504439266398549e-05,1.3504439266398549e-05,0.0,0.00039769726572558284,7.3518171310424805,0.0,0.0,243.5185089111328
3534,1e-05,5.603131242390881e-06,2.0197570961970928,4.409343799649538e-06,4.409343799649538e-06,0.0,0.00039414752084884834,6.732508620523113,0.0,0.0,243.55662079674255,7.3522282269141215,1.3494182894646656e-05,1.3494182894646656e-05,0.0,0.0003976016887463629,7.3518171310424805,0.0,0.0,243.52337646484375
3535,1e-05,5.603131242390881e-06,2.019757070570912,4.4084488337127405e-06,4.4084488337127405e-06,0.0,0.000394021168861607,6.732508569270751,0.0,0.0,243.56124808418673,7.352229013745273,1.3487963769875932e-05,1.3487963769875932e-05,0.0,0.0003974410647060722,7.351818084716797,0.0,0.0,243.526611328125
3536,1e-05,5.603131242390881e-06,2.019757070570912,4.409406341801628e-06,4.409406341801628e-06,0.0,0.0003938320188639554,6.732508569270751,0.0,0.0,243.56567067930803,7.352227830062475,1.3479115295922384e-05,1.3479115295922384e-05,0.0,0.0003972199046984315,7.3518171310424805,0.0,0.0,243.53146362304688
3537,1e-05,5.603131242390881e-06,2.0197570449447313,4.410008732257026e-06,4.410008732257026e-06,0.0,0.00039364012732335537,6.732508518018389,0.0,0.0,243.5693285123141,7.352227669642161,1.3473934814101085e-05,1.3473934814101085e-05,0.0,0.0003970646648667753,7.3518171310424805,0.0,0.0,243.53509521484375
3538,1e-05,5.603131242390881e-06,2.01975701931855,4.409080536828201e-06,4.409080536828201e-06,0.0,0.0003935059364223772,6.732508518018389,0.0,0.0,243.57330617287033,7.352228528882733,1.3472662431013305e-05,1.3472662431013305e-05,0.0,0.00039697150350548327,7.351818084716797,0.0,0.0,243.53958129882812
3539,1e-05,5.603131242390881e-06,2.019757070570912,4.410246590562953e-06,4.410246590562953e-06,0.0,0.000393435189317916,6.732508518018389,0.0,0.0,243.57835622502984,7.3522284769278485,1.345970667898655e-05,1.345970667898655e-05,0.0,0.00039693250437267125,7.351818084716797,0.0,0.0,243.545166015625
3540,1e-05,5.603131242390881e-06,2.019757070570912,4.410033267086625e-06,4.410033267086625e-06,0.0,0.00039340674290654456,6.732508569270751,0.0,0.0,243.58322149320577,7.3522274622519035,1.3461365597322583e-05,1.3461365597322583e-05,0.0,0.0003968698438256979,7.3518171310424805,0.0,0.0,243.54800415039062
3541,1e-05,5.603131242390881e-06,2.019757070570912,4.409297702530624e-06,4.409297702530624e-06,0.0,0.0003932916997293599,6.732508620523113,0.0,0.0,243.58659159705485,7.3522273156540905,1.3448761819745414e-05,1.3448761819745414e-05,0.0,0.0003967358497902751,7.3518171310424805,0.0,0.0,243.55271911621094
3542,1e-05,5.603131242390881e-06,2.0197570449447313,4.409617699845299e-06,4.409617699845299e-06,0.0,0.00039319191942324016,6.732508518018389,0.0,0.0,243.59049957201717,7.352228189944981,1.34453684950131e-05,1.34453684950131e-05,0.0,0.00039665985968895257,7.351818084716797,0.0,0.0,243.55642700195312
3543,1e-05,5.491068617543064e-06,2.0197570449447313,4.409394085866491e-06,4.409394085866491e-06,0.0,0.0003930978088927715,6.732508466766028,0.0,0.0,243.59569774190038,7.352228046620439,1.3442004274111241e-05,1.3442004274111241e-05,0.0,0.00039651989936828613,7.351818084716797,0.0,0.0,243.56288146972656
3544,1e-05,5.491068617543064e-06,2.019757070570912,4.408969144920456e-06,4.408969144920456e-06,0.0,0.00039294538194159387,6.732508620523113,0.0,0.0,243.60013316452685,7.352226948178213,1.3439292160910554e-05,1.3439292160910554e-05,0.0,0.0003963778435718268,7.3518171310424805,0.0,0.0,243.56576538085938
3545,1e-05,5.491068617543064e-06,2.0197570449447313,4.406668589575849e-06,4.406668589575849e-06,0.0,0.0003928199736369668,6.732508466766028,0.0,0.0,243.60378604046855,7.352226827672894,1.3439655049296562e-05,1.3439655049296562e-05,0.0,0.00039625697536394,7.3518171310424805,0.0,0.0,243.5688934326172
3546,1e-05,5.491068617543064e-06,2.0197570449447313,4.4067548909524466e-06,4.4067548909524466e-06,0.0,0.0003927097891437241,6.732508518018389,0.0,0.0,243.60668996244536,7.352227685127218,1.3435868822853081e-05,1.3435868822853081e-05,0.0,0.0003961645415984094,7.351818084716797,0.0,0.0,243.57424926757812
3547,1e-05,5.491068617543064e-06,2.0197570449447313,4.406621988067803e-06,4.406621988067803e-06,0.0,0.00039261021319677745,6.732508518018389,0.0,0.0,243.6122783710139,7.352226601181428,1.3434032553050201e-05,1.3434032553050201e-05,0.0,0.00039603610639460385,7.3518171310424805,0.0,0.0,243.57798767089844
3548,1e-05,5.491068617543064e-06,2.0197570449447313,4.406877064100315e-06,4.406877064100315e-06,0.0,0.0003924787778820257,6.732508466766028,0.0,0.0,243.61540141765826,7.352226466169668,1.3442677300190553e-05,1.3442677300190553e-05,0.0,0.0003958924498874694,7.3518171310424805,0.0,0.0,243.58131408691406
3549,1e-05,5.491068617543064e-06,2.01975701931855,4.4062967407052245e-06,4.4062967407052245e-06,0.0,0.0003923515586116343,6.732508415513665,0.0,0.0,243.6193350139965,7.352227315390337,1.3441920600598678e-05,1.3441920600598678e-05,0.0,0.00039578875293955207,7.351818084716797,0.0,0.0,243.58470153808594
3550,1e-05,5.491068617543064e-06,2.0197570449447313,4.405940143842134e-06,4.405940143842134e-06,0.0,0.0003922605012064788,6.732508466766028,0.0,0.0,243.62371287861913,7.3522272069913015,1.3434046195470728e-05,1.3434046195470728e-05,0.0,0.0003956882283091545,7.351818084716797,0.0,0.0,243.5908966064453
3551,1e-05,5.491068617543064e-06,2.0197570449447313,4.40518667163426e-06,4.40518667163426e-06,0.0,0.00039212300222305656,6.732508569270751,0.0,0.0,243.6269703009477,7.352227043979838,1.3435558685159776e-05,1.3435558685159776e-05,0.0,0.0003955237043555826,7.351818084716797,0.0,0.0,243.59271240234375
3552,1e-05,5.491068617543064e-06,2.0197570449447313,4.404995237223816e-06,4.404995237223816e-06,0.0,0.0003919871438592463,6.732508569270751,0.0,0.0,243.63084712728718,7.35222594834795,1.3423404197965283e-05,1.3423404197965283e-05,0.0,0.00039539390127174556,7.3518171310424805,0.0,0.0,243.59727478027344
3553,1e-05,5.491068617543064e-06,2.0197570449447313,4.404431518622517e-06,4.404431518622517e-06,0.0,0.00039184161543235057,6.732508518018389,0.0,0.0,243.63485326333526,7.352225799043481,1.3422878510027658e-05,1.3422878510027658e-05,0.0,0.00039524512249045074,7.3518171310424805,0.0,0.0,243.60037231445312
3554,1e-05,5.381247245192202e-06,2.0197570449447313,4.404451983637549e-06,4.404451983637549e-06,0.0,0.00039171016157142955,6.732508518018389,0.0,0.0,243.63810699389217,7.352226632183374,1.342399809800554e-05,1.342399809800554e-05,0.0,0.0003951234684791416,7.351818084716797,0.0,0.0,243.60403442382812
3555,1e-05,5.381247245192202e-06,2.019757070570912,4.402667559328594e-06,4.402667559328594e-06,0.0,0.00039161769134897517,6.732508466766028,0.0,0.0,243.64255337651585,7.352226591318868,1.342323866992956e-05,1.342323866992956e-05,0.0,0.0003950833634007722,7.351818084716797,0.0,0.0,243.60931396484375
3556,1e-05,5.381247245192202e-06,2.0197570449447313,4.399851680343259e-06,4.399851680343259e-06,0.0,0.0003915894371536336,6.732508518018389,0.0,0.0,243.64706164476465,7.352225577754325,1.3414862223726232e-05,1.3414862223726232e-05,0.0,0.0003950318496208638,7.3518171310424805,0.0,0.0,243.61473083496094
3557,1e-05,5.381247245192202e-06,2.0197570449447313,4.40030294747119e-06,4.40030294747119e-06,0.0,0.00039152506054376113,6.732508518018389,0.0,0.0,243.65095987537168,7.352226463549414,1.3411215149972122e-05,1.3411215149972122e-05,0.0,0.0003949676174670458,7.351818084716797,0.0,0.0,243.61703491210938
3558,1e-05,5.381247245192202e-06,2.01975701931855,4.399640281440584e-06,4.399640281440584e-06,0.0,0.000391434124050709,6.732508415513665,0.0,0.0,243.65491629983217,7.352226302969029,1.3412277439783793e-05,1.3412277439783793e-05,0.0,0.0003948059747926891,7.351818084716797,0.0,0.0,243.62132263183594
3559,1e-05,5.381247245192202e-06,2.0197570961970928,4.399279484882845e-06,4.399279484882845e-06,0.0,0.00039125309329774864,6.732508569270751,0.0,0.0,243.65882595170766,7.3522261351408815,1.3403938282863237e-05,1.3403938282863237e-05,0.0,0.0003946464858017862,7.351818084716797,0.0,0.0,243.6255340576172
3560,1e-05,5.381247245192202e-06,2.0197570449447313,4.398989541656867e-06,4.398989541656867e-06,0.0,0.0003911476691030208,6.732508415513665,0.0,0.0,243.6627105636012,7.352226063840135,1.3401206160779111e-05,1.3401206160779111e-05,0.0,0.0003945779171772301,7.351818084716797,0.0,0.0,243.62782287597656
3561,1e-05,5.381247245192202e-06,2.019757070570912,4.398245371745911e-06,4.398245371745911e-06,0.0,0.00039107177878625987,6.732508569270751,0.0,0.0,243.66491589666828,7.352225994324726,1.3397843758866657e-05,1.3397843758866657e-05,0.0,0.00039451176417060196,7.351818084716797,0.0,0.0,243.63092041015625
3562,1e-05,5.381247245192202e-06,2.01975701931855,4.397905481108134e-06,4.397905481108134e-06,0.0,0.0003910103067093401,6.732508466766028,0.0,0.0,243.66952243491411,7.352225895569973,1.3397750990407076e-05,1.3397750990407076e-05,0.0,0.00039441310218535364,7.351818084716797,0.0,0.0,243.6351776123047
3563,1e-05,5.381247245192202e-06,2.0197570449447313,4.397416670474234e-06,4.397416670474234e-06,0.0,0.0003908879113553149,6.732508466766028,0.0,0.0,243.67317514108237,7.352225764894683,1.3388060324359685e-05,1.3388060324359685e-05,0.0,0.000394292117562145,7.351818084716797,0.0,0.0,243.63870239257812
3564,1e-05,5.381247245192202e-06,2.0197570449447313,4.397108677878647e-06,4.397108677878647e-06,0.0,0.0003907739409690879,6.732508415513665,0.0,0.0,243.6768365585505,7.352225657064082,1.3388670595304575e-05,1.3388670595304575e-05,0.0,0.0003941836766898632,7.351818084716797,0.0,0.0,243.64309692382812
3565,1e-05,5.273622300288359e-06,2.019757070570912,4.397012232681484e-06,4.397012232681484e-06,0.0,0.00039068037540456054,6.732508620523113,0.0,0.0,243.68054009424847,7.35222461457397,1.3386613318289164e-05,1.3386613318289164e-05,0.0,0.0003940969181712717,7.3518171310424805,0.0,0.0,243.64576721191406
3566,1e-05,5.273622300288359e-06,2.01975701931855,4.395689904282134e-06,4.395689904282134e-06,0.0,0.00039057414108652016,6.732508466766028,0.0,0.0,243.68455206345595,7.352225414013446,1.3383427358348854e-05,1.3383427358348854e-05,0.0,0.00039394586929120123,7.351818084716797,0.0,0.0,243.65115356445312
3567,1e-05,5.273622300288359e-06,2.0197570449447313,4.394133560375742e-06,4.394133560375742e-06,0.0,0.0003904216639956166,6.732508518018389,0.0,0.0,243.68837776716626,7.35222430896647,1.3369279258768074e-05,1.3369279258768074e-05,0.0,0.00039380864473059773,7.3518171310424805,0.0,0.0,243.65460205078125
3568,1e-05,5.273622300288359e-06,2.0197570449447313,4.393035167147068e-06,4.393035167147068e-06,0.0,0.0003903044406675081,6.732508518018389,0.0,0.0,243.6919201510243,7.352224226479848,1.337713092652848e-05,1.337713092652848e-05,0.0,0.00039371830644086003,7.3518171310424805,0.0,0.0,243.65826416015625
3569,1e-05,5.273622300288359e-06,2.01975701931855,4.393270349904211e-06,4.393270349904211e-06,0.0,0.0003902080707547787,6.732508466766028,0.0,0.0,243.69509315270497,7.352225053999973,1.3372543435252737e-05,1.3372543435252737e-05,0.0,0.00039359673974104226,7.351818084716797,0.0,0.0,243.6610107421875
3570,1e-05,5.273622300288359e-06,2.0197570449447313,4.3922742754500085e-06,4.3922742754500085e-06,0.0,0.00039009591359798115,6.732508466766028,0.0,0.0,243.6994165536851,7.352224006172037,1.3367185601964593e-05,1.3367185601964593e-05,0.0,0.00039350794395431876,7.3518171310424805,0.0,0.0,243.6659393310547
3571,1e-05,5.273622300288359e-06,2.0197570449447313,4.39283162229009e-06,4.39283162229009e-06,0.0,0.00039002206600536574,6.732508518018389,0.0,0.0,243.70290047781808,7.352224906791889,1.3369777661864646e-05,1.3369777661864646e-05,0.0,0.0003934522974304855,7.351818084716797,0.0,0.0,243.66941833496094
3572,1e-05,5.273622300288359e-06,2.01975701931855,4.392051516741803e-06,4.392051516741803e-06,0.0,0.000389962889880661,6.732508466766028,0.0,0.0,243.70756859737816,7.352224809314976,1.3366364328248892e-05,1.3366364328248892e-05,0.0,0.0003933582338504493,7.351818084716797,0.0,0.0,243.6730499267578
3573,1e-05,5.273622300288359e-06,2.01975701931855,4.391973017191568e-06,4.391973017191568e-06,0.0,0.0003898644280755116,6.732508466766028,0.0,0.0,243.71062724382838,7.352224697284328,1.3366674465942197e-05,1.3366674465942197e-05,0.0,0.00039324589306488633,7.351818084716797,0.0,0.0,243.676513671875
3574,1e-05,5.273622300288359e-06,2.0197570449447313,4.391615626441846e-06,4.391615626441846e-06,0.0,0.00038972325352605336,6.732508569270751,0.0,0.0,243.71343482417825,7.352224521298922,1.335774504696019e-05,1.335774504696019e-05,0.0,0.0003930788370780647,7.351818084716797,0.0,0.0,243.67881774902344
3575,1e-05,5.273622300288359e-06,2.019757070570912,4.3916000415002535e-06,4.3916000415002535e-06,0.0,0.00038954910264122993,6.732508518018389,0.0,0.0,243.71624398534317,7.352224351124278,1.3353578651731368e-05,1.3353578651731368e-05,0.0,0.00039291282882913947,7.351818084716797,0.0,0.0,243.6830291748047
3576,1e-05,5.168149854282592e-06,2.0197570449447313,4.390663843100389e-06,4.390663843100389e-06,0.0,0.000389419293203245,6.732508466766028,0.0,0.0,243.72072354426123,7.3522242361532335,1.334783428319497e-05,1.334783428319497e-05,0.0,0.00039280360215343535,7.351818084716797,0.0,0.0,243.6859588623047
3577,1e-05,5.168149854282592e-06,2.0197570449447313,4.389709581536227e-06,4.389709581536227e-06,0.0,0.00038929104287154057,6.732508518018389,0.0,0.0,243.72289471442593,7.35222408840491,1.3341530575416982e-05,1.3341530575416982e-05,0.0,0.0003926621575374156,7.351818084716797,0.0,0.0,243.6881103515625
3578,1e-05,5.168149854282592e-06,2.0197570449447313,4.387696331434278e-06,4.387696331434278e-06,0.0,0.0003891701778010143,6.732508518018389,0.0,0.0,243.7268613557244,7.352223982207761,1.3347237654670607e-05,1.3347237654670607e-05,0.0,0.0003925502533093095,7.351818084716797,0.0,0.0,243.69210815429688
3579,1e-05,5.168149854282592e-06,2.01975701931855,4.388199558709554e-06,4.388199558709554e-06,0.0,0.0003890837859137036,6.732508466766028,0.0,0.0,243.73077544253084,7.3522239381518375,1.3356383533391636e-05,1.3356383533391636e-05,0.0,0.0003924970515072346,7.351818084716797,0.0,0.0,243.69715881347656
3580,1e-05,5.168149854282592e-06,2.0197570449447313,4.387472988194104e-06,4.387472988194104e-06,0.0,0.00038903893883248856,6.732508415513665,0.0,0.0,243.7347727471563,7.352223881081045,1.3358626347326208e-05,1.3358626347326208e-05,0.0,0.00039243773790076375,7.351818084716797,0.0,0.0,243.70114135742188
3581,1e-05,5.168149854282592e-06,2.01975701931855,4.387468901243577e-06,4.387468901243577e-06,0.0,0.0003889473751208831,6.732508415513665,0.0,0.0,243.73831005222564,7.3522237498336835,1.3346704690775368e-05,1.3346704690775368e-05,0.0,0.00039231841219589114,7.351818084716797,0.0,0.0,243.70399475097656
3582,1e-05,5.168149854282592e-06,2.0197569936923694,4.386597244413986e-06,4.386597244413986e-06,0.0,0.0003888464807310088,6.732508415513665,0.0,0.0,243.74212643921757,7.3522236661483475,1.3349632354220375e-05,1.3349632354220375e-05,0.0,0.0003922317991964519,7.351818084716797,0.0,0.0,243.70916748046875
3583,1e-05,5.168149854282592e-06,2.01975701931855,4.386875864588444e-06,4.386875864588444e-06,0.0,0.00038874537588747817,6.732508466766028,0.0,0.0,243.7458642707537,7.352223553062686,1.3360208868107293e-05,1.3360208868107293e-05,0.0,0.00039210813702084124,7.351818084716797,0.0,0.0,243.71188354492188
3584,1e-05,5.168149854282592e-06,2.0197569936923694,4.3871373809737495e-06,4.3871373809737495e-06,0.0,0.0003886432453531115,6.732508466766028,0.0,0.0,243.74969699603758,7.3522234692663915,1.335013257630635e-05,1.335013257630635e-05,0.0,0.00039203441701829433,7.351818084716797,0.0,0.0,243.71484375
3585,1e-05,5.168149854282592e-06,2.019757070570912,4.386840382934744e-06,4.386840382934744e-06,0.0,0.000388550995479066,6.732508518018389,0.0,0.0,243.7522181958082,7.3522223808586205,1.333975978923263e-05,1.333975978923263e-05,0.0,0.0003919100563507527,7.3518171310424805,0.0,0.0,243.71832275390625
3586,1e-05,5.168149854282592e-06,2.01975701931855,4.386163619879458e-06,4.386163619879458e-06,0.0,0.0003884223640970528,6.732508518018389,0.0,0.0,243.75665317157814,7.352223201452944,1.3343409591470845e-05,1.3343409591470845e-05,0.0,0.000391773326555267,7.351818084716797,0.0,0.0,243.724609375
3587,1e-05,5.06478685719694e-06,2.0197570449447313,4.385038344051353e-06,4.385038344051353e-06,0.0,0.000388292492593095,6.732508466766028,0.0,0.0,243.76096481014127,7.352223088979372,1.3358148862607777e-05,1.3358148862607777e-05,0.0,0.0003916461137123406,7.351818084716797,0.0,0.0,243.7263641357422
3588,1e-05,5.06478685719694e-06,2.0197569936923694,4.3850871655493785e-06,4.3850871655493785e-06,0.0,0.00038816898195780276,6.732508415513665,0.0,0.0,243.76324321786467,7.3522229633890674,1.3351884263101965e-05,1.3351884263101965e-05,0.0,0.000391526788007468,7.351818084716797,0.0,0.0,243.7296905517578
