Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
10.3226318359375,178.1890106201172,5.5324883460998535,340.7154235839844,54.39497375488281,3667.641357421875,0.008872780948877335,0.012180693447589874,46.92192077636719,-0.00031033309642225504,Oct,2,2,2,4,Returning_Visitor,False,True
0.027324819937348366,0.06255482882261276,5.571548938751221,371.85919189453125,109.41861724853516,7257.79541015625,0.019444838166236877,0.01943233609199524,3.387946367263794,-0.00014285701035987586,Jul,2,2,1,2,Returning_Visitor,False,True
2.288107395172119,89.73809814453125,0.004096865653991699,-0.5739802122116089,4.735889434814453,467.15264892578125,0.02762390859425068,0.015624035149812698,0.15549053251743317,-0.0003014618996530771,Mar,1,2,6,3,Returning_Visitor,False,True
0.02028408832848072,3.9658761024475098,0.0020792277064174414,-0.5796353816986084,30.025081634521484,2331.25048828125,0.00012633098231162876,0.010554476641118526,29.39531707763672,2.441691503918264e-05,Sep,5,11,4,1,Returning_Visitor,True,True
2.02852725982666,96.02042388916016,0.0010273995576426387,-0.04628533869981766,15.551519393920898,1555.9276123046875,0.001449165167286992,-0.0014637814601883292,68.989501953125,-0.00023502636759076267,Nov,8,2,9,6,Other,False,True
-0.03045588918030262,-0.7869241833686829,0.004895060323178768,0.39926159381866455,37.886199951171875,1251.9031982421875,0.01846208982169628,0.02587312087416649,6.237332344055176,-0.00030242494540289044,Sep,1,1,3,3,Returning_Visitor,False,True
2.9016358852386475,97.40123748779297,4.0390143394470215,311.58843994140625,29.472166061401367,10730.001953125,0.00038747783401049674,0.006781855598092079,28.047420501708984,-0.00015730911400169134,Jul,2,2,2,4,New_Visitor,True,True
5.272472381591797,176.9357147216797,-9.380021947436035e-05,0.4992668330669403,174.302978515625,4048.404052734375,0.0006831958889961243,0.015921568498015404,42.85569381713867,0.00025116594042629004,Dec,1,1,1,2,Returning_Visitor,False,True
-0.027699386700987816,-3.9062180519104004,1.643566611164715e-05,0.02509532868862152,37.755794525146484,1943.463623046875,0.001165707246400416,0.026914143934845924,28.98172950744629,-6.534102431032807e-05,Nov,2,1,2,1,Returning_Visitor,False,True
2.6985490322113037,51.731258392333984,-8.955148223321885e-05,-0.7974092960357666,27.7437801361084,577.2413330078125,-0.0005338503979146481,0.01098542008548975,38.936649322509766,3.0979841540101916e-05,Nov,2,2,1,2,New_Visitor,False,True
2.987581968307495,158.64157104492188,5.96227502822876,429.7528076171875,556.7808227539062,7889.08544921875,0.007236692123115063,0.015103718265891075,9.918925285339355,-0.00025183719117194414,Oct,2,2,4,2,Returning_Visitor,False,True
2.272141695022583,49.817752838134766,-0.0012495998525992036,-0.8832336068153381,7.952795505523682,545.9349365234375,-0.0005188030190765858,0.027819432318210602,24.734657287597656,-0.00016188190784305334,Dec,2,2,9,2,New_Visitor,False,True
16.249534606933594,173.95025634765625,5.862410068511963,821.5026245117188,430.8575134277344,13270.2216796875,0.010630783624947071,0.00817281473428011,31.76199722290039,-0.000381348974769935,Oct,3,2,1,2,Returning_Visitor,True,True
0.01892918534576893,3.7014036178588867,0.0009343393612653017,-0.2415556013584137,11.228677749633789,636.1871337890625,0.0007197786471806467,0.014974117279052734,107.25432586669922,-0.00023917994985822588,Dec,1,1,1,8,Returning_Visitor,False,True
-0.049883048981428146,5.037815570831299,0.9962357878684998,0.03718887269496918,20.962419509887695,808.2257690429688,0.020629005506634712,0.04164323955774307,4.7831292152404785,1.4349105185829103e-05,Nov,3,12,1,2,Returning_Visitor,False,True
0.019404595717787743,-2.5324294567108154,0.0012302814284339547,-0.7523949146270752,13.249982833862305,999.00732421875,-0.00035645763273350894,0.019149409607052803,79.45114135742188,-7.224309229059145e-05,June,1,1,4,2,Returning_Visitor,False,True
6.474133014678955,166.82679748535156,2.0132768154144287,366.4211730957031,85.19745635986328,7470.3134765625,0.00016534254245925695,0.02627537027001381,6.218090534210205,-7.081927469698712e-05,Nov,2,2,4,6,Returning_Visitor,False,True
4.023447036743164,189.59768676757812,-0.0012598170433193445,0.026344191282987595,15.111069679260254,114.45267486572266,0.00022654258646070957,0.0201116856187582,16.132915496826172,0.0003927547368220985,Nov,4,2,1,8,New_Visitor,False,True
2.60986590385437,24.35529327392578,2.0049726963043213,21.453256607055664,16.45562171936035,469.3721923828125,0.0009401224670000374,0.023676658049225807,13.761035919189453,5.055947622167878e-05,Sep,1,8,3,2,Returning_Visitor,True,True
1.046032428741455,25.929990768432617,-0.0032720635645091534,-0.433238685131073,69.53266143798828,1275.934326171875,0.0011649893131107092,0.009755239821970463,19.15369987487793,0.00018660869682207704,Nov,3,2,1,3,Returning_Visitor,False,True
1.0520106554031372,47.36916732788086,0.0038678098935633898,-0.4224839210510254,15.624940872192383,657.4717407226562,0.0018230328569188714,0.015515687875449657,0.046534810215234756,-0.00031922131893225014,Mar,2,2,6,2,New_Visitor,False,True
6.010025978088379,75.3517837524414,0.002820216119289398,-0.9680994749069214,15.979369163513184,405.9630432128906,0.0006026128539815545,0.010696508921682835,24.942386627197266,-0.00047944841207936406,Oct,2,2,8,4,Returning_Visitor,False,True
0.02000875398516655,-0.5729882121086121,-0.0012729904847219586,-0.35683512687683105,20.05508041381836,886.1732788085938,0.011775689199566841,0.02327253483235836,27.434755325317383,0.0002958834229502827,Nov,1,1,3,2,Returning_Visitor,False,True
5.018691539764404,50.1689338684082,0.005696932785212994,-0.16333618760108948,36.835052490234375,1746.9420166015625,-0.00010975033364957199,0.0009484156034886837,25.651212692260742,0.9553401470184326,May,1,8,3,4,Returning_Visitor,True,True
0.02035384625196457,0.9851610064506531,-0.0031408171635121107,0.13472256064414978,8.397207260131836,554.3753051757812,0.004204493016004562,0.01965399459004402,24.307470321655273,0.5996813178062439,May,2,4,7,3,Returning_Visitor,False,True
2.162443161010742,89.60709381103516,0.0005421655368991196,0.2438715398311615,29.265430450439453,1506.0230712890625,0.0066719455644488335,0.015460342168807983,41.6915397644043,-0.0002030202595051378,Nov,2,2,1,2,New_Visitor,False,True
3.7538444995880127,549.3291015625,-0.0036919915582984686,0.34844502806663513,11.071471214294434,369.51129150390625,-0.0020348448306322098,0.011546366848051548,0.2866590619087219,0.00024410709738731384,May,2,2,1,16,New_Visitor,False,True
1.0595979690551758,5.2214274406433105,-0.0011162954615429044,-0.9890084266662598,8.491615295410156,548.6139526367188,0.0005767389666289091,0.01038023829460144,76.85645294189453,-0.00014083075802773237,May,2,2,7,4,Returning_Visitor,True,True
-0.0015390691114589572,0.5752061605453491,0.0005870088934898376,-0.5104726552963257,9.917235374450684,1169.8870849609375,0.0010587829165160656,0.018046580255031586,-0.05284687504172325,-0.00017023255350068212,Nov,1,1,1,2,Returning_Visitor,False,True
2.5366930961608887,137.77340698242188,4.036518096923828,370.3744812011719,25.82493782043457,487.18560791015625,1.456760827522885e-07,0.03303024172782898,12.96090030670166,-0.00035241353907622397,Dec,2,2,2,2,Returning_Visitor,False,True
0.0008565771277062595,1.9533607959747314,0.997989296913147,68.75321960449219,63.93822479248047,1781.6888427734375,0.027900472283363342,0.020021207630634308,5.921628952026367,0.000137612791149877,Nov,1,1,1,3,Returning_Visitor,True,True
4.029578685760498,37.866233825683594,0.0005644734483212233,0.21389272809028625,21.98567008972168,19.98015785217285,0.0006282108370214701,0.058674491941928864,29.64945411682129,-0.0003657361085060984,Sep,2,2,1,14,Returning_Visitor,False,True
2.374246120452881,93.0625228881836,0.00023416023759637028,0.16542959213256836,33.36662673950195,1252.4130859375,-0.0006950394017621875,0.027853794395923615,13.297584533691406,5.343596058082767e-05,Mar,2,2,1,6,Returning_Visitor,True,True
8.25950813293457,90.89430236816406,0.0009903130121529102,-0.3039066791534424,79.11847686767578,1634.5985107421875,-0.00028766546165570617,0.002290192525833845,11.25335693359375,5.068486643722281e-05,Dec,1,1,7,2,Returning_Visitor,False,True
4.0348920822143555,101.16914367675781,-0.0006417573313228786,0.6785541772842407,24.722389221191406,994.6138916015625,-2.0597726688720286e-05,0.008526110090315342,-0.10802211612462997,0.0002482076233718544,Nov,3,2,1,2,Returning_Visitor,True,True
12.327065467834473,288.6866455078125,-0.0003112021367996931,-0.3373156487941742,94.44058990478516,2586.305419921875,0.002459474839270115,0.008195823058485985,6.270792484283447,-2.7768841391662136e-05,Aug,4,2,1,2,Returning_Visitor,False,True
14.231176376342773,164.97775268554688,2.0085299015045166,112.66202545166016,123.06449127197266,13287.9755859375,0.0007681860588490963,0.02138109877705574,12.415007591247559,0.00027521394076757133,Nov,3,2,1,11,Returning_Visitor,True,True
0.04477814584970474,-1.5039018392562866,1.994200348854065,17.17630386352539,9.557847023010254,56.2029914855957,-0.0003939061425626278,0.017569994553923607,-0.07717134803533554,3.561558332876302e-05,Sep,2,2,1,2,New_Visitor,False,True
-0.0014649477088823915,17.939701080322266,-0.0023571110796183348,-0.8349819183349609,17.060827255249023,328.7140808105469,-0.00025316665414720774,0.010138132609426975,-0.14962171018123627,0.00010247431055177003,May,2,2,8,2,New_Visitor,False,True
0.023573381826281548,1.3966542482376099,1.9821268320083618,13.422849655151367,20.72520637512207,1595.689697265625,0.02898903377354145,0.02507748268544674,14.322702407836914,0.00033638664172030985,Oct,1,2,8,20,Returning_Visitor,False,True
0.00331099983304739,-1.2265024185180664,0.0016593352193012834,0.6392117142677307,21.849559783935547,735.8446655273438,0.01575714722275734,0.06181922182440758,26.295883178710938,0.0001496489130659029,Jul,1,1,1,3,Returning_Visitor,False,True
8.706469535827637,73.8603286743164,-0.002498724963515997,68.20670318603516,44.07337188720703,2266.22607421875,-0.0004448109830264002,0.03573765978217125,12.404385566711426,0.0001892958680400625,Dec,2,4,4,10,Returning_Visitor,True,True
6.719002723693848,77.72339630126953,0.9959580302238464,8.148408889770508,35.23722839355469,1037.1248779296875,0.0039008173625916243,0.01234094426035881,51.88944625854492,0.00012164693180238828,May,2,4,3,4,Returning_Visitor,False,True
1.0249508619308472,7.1831159591674805,-0.001170790521427989,-0.4686910808086395,35.358802795410156,1564.4857177734375,0.002522831317037344,0.018691791221499443,18.8007755279541,0.00026709906524047256,Dec,1,1,4,2,Returning_Visitor,False,True
2.6926615238189697,861.3097534179688,-0.004148570355027914,0.13597838580608368,165.53268432617188,6865.27880859375,0.00642226729542017,0.008331314660608768,5.943295001983643,-5.2816529205301777e-05,Mar,2,2,1,5,Returning_Visitor,False,True
8.856290817260742,217.41647338867188,5.656144618988037,86.54761505126953,90.513427734375,1931.0931396484375,0.0008022022084333003,0.006136718206107616,42.13084030151367,-2.0309538740548305e-05,Nov,2,4,1,2,Returning_Visitor,False,True
-0.009545821696519852,-1.4282196760177612,0.001994346035644412,0.14884069561958313,11.56236743927002,855.5648803710938,0.0013140210648998618,0.034832894802093506,0.20623429119586945,-0.0002307538379682228,Nov,1,8,1,1,Returning_Visitor,True,True
2.676032781600952,20.102890014648438,0.9963329434394836,193.73524475097656,150.19200134277344,9631.697265625,0.013047688640654087,0.02162305824458599,4.735301971435547,-0.00014883124094922096,Nov,2,4,3,2,Returning_Visitor,False,True
0.036790527403354645,-2.2174766063690186,1.0043336153030396,19.301523208618164,30.08981704711914,1550.1865234375,0.00012778473319485784,0.013325786218047142,45.40822219848633,-0.0003473693795967847,Nov,2,4,1,8,New_Visitor,False,True
7.2497100830078125,201.9657440185547,0.0010107029229402542,-1.29279625415802,33.00484085083008,1660.4134521484375,-0.0006786790327169001,0.00614000903442502,59.100032806396484,7.418979657813907e-05,May,2,2,5,2,New_Visitor,True,True
15.283879280090332,233.90426635742188,0.9982884526252747,1.230220079421997,187.3646697998047,11057.2607421875,0.007894002832472324,0.008941787295043468,3.152073383331299,-0.0002628699876368046,Dec,1,2,3,2,Returning_Visitor,False,True
11.82446002960205,126.15178680419922,5.7525434494018555,803.0466918945312,88.67837524414062,4939.375,0.00040416890988126397,0.01562110148370266,15.414176940917969,-0.0001924997486639768,Nov,1,2,4,8,Returning_Visitor,False,True
0.878611147403717,48.290714263916016,0.001215940690599382,-0.5768232941627502,3.555523633956909,69.69050598144531,-0.0010411490220576525,0.030567947775125504,-0.009783019311726093,2.3657639758312143e-05,June,1,1,1,4,New_Visitor,True,True
2.8656954765319824,105.95711517333984,3.940725803375244,93.9848403930664,303.027587890625,6874.93701171875,-0.00029935725615359843,0.015874527394771576,8.370145797729492,4.7879264457151294e-05,June,2,4,1,2,New_Visitor,False,True
-0.008404389023780823,1.0281274318695068,0.002943294821307063,-0.7186364531517029,13.336548805236816,390.1953430175781,0.02334035187959671,0.0780462771654129,0.23625558614730835,-6.41068400000222e-05,Sep,5,11,4,14,Returning_Visitor,True,True
3.970801591873169,20.77381134033203,-0.0005476174992509186,-0.7127432823181152,4.276813507080078,248.02728271484375,0.0005167867057025433,0.011275079101324081,68.05669403076172,-0.00019214616622775793,Sep,2,2,1,4,New_Visitor,False,True
1.0349085330963135,63.89631652832031,0.0009418127592653036,-1.6258978843688965,17.631568908691406,118.34685516357422,0.005541261285543442,0.03709835559129715,45.67042922973633,0.00017575152742210776,May,4,1,9,3,Returning_Visitor,True,True
-0.0006289781304076314,-1.3746933937072754,0.0021662036888301373,-0.7006572484970093,19.68138313293457,1050.982666015625,-0.0007060191128402948,-0.0006051488453522325,60.86295700073242,0.00012132807751186192,Nov,2,2,4,2,New_Visitor,False,True
8.064602851867676,103.32170104980469,-0.0007488098344765604,-0.07684362679719925,78.55281066894531,5616.21533203125,0.013947408646345139,0.03351021558046341,3.986006498336792,-0.00017337159079033881,Jul,2,2,2,2,Returning_Visitor,False,True
3.9949026107788086,166.58477783203125,-0.0022847375366836786,-0.018350884318351746,12.108969688415527,190.91580200195312,-0.00021751409803982824,0.016884038224816322,82.04610443115234,0.000529709504917264,Nov,4,1,1,8,New_Visitor,False,True
5.110495090484619,289.4718017578125,2.003631114959717,32.022377014160156,44.608211517333984,1223.264404296875,0.0037017688155174255,0.0005442426772788167,9.205246925354004,4.171910404693335e-06,Oct,3,2,1,2,New_Visitor,True,True
2.3448660373687744,4.863825798034668,0.0003311983309686184,-0.5915697813034058,41.346561431884766,1796.515869140625,0.02667100913822651,0.032494932413101196,4.8291730880737305,0.964049756526947,May,3,3,4,2,Returning_Visitor,False,True
6.641102313995361,297.04766845703125,-0.0026473738253116608,-1.1171104907989502,29.037912368774414,769.8045654296875,0.0006352186319418252,0.013478634878993034,16.443925857543945,7.010990520939231e-05,Nov,2,2,7,2,New_Visitor,False,True
2.515925645828247,51.607357025146484,-0.0011169869685545564,-1.0121431350708008,19.366348266601562,1409.9866943359375,0.005931022111326456,0.030442532151937485,25.81594467163086,-1.1103998076578137e-05,Oct,2,2,7,2,Returning_Visitor,True,True
0.026315337046980858,-1.0563552379608154,-0.002306660870090127,-0.020217515528202057,44.50934600830078,1495.1710205078125,0.009601402096450329,0.016092924401164055,80.21580505371094,0.000306341506075114,Nov,1,1,5,2,Returning_Visitor,True,True
8.370840072631836,136.4042205810547,-0.002795812673866749,84.10277557373047,67.36318969726562,1468.4462890625,0.007280853111296892,0.014182597398757935,16.93372917175293,0.0001223741564899683,Sep,1,1,1,4,Returning_Visitor,True,True
8.297880172729492,268.5668640136719,4.001086235046387,244.66490173339844,344.4229736328125,11590.6416015625,0.009356736205518246,0.023296523839235306,3.369469165802002,9.444751049159095e-05,Nov,2,2,1,2,Returning_Visitor,False,True
2.358353614807129,104.71002197265625,0.0017331370618194342,0.07539553940296173,12.782720565795898,66.90717315673828,0.0003388816548977047,0.01118212379515171,-0.03210632875561714,9.284489351557568e-05,Dec,8,7,1,2,New_Visitor,True,True
8.323233604431152,181.4472198486328,0.001672471291385591,27.524486541748047,38.230045318603516,2879.010009765625,-0.00021709987777285278,0.011904573068022728,26.14482879638672,-0.00028316216776147485,Nov,2,2,3,2,Returning_Visitor,False,True
