Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
39746,727.669,233.93854150518803,216.49760090213692,1.0805595098069234,0.3788783494956649,40185,224.95817154538702,0.7827405569341053,0.9890755256936667,0.9432689635234901,0.9616122683247478,0.005885838612821115,0.0031044744813799063,0.9246981545926668,0.9991913846460188,SEKER
168313,1526.465,526.028507311831,408.34256622542654,1.2882039513398065,0.6303949189874372,169751,462.9284690889181,0.798115587420811,0.9915287686081378,0.907724010202026,0.8800444513066912,0.0031252993370199035,0.0011563513686182027,0.7744782362756951,0.9976859241970348,BOMBAY
36534,709.6399999999999,254.46391149058752,184.2408921753206,1.381147846637889,0.6897627635129605,37052,215.67691931997368,0.8073812154696133,0.9860196480621829,0.9116558308572441,0.847573701341738,0.006965125950911138,0.002217270242616154,0.7183811792061336,0.9921906187257389,DERMASON
27131,606.101,214.64059948614224,161.77945706903242,1.3267481754160764,0.6571927708466337,27448,185.86086755476447,0.7162732984846085,0.9884508889536578,0.9280805353405904,0.8659166439141638,0.00791126753478096,0.0027436593161336413,0.7498116342075687,0.9948112175906382,DERMASON
28270,618.136,223.6029791179993,161.60645908610397,1.3836264984858282,0.6911217019854571,28622,189.72211766070674,0.825642523364486,0.9877017678708686,0.9297530197306725,0.8484775936754715,0.007909550021860605,0.002528675216652702,0.7199142269693184,0.9960924010716898,DERMASON
30170,634.852,226.54755399722063,170.04884654038162,1.332249871765065,0.66074557419316,30467,195.99397201102857,0.8102374046621549,0.9902517477926938,0.9406762734031672,0.8651339136216545,0.007509033940908871,0.0025947598998854286,0.7484566884983204,0.9971313272735927,DERMASON
35853,678.6360000000001,230.97217390594238,197.89479511290148,1.1671462797905818,0.515664436436909,36172,213.657336399642,0.7912822776429045,0.9911810239964614,0.9782764001093184,0.9250349632447438,0.006442199367024862,0.0029096886186684053,0.8556896832252048,0.9987150304314791,SEKER
25961,605.859,232.30372387770458,142.87104434497653,1.6259678435385678,0.7885128247336575,26272,181.80916319280928,0.6950364103662454,0.9881623020706456,0.8887674767763332,0.7826355951509499,0.00894818088200395,0.0020708703120318867,0.6125184747972817,0.9959353435936689,DERMASON
34459,698.401,254.09931378427837,173.05990934981824,1.4682737020891965,0.7322165184721369,35078,209.46255386590934,0.7525442236296135,0.9823536119505103,0.8877748324008902,0.824333410218242,0.007373960758706822,0.0021003525261653125,0.6795255712020366,0.9977295260930901,SIRA
37885,720.469,269.5969499401793,179.1802581310159,1.5046130235120605,0.7471791219423468,38301,219.62850487195792,0.7205485183917227,0.9891386647868202,0.9171630666207926,0.814655006003188,0.0071161924228633835,0.0019334029101782475,0.6636627788060542,0.9985556602117929,DERMASON
38426,718.102,248.3744090761205,197.25436235885215,1.2591580034324865,0.6076806191115717,38830,221.19110006054348,0.7757813130905273,0.9895956734483646,0.9364029427789873,0.8905551134809303,0.006463707101340772,0.00250786779144538,0.7930884101470327,0.9986236190661827,SEKER
23687,573.605,213.4650261998432,141.44774606006527,1.5091440630605457,0.748949337612536,23983,173.6641157411104,0.737223778400249,0.9876579243630905,0.9046780794711765,0.8135483307627559,0.009011906370576401,0.002435173264330145,0.6618608864868668,0.9988434274136448,DERMASON
66058,992.161,388.39148474041895,217.52966648423424,1.7854644427019712,0.8284396349276957,66621,290.01320288241254,0.7906876533604644,0.9915492112096786,0.8432784095567203,0.7467032988023478,0.005879552586218459,0.0011274994056568084,0.5575658164423083,0.9955139397238355,CALI
39164,729.887,273.3550794295864,182.90513970316496,1.4945183053533202,0.7431616580183221,39480,223.30506830344876,0.7514630542817123,0.9919959473150962,0.9238163598566349,0.8169047700500841,0.006979753841016913,0.0019173685392760943,0.6673334033305808,0.9973419870512833,DERMASON
37485,717.338,253.90316010689796,188.33027890096008,1.348180237339433,0.6706868884104302,37892,218.46597981012414,0.7567682151293077,0.989258946479468,0.9154185400877003,0.860430329886977,0.0067734603203120705,0.0022900934079274054,0.7403403525894122,0.9981122322659531,DERMASON
37823,729.761,279.40384717087284,172.53264297465844,1.6194259958790036,0.7865687244126721,38230,219.44871678940856,0.7730338456507522,0.9893539105414596,0.8924924208522793,0.785417663398178,0.007387141347087033,0.001734038867022687,0.6168809059778537,0.9989929755019278,DERMASON
73664,1072.943,383.1261626430247,245.86058476926453,1.5583065622437258,0.7669371215081893,74759,306.2546617169623,0.7952670898648357,0.9853529340948916,0.8041033291535705,0.7993572133112534,0.005200995909033242,0.0013098750449286214,0.6389719544727328,0.9957141897445587,BARBUNYA
57104,946.3809999999999,391.5949651758954,186.81805442788544,2.0961301967046064,0.8788655154502549,57747,269.64248730969075,0.7349765107149753,0.9888652224357976,0.8012063255950694,0.6885749595594866,0.0068575750416064625,0.0009509446349653056,0.47413547493234853,0.9938496863345759,HOROZ
37362,714.562,263.88581735851676,180.41298718845908,1.462676393040719,0.7297835876442961,37693,218.10725772058834,0.7398415841584158,0.9912185286392698,0.9195178116795534,0.826521333748932,0.007062946773687617,0.002033208738200481,0.6831375151421135,0.9992091165988661,SEKER
67969,1047.9279999999999,423.4514863279661,205.9345679270018,2.0562428668025667,0.8737786264817109,68769,294.1782089416282,0.7172752216124947,0.9883668513429016,0.7777819409595443,0.6947152588662427,0.006230067918138653,0.0008951584087305352,0.48262929090159074,0.9924030367263769,HOROZ
33518,702.956,277.57139915259285,154.30558055601924,1.7988422593168825,0.8312404049981293,34023,206.58277532367788,0.8083833779514266,0.9851570996090879,0.8523769094593903,0.7442509421156555,0.008281263773273848,0.0015673065658132585,0.5539094648400409,0.9963957531898645,HOROZ
78536,1162.368,383.62990824907564,261.35412043947065,1.46785483084788,0.7320356930594071,80172,316.2200829886058,0.7917174914563948,0.9795938731726788,0.7304514429985671,0.8242842285990295,0.0048847650535942195,0.0013910136898158038,0.6794444895170972,0.997325876230643,BARBUNYA
83203,1124.194,368.13381938743015,289.44558984609125,1.2718584504368518,0.617907224779446,84723,325.4801834837257,0.8090056978394882,0.9820591810960424,0.8273062848206245,0.8841355136165442,0.004424525790986265,0.0016677150028048067,0.7816956064379904,0.9942061627175177,BARBUNYA
51977,917.804,383.54626390610366,174.25461694658935,2.201068015452722,0.8908360610811634,52622,257.2531279045982,0.7911022495510031,0.9877427691839915,0.7753917593566245,0.6707225493078368,0.007379153546878498,0.0009212085058908002,0.4498687381500035,0.9901916906940484,HOROZ
39939,745.006,269.4404149026464,189.13298024675177,1.4246083076104537,0.7122288563098953,40496,225.50368994137915,0.721806549555411,0.9862455551165548,0.9042479022712342,0.83693342746246,0.006746298477744721,0.002041780120234072,0.7004575620040607,0.9978776619595495,DERMASON
48290,856.955,325.49907037690684,189.9201556251099,1.7138732290185195,0.8121320152961956,49146,247.9611615057104,0.7461141497481536,0.9825825092581288,0.8263252720915027,0.7617876180678103,0.006740506737976949,0.001400257629651259,0.580320375041428,0.9945955550374905,HOROZ
26228,596.962,216.96635130194497,154.2756388474957,1.406355228361233,0.7031334568400528,26582,182.7416941459005,0.7050537634408602,0.9866827176284704,0.9248720723482395,0.8422582259844748,0.008272317801660248,0.002567958602533173,0.7093989192385145,0.997666879064893,DERMASON
32508,669.4459999999999,253.78099840617745,163.35647159710308,1.5535411356832827,0.7652857421101948,32850,203.44648220170993,0.7787279913762127,0.9895890410958904,0.9115259000598649,0.8016616038214692,0.0078067244495563385,0.001988899992966381,0.6426613270416102,0.9984008078719487,DERMASON
27220,616.84,219.9697757020675,157.9569003782412,1.3925936453255998,0.695955860380193,27572,186.16546513167023,0.7259441007040751,0.9872334252139852,0.898985998819041,0.8463229302184557,0.008081182061060526,0.002557402497472738,0.7162625022135534,0.9974626089676075,DERMASON
211734,1776.5849999999998,679.8398710904265,400.16997501399635,1.698877760798142,0.8084070393082657,213916,519.2187417312234,0.801840490797546,0.9897997344752145,0.8430017655754536,0.7637368206992987,0.003210820515790693,0.0006738615986478076,0.5832939312918728,0.990945087880282,BOMBAY
46393,801.902,305.6476114983378,194.03110219610838,1.5752506069332017,0.7726603674136491,46787,243.04197620760576,0.7974594334433444,0.9915788573749118,0.9066083774183016,0.7951705397472981,0.006588226919973656,0.0016247608210646848,0.6322961872820094,0.9960249527775347,SIRA
41854,764.973,289.01487248672686,185.50328515856694,1.5580040657483716,0.7668328518657044,42437,230.84663286551418,0.6833975573117367,0.9862619883592149,0.8987825259418566,0.7987361718768156,0.006905310662940862,0.0017337097620288321,0.6379794722644299,0.9939746116519822,SIRA
40126,730.299,265.73840780827953,192.42685905596898,1.380983970283417,0.6896725645105994,40483,226.0309933881704,0.784584400602233,0.9911814835857027,0.9454407581907419,0.8505770590423776,0.0066225990083307465,0.00213827167539305,0.7234813333691804,0.9991161241821112,SEKER
42721,776.9749999999999,289.1370423515748,188.56377841396642,1.5333647044174799,0.7580808602254931,43251,233.22535580556175,0.7753357531760435,0.9877459480705648,0.8892772533397141,0.8066256537340258,0.006768030765936537,0.001767381103702097,0.6506449452618449,0.997675994172156,SIRA
41221,748.624,278.54728238397064,189.12122593068398,1.4728504482413982,0.7341793706978197,41637,229.09431960118116,0.790537560171068,0.9900088863270649,0.9242743383645051,0.8224611550342833,0.0067574120565723934,0.0019073120225659656,0.6764423515403274,0.9962984206756367,SIRA
66989,1044.596,435.2872633960262,196.80796378407803,2.2117360244303357,0.8919502663569496,67906,292.0497284064202,0.767078896141074,0.9864960386416517,0.7714657356546896,0.6709356164660212,0.006497891644837604,0.0008122236209247821,0.45015460144263997,0.9956231485737668,HOROZ
49111,857.1619999999999,337.4183289441209,185.79699795278046,1.8160591003191255,0.8347409339072004,49628,250.06012733238495,0.7090407715407715,0.9895824937535262,0.8399681569713611,0.7410982329113391,0.006870524504573739,0.001278417675389209,0.5492265908243095,0.997427948403736,SIRA
26927,608.024,224.17998152804952,153.14815698988485,1.4638111612590687,0.7302797405505269,27214,185.16079828377204,0.7771139971139971,0.9894539575218637,0.9152850949116909,0.825947067270164,0.008325471887995303,0.002389997701126822,0.6821885579321849,0.9985952251843613,DERMASON
156250,1509.428,568.1211215528,352.35722724804333,1.612344171254557,0.7844318865795106,157716,446.0310290381928,0.7916202249468032,0.9907048111795886,0.8617972148187041,0.7850984800901115,0.00363597517793792,0.0008521130544875203,0.6163796234398033,0.9938160931332456,BOMBAY
37906,699.8159999999999,242.12581159972837,199.70930237495284,1.2123912542898918,0.5654008882906284,38203,219.68936747765258,0.7949083588474605,0.9922257414339188,0.9726354336041838,0.9073355955986769,0.006387532622796612,0.0026704514693018854,0.8232578830404059,0.9981106574233989,SEKER
36532,697.29,243.7966069949502,191.49353847944258,1.2731322891144055,0.6189069290922053,36893,215.6710157815949,0.8121470810546441,0.9902149459247012,0.9441835705548859,0.884635017853477,0.006673508348706619,0.0025211023527483513,0.7825791148126219,0.9963267398545181,SEKER
40572,743.7459999999999,241.137839804808,214.70572288191764,1.123108581215729,0.4552065687655272,41068,227.28368795185241,0.7589225589225589,0.9879224700496737,0.9216944975222313,0.9425467530762903,0.005943454594419994,0.002893545518827772,0.8883943817346572,0.9977633536300357,SEKER
44808,771.9409999999999,262.19432009811857,217.9452746455043,1.2030282396559728,0.5559201740730693,45203,238.85417626764067,0.7753322259136213,0.9912616419264209,0.9449247128455872,0.9109815047795714,0.005851506875962296,0.0024859118329236675,0.8298873020504524,0.9983778600986003,SEKER
33273,683.341,254.41783704370866,167.6351825269791,1.5176875952204294,0.7522330574425109,33608,205.82638162289368,0.7365683040754433,0.9900321352059034,0.8954201562093389,0.8090092424908595,0.007646375050152035,0.0020204555094794547,0.6544959544356345,0.9933203911689179,DERMASON
50582,850.0830000000001,326.20399673187245,198.4493345905927,1.6437646284117893,0.7936615091107133,51101,253.77746679284587,0.6652725168350169,0.9898436429815464,0.8795959050156147,0.7779716659984443,0.0064490134184467295,0.001457230202337047,0.605239913096395,0.9948719608508793,SIRA
48363,815.384,297.687338866792,207.68004744773887,1.4333940237648626,0.7164437333571225,48995,248.14851218983094,0.7240837226015092,0.987100724563731,0.9141105606519516,0.833587727091314,0.006155270327870314,0.001833294102477452,0.6948684987572631,0.9960203534211228,SIRA
33338,675.102,244.6992601919428,173.80844376102755,1.4078675057259264,0.7039050179175562,33716,206.02732814454703,0.7891771612536692,0.9887887056590343,0.9192012728951625,0.8419613855102732,0.007339950212728503,0.0022753152270236832,0.7088989746903789,0.9980358313090104,DERMASON
36300,689.826,246.70251109685182,187.53722899692733,1.3154855300805042,0.6497176768528792,36646,214.98510523728476,0.7774684086528164,0.9905583146864596,0.9585998808696962,0.8714346047044682,0.0067962124269105185,0.0024176081715202315,0.759398270276433,0.9989774361168111,DERMASON
77785,1104.594,381.338440513199,260.26426662227465,1.4651970685881404,0.7308836805596459,79114,314.7045248915634,0.7575919901825194,0.9832014561266021,0.8011251397199318,0.8252630510263775,0.004902467577466079,0.0014026977407450908,0.6810591033893655,0.9978858018213654,BARBUNYA
44570,807.791,308.0542277768223,184.83337657050586,1.6666590931390202,0.7999979551309838,45178,238.2189885564251,0.6883185075364467,0.9865421222719023,0.8583303669994538,0.7733021237059888,0.006911694587768057,0.0015246182484903378,0.5979961745281925,0.9966557619397606,SIRA
34079,686.9490000000001,251.34052162369633,173.01453742242867,1.4527133116567459,0.7253625180049217,34519,208.3044177280684,0.7270962235971837,0.9872533966800893,0.9075022599359185,0.8287737145701439,0.00737523171524095,0.0021463438894924083,0.6868658699623944,0.9978191926170616,DERMASON
35208,678.5290000000001,232.28553715337583,193.46346937182093,1.2006687252513912,0.5534698696533943,35535,211.72675289399686,0.7676609105180534,0.9907978049810047,0.9609800941161653,0.9114934812071223,0.006597521505151552,0.002809149453678941,0.8308203662830784,0.997540030097998,SEKER
56154,936.002,370.86617942451,194.71400611937315,1.9046713013399938,0.8510868210308636,56971,267.39015201584806,0.6971322160148976,0.9856593705569501,0.8054470741581489,0.7209882347071107,0.006604448114551234,0.0011008521798544287,0.5198240345860757,0.9900939204228669,HOROZ
46860,816.4879999999999,310.3916741992026,192.42689744637374,1.6130368379800113,0.7846423893286453,47295,244.26216462295122,0.7748143983862167,0.990802410402791,0.8833087565592658,0.7869481849122959,0.006623808668356863,0.0015670111762875227,0.6192874457367572,0.9989334632719367,SIRA
84648,1132.054,439.9157099914938,248.96194087164,1.7669998412259564,0.8244526032493057,86779,328.29435112828554,0.7671838747099768,0.9754433676350269,0.8300271116736937,0.746266486219902,0.005197000637835434,0.0009942790458289143,0.5569136684549993,0.9840663637365487,CALI
