epoch,beta,lr,train_total_loss,train_recon_loss,train_mse_loss,train_ce_loss,train_kl_loss,train_contrast_loss,train_separation_loss,train_acc,train_proto_dist,train_intra_var_class_0,train_intra_var_class_1,train_intra_var_total,train_intra_var_weighted,val_total_loss,val_recon_loss,val_mse_loss,val_ce_loss,val_kl_loss,val_contrast_loss,val_separation_loss,val_acc,val_proto_dist,val_intra_var_class_0,val_intra_var_class_1,val_intra_var_total,val_intra_var_weighted
9642,1e-05,5.481972762414928e-07,2.076405349553513,6.821143069883578e-06,5.370271011717083e-06,1.4508720978986876e-06,0.0002589213432374018,6.921328034507627,0.0,1.0,14.505160384671816,95.34981171973601,65.59662926810955,80.47322049392278,95.22142834365029,7.946390650602552,1.0535517503740266e-05,7.446683866874082e-06,3.088833636866184e-06,0.0002641444734763354,7.946115970611572,0.0,0.9999999403953552,14.347167015075684,93.83548736572266,72.3187255859375,83.07710647583008,93.71366564297794
9643,1e-05,5.481972762414928e-07,2.0764053680700565,6.829060626999928e-06,5.375184080436497e-06,1.4538765741466084e-06,0.00025889422030613365,6.921328071540714,0.0,1.0,14.50558359133822,95.35062905211407,65.5938294706898,80.47222926140194,95.2222342464026,7.946390604764019,1.0517356713535264e-05,7.446495146723464e-06,3.0708613394381246e-06,0.00026411679573357105,7.946115970611572,0.0,0.9999999403953552,14.347190856933594,93.83507537841797,72.322021484375,83.07854843139648,93.71327464865692
9644,1e-05,5.481972762414928e-07,2.0764053865866,6.823862571685402e-06,5.3736265148863166e-06,1.450236045745121e-06,0.0002588730665186196,6.9213281085738005,0.0,1.0,14.505644020294664,95.35043737580028,65.58973441154703,80.47008589367366,95.22202947021299,7.94639061642556,1.0547557394602336e-05,7.453435500792693e-06,3.0941214390622918e-06,0.0002640982565935701,7.946115970611572,0.0,0.9999999403953552,14.347437858581543,93.83429718017578,72.32160949707031,83.07795333862305,93.71249852379584
9645,1e-05,5.481972762414928e-07,2.0764053865866,6.820422881761639e-06,5.370669874395173e-06,1.4497529113383804e-06,0.000258851567617288,6.9213281085738005,0.0,1.0,14.505624892054339,95.35180151212111,65.59269941703903,80.47225046458007,95.22338822718864,7.946390597140635,1.0551177183515392e-05,7.458860181941418e-06,3.0923172289476497e-06,0.00026407535187900066,7.946115970611572,0.0,0.9999999403953552,14.347063064575195,93.83714294433594,72.30708312988281,83.07211303710938,93.71524593193989
9646,1e-05,5.481972762414928e-07,2.0764053865866,6.825648466863421e-06,5.375977192167829e-06,1.44967125816638e-06,0.00025883398787065516,6.9213281085738005,0.0,1.0,14.505960521907756,95.35340674541013,65.60024212752954,80.47682443646983,95.22504811668469,7.94639055218795,1.0522231605136767e-05,7.450315479218261e-06,3.0719165806658566e-06,0.00026405934477224946,7.946115970611572,0.0,0.9999999403953552,14.347782135009766,93.83712005615234,72.31430053710938,83.07571029663086,93.71526403622853
9647,1e-05,5.481972762414928e-07,2.0764053865866,6.8238211027278125e-06,5.374242423180808e-06,1.449578714898998e-06,0.00025881914467210706,6.9213281085738005,0.0,1.0,14.506190831036472,95.35341161352511,65.60420809685392,80.47880985518952,95.22505803171504,7.946390549010175,1.0532499800319783e-05,7.448941687471233e-06,3.08355811284855e-06,0.00026404589880257845,7.946115970611572,0.0,0.9999999403953552,14.347908973693848,93.83744812011719,72.31574249267578,83.07659530639648,93.71559840672757
9648,1e-05,5.481972762414928e-07,2.076405349553513,6.8230855278317614e-06,5.372714330915284e-06,1.4503712311044422e-06,0.0002588055477510102,6.921328034507627,0.0,1.0,14.506627850031645,95.35319767685428,65.60976829427547,80.48148298556487,95.22486931284043,7.946390527251424,1.0526660844334401e-05,7.454348633473273e-06,3.0723119834874524e-06,0.0002640299790073186,7.946115970611572,0.0,0.9999999403953552,14.348651885986328,93.83738708496094,72.31549072265625,83.0764389038086,93.71553629168532
9649,1e-05,5.481972762414928e-07,2.0764053865866,6.827068448076623e-06,5.3749332571111975e-06,1.452135216324014e-06,0.0002587880614655291,6.9213281085738005,0.0,1.0,14.506956362227033,95.3534594186111,65.59670912591083,80.47508427226096,95.22509108837419,7.946390508749573,1.0525155630602967e-05,7.451489182130899e-06,3.0736662210983923e-06,0.0002640129823703319,7.946115970611572,0.0,0.9999999403953552,14.348664283752441,93.83573150634766,72.3169174194336,83.07632446289062,93.71389816402967
9650,1e-05,5.481972762414928e-07,2.0764054051031433,6.823656340640453e-06,5.371665347524997e-06,1.4519910571456764e-06,0.00025877113263594225,6.921328145606887,0.0,1.0,14.506981403971423,95.35362859443141,65.59939040935171,80.47650950189156,95.22525585176007,7.946390489812984,1.0526155165280215e-05,7.456489129253896e-06,3.069665808652644e-06,0.000263993046246469,7.946115970611572,0.0,0.9999999403953552,14.348517417907715,93.83893585205078,72.31875610351562,83.0788459777832,93.71709477774908
9651,1e-05,5.481972762414928e-07,2.0764053310369697,6.823499717513226e-06,5.372037166341916e-06,1.4514625434714744e-06,0.0002587463554071886,6.921327960441453,0.0,1.0,14.50731996479114,95.3545283352646,65.61293497848655,80.48373165687558,95.22622338715583,7.946390459530448,1.0527886843192391e-05,7.44754470360931e-06,3.080342139583081e-06,0.0002639610320329666,7.946115970611572,0.0,0.9999999403953552,14.3490629196167,93.83789825439453,72.32009887695312,83.07899856567383,93.71607065707002
9652,1e-05,5.481972762414928e-07,2.076405349553513,6.821877984507859e-06,5.372005962568554e-06,1.4498719623582632e-06,0.00025872155723074056,6.921328034507627,0.0,1.0,14.507102054875142,95.35510978655333,65.60659636293887,80.48085307474611,95.22680688162939,7.946390464871911,1.05476929093129e-05,7.459454536729027e-06,3.0882383725838736e-06,0.0002639465674292296,7.946115970611572,0.0,0.9999999403953552,14.348479270935059,93.83930206298828,72.32913970947266,83.08422088623047,93.71751770429888
9653,1e-05,5.481972762414928e-07,2.0764053680700565,6.8218798608192275e-06,5.372942604704217e-06,1.4489373013914297e-06,0.0002587118198704695,6.921328071540714,0.0,1.0,14.507248261285,95.35563241078358,65.60943599291538,80.48253420184949,95.22729341190875,7.946390435286048,1.0529282917559613e-05,7.447525604220573e-06,3.0817573133390397e-06,0.00026393539155833423,7.946115970611572,0.0,0.9999999403953552,14.34908676147461,93.83792114257812,72.30204772949219,83.06998443603516,93.71599121525705
9654,1e-05,5.481972762414928e-07,2.0764053310369697,6.823422586637218e-06,5.37206123791094e-06,1.4513613630998803e-06,0.0002586938851608502,6.921328071540714,0.0,1.0,14.50769371434871,95.35548965170567,65.6048479661012,80.48016880890344,95.2271616927412,7.946390435037756,1.0554267646512017e-05,7.444759830832481e-06,3.1095078156795353e-06,0.00026391015853732824,7.946115970611572,0.0,0.9999999403953552,14.34933853149414,93.84010314941406,72.32450866699219,83.08230590820312,93.7182880355716
9655,1e-05,5.481972762414928e-07,2.0764053680700565,6.8285400854158275e-06,5.375636943060517e-06,1.452903139035672e-06,0.0002586720827497206,6.921328034507627,0.0,1.0,14.50791722168559,95.35588258953767,65.6116095614153,80.48374607547649,95.22758401545964,7.94639037847719,1.0515984286030289e-05,7.45010447644745e-06,3.0658800369565142e-06,0.0002638918813318014,7.946115970611572,0.0,0.9999999403953552,14.349871635437012,93.8397216796875,72.34168243408203,83.09070205688477,93.71800595855171
9656,1e-05,5.481972762414928e-07,2.0764053125204263,6.826889136488317e-06,5.374527854659202e-06,1.4523612409673841e-06,0.0002586548856792779,6.921327960441453,0.0,1.0,14.508308447822278,95.35627279155038,65.6145523898747,80.48541259071254,95.22797492920199,7.946390392326975,1.0546452358539682e-05,7.4560666689649224e-06,3.090385916948435e-06,0.0002638752630446106,7.946115970611572,0.0,0.9999999403953552,14.349863052368164,93.84085845947266,72.31974792480469,83.08030319213867,93.71901211532733
9657,1e-05,5.481972762414928e-07,2.076405349553513,6.828356137577397e-06,5.376152727852817e-06,1.4522033876166505e-06,0.0002586408887543406,6.921328034507627,0.0,1.0,14.508235806699137,95.35609921747236,65.6077557369575,80.48192747721492,95.22775853706392,7.946390356178199,1.0519995157665107e-05,7.448393262166064e-06,3.071601895499043e-06,0.00026386557146906853,7.946115970611572,0.0,0.9999999403953552,14.349853515625,93.83939361572266,72.32843017578125,83.08391189575195,93.71760472151209
9658,1e-05,5.481972762414928e-07,2.076405349553513,6.830347976293811e-06,5.377716487451651e-06,1.4526314855225215e-06,0.0002586321369643299,6.921328034507627,0.0,1.0,14.50842652174393,95.35614982607873,65.61248584988897,80.48431783798385,95.22783756711785,7.94639036065746,1.053070263878908e-05,7.447172720276285e-06,3.0835296911391197e-06,0.0002638593432493508,7.946115970611572,0.0,0.9999999403953552,14.349538803100586,93.84121704101562,72.31848907470703,83.07985305786133,93.71936153943709
9659,1e-05,5.481972762414928e-07,2.076405294003883,6.829368649712796e-06,5.377532354161837e-06,1.4518362834364354e-06,0.00025862500701369107,6.92132788637528,0.0,1.0,14.509349527890636,95.35719102057355,65.61624371814692,80.48671736936024,95.22888638377415,7.946390345091459,1.0529746759857517e-05,7.446672952937661e-06,3.0830740342935314e-06,0.0002638447331264615,7.946115970611572,0.0,0.9999999403953552,14.35116195678711,93.84103393554688,72.31739044189453,83.0792121887207,93.71917325051557
9660,1e-05,5.481972762414928e-07,2.0764053125204263,6.826080649157553e-06,5.374863025012899e-06,1.4512175667537106e-06,0.00025860237482884686,6.921327960441453,0.0,1.0,14.509838885053071,95.35700180117361,65.61898253827462,80.48799216972412,95.22872688834487,7.9463903355772345,1.055329448718112e-05,7.455872946593445e-06,3.0974217679613503e-06,0.00026381167117506266,7.946115970611572,0.0,0.9999999403953552,14.351553916931152,93.84219360351562,72.32322692871094,83.08271026611328,93.72035939728885
9661,1e-05,5.481972762414928e-07,2.076405294003883,6.8249272921966785e-06,5.374691193699485e-06,1.4502360620501503e-06,0.0002585690835167491,6.921327960441453,0.0,1.0,14.51029847419574,95.3582125609148,65.62566357273742,80.49193806682611,95.22994142690752,7.946390301142856,1.0549855687713716e-05,7.4584495450835675e-06,3.0914059152564732e-06,0.00026378067559562624,7.946115970611572,0.0,0.9999999403953552,14.351422309875488,93.84119415283203,72.34552001953125,83.09335708618164,93.71949182228256
9662,1e-05,5.481972762414928e-07,2.076405294003883,6.8303852946859325e-06,5.3792465951946836e-06,1.4511387381283912e-06,0.0002585401622468841,6.9213279234083664,0.0,1.0,14.510585795183005,95.35884893632179,65.63344914216094,80.49614903924137,95.23061650507279,7.946390265265109,1.0543431017140392e-05,7.459737844328629e-06,3.0836931728117634e-06,0.000263751222519204,7.946115970611572,0.0,0.9999999403953552,14.352273941040039,93.84464263916016,72.32551574707031,83.08507919311523,93.72280752582914
9663,1e-05,5.481972762414928e-07,2.0764053125204263,6.829206060134776e-06,5.374358974909595e-06,1.4548470830350814e-06,0.00025851055739348937,6.921327960441453,0.0,1.0,14.510842795619741,95.35940886907248,65.61092851600459,80.48516869253854,95.23109681176832,7.946390222859009,1.0533650311117526e-05,7.458219442924019e-06,3.0754306408198318e-06,0.000263718597125262,7.946115970611572,0.0,0.9999999403953552,14.352274894714355,93.84265899658203,72.33219909667969,83.08742904663086,93.72087295327049
9664,1e-05,5.481972762414928e-07,2.0764053680700565,6.8258616810480085e-06,5.373609063417824e-06,1.4522526330643481e-06,0.00025847625411129716,6.92132799747454,0.0,1.0,14.510939036366793,95.359388603873,65.62789390659441,80.4936412552337,95.23114041330962,7.946390194354535,1.0543708413024433e-05,7.462432677129982e-06,3.0812759632681264e-06,0.00026368003454990685,7.946115970611572,0.0,0.9999999403953552,14.352410316467285,93.84335327148438,72.35432434082031,83.09883880615234,93.72168856416285
9665,1e-05,5.481972762414928e-07,2.0764053125204263,6.8293540980045066e-06,5.375901832271491e-06,1.4534522723722922e-06,0.00025844306030199795,6.921327960441453,0.0,1.0,14.510825919092357,95.35955410878859,65.63228063196408,80.49591737037633,95.23132209965891,7.946390135714864,1.0512600965739693e-05,7.447520601999713e-06,3.065080136366305e-06,0.0002636525023262948,7.946115970611572,0.0,0.9999999403953552,14.35265827178955,93.84298706054688,72.33767700195312,83.09033203125,93.7212301741571
9666,1e-05,5.481972762414928e-07,2.0764053310369697,6.828743316818259e-06,5.375507638263891e-06,1.4532357326601628e-06,0.00025841667502535774,6.9213279234083664,0.0,1.0,14.511236812474378,95.36026080250514,65.62407242243698,80.49216661247105,95.2319794832417,7.94639012747939,1.053073356160894e-05,7.455654213117668e-06,3.075079803238623e-06,0.000263626134255901,7.946115970611572,0.0,0.9999999403953552,14.35280704498291,93.843994140625,72.33163452148438,83.08781433105469,93.72219734164896
9667,1e-05,5.481972762414928e-07,2.0764053310369697,6.829723277389854e-06,5.378574082012441e-06,1.4511492329195058e-06,0.0002583899875567039,6.9213279234083664,0.0,1.0,14.511888567172626,95.36151704003424,65.62838325138837,80.49495014571131,95.23327826629048,7.946390109176718,1.054034146363847e-05,7.45482384445495e-06,3.0855178465571953e-06,0.00026359822368249297,7.946115970611572,0.0,0.9999999403953552,14.353663444519043,93.84517669677734,72.32034301757812,83.08275985717773,93.72330927325746
9668,1e-05,5.481972762414928e-07,2.0764052777838247,6.831992386240681e-06,5.379820741299733e-06,1.4521716482605864e-06,0.0002583664777340981,6.921327853935163,0.0,1.0,14.51152268389115,95.36222359198352,65.62891375382922,80.49556867290637,95.23398193370947,7.946390109213098,1.0559033398749307e-05,7.450563771271845e-06,3.1084691727301106e-06,0.0002635795681271702,7.946115970611572,0.0,0.9999999403953552,14.352978706359863,93.84628295898438,72.33344268798828,83.08986282348633,93.72448343869564
9669,1e-05,5.481972762414928e-07,2.0764053125204263,6.83168844394113e-06,5.376977334933855e-06,1.4547110648259051e-06,0.0002583553827800186,6.9213279234083664,0.0,1.0,14.51129543657415,95.3640098250631,65.62908890644258,80.49654936575284,95.23574017353658,7.946390092591173,1.0550036677159369e-05,7.45538318369654e-06,3.09465394821018e-06,0.00026357194292359054,7.946115970611572,0.0,0.9999999403953552,14.352572441101074,93.84654998779297,72.32136535644531,83.08395767211914,93.72468057728285
9670,1e-05,5.481972762414928e-07,2.0764053310369697,6.829707316982224e-06,5.3767374674155325e-06,1.4529698142146977e-06,0.0002583469371839363,6.9213279234083664,0.0,1.0,14.511466100372326,95.36311473766872,65.63013215569507,80.4966234466819,95.23485072529763,7.94639007519163,1.0543580174271483e-05,7.45804027246777e-06,3.085539674430038e-06,0.0002635609998833388,7.946115970611572,0.0,0.9999999403953552,14.353262901306152,93.84703063964844,72.33719635009766,83.09211349487305,93.72524813836293
9671,1e-05,5.481972762414928e-07,2.0764053310369697,6.830963486990467e-06,5.376476405152705e-06,1.4544869924144643e-06,0.00025832955296824846,6.92132788637528,0.0,1.0,14.512170472721914,95.36415667282527,65.63168222415072,80.49791944848799,95.2359171864839,7.946390037324818,1.0529374776524492e-05,7.454452770616626e-06,3.0749220059078652e-06,0.0002635373384691775,7.946115970611572,0.0,0.9999999403953552,14.353547096252441,93.8475570678711,72.33299255371094,83.09027481079102,93.725747785413
9672,1e-05,5.481972762414928e-07,2.0764053310369697,6.830982364679093e-06,5.376666810748415e-06,1.4543155031445218e-06,0.0002583128033485052,6.9213279234083664,0.0,1.0,14.512421956024344,95.36446653213471,65.63149709112047,80.4979818116276,95.2362179923609,7.946389555403584,1.0538231435930356e-05,7.453187208739109e-06,3.085044227191247e-06,0.0002635233977343887,7.946115493774414,0.0,0.9999999403953552,14.354413032531738,93.8465347290039,72.34087371826172,83.09370422363281,93.7247758556239
9673,1e-05,5.481972762414928e-07,2.0764052777838247,6.831277801047573e-06,5.377967516715248e-06,1.4533104134878163e-06,0.0002582926985482443,6.92132777986899,0.0,1.0,14.513010192468938,95.36446927836957,65.6403255076403,80.50239739300493,95.23626030613447,7.946390017092199,1.0545900295255706e-05,7.458798336301697e-06,3.0871021863276837e-06,0.00026350058033131063,7.946115970611572,0.0,0.9999999403953552,14.354451179504395,93.84675598144531,72.35502624511719,83.10089111328125,93.72507598293815
9674,1e-05,5.481972762414928e-07,2.0764053148169115,6.8302408271951e-06,5.375815746649298e-06,1.454425090504717e-06,0.0002582711646560958,6.921327853935163,0.0,1.0,14.512873540957136,95.3642167057736,65.63488881267017,80.49955275922188,95.23598073844346,7.946389511740563,1.0540959920035675e-05,7.456372713932069e-06,3.0845874334772816e-06,0.0002634770062286407,7.946115493774414,0.0,0.9999999403953552,14.354458808898926,93.84872436523438,72.33833312988281,83.0935287475586,93.72693871068178
9675,1e-05,5.481972762414928e-07,2.0764052777838247,6.833428413947927e-06,5.379373834158767e-06,1.4540545897480759e-06,0.00025824856621712645,6.921327816902076,0.0,1.0,14.513307945141523,95.36428624754564,65.64005596984006,80.50217110869285,95.23609074841045,7.946389480602193,1.0530048712098505e-05,7.455958893842762e-06,3.0740895908820676e-06,0.00026345677906647325,7.946115493774414,0.0,0.9999999403953552,14.355027198791504,93.84664154052734,72.35614776611328,83.10139465332031,93.7249685396814
