Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
161806.9375,1524.40869140625,586.0758056640625,351.7173156738281,1.6519579887390137,0.7959864139556885,159990.296875,452.20135498046875,0.8262684941291809,0.9910726547241211,0.8536280989646912,0.7740216851234436,0.0036353578325361013,0.0008049874450080097,0.6002851128578186,0.9934011101722717,BOMBAY
169005.859375,1603.93017578125,620.645263671875,359.52960205078125,1.7304601669311523,0.8161000609397888,172870.828125,462.95819091796875,0.7902530431747437,0.9826427698135376,0.8330520391464233,0.754411518573761,0.0035901437513530254,0.0007202482083812356,0.5690495371818542,0.9849228858947754,BOMBAY
158052.921875,1519.501708984375,605.789794921875,294.20550537109375,1.7928141355514526,0.8302443027496338,161694.9375,447.8409423828125,0.7705476880073547,0.9839709997177124,0.8549386858940125,0.7428166270256042,0.004136721603572369,0.0007281238795258105,0.5523940324783325,0.992413341999054,BOMBAY
201936.40625,1707.5,658.9882202148438,393.42138671875,1.6667348146438599,0.7991975545883179,203716.390625,507.5282287597656,0.805076003074646,0.9877748489379883,0.8689512610435486,0.7700802087783813,0.0032694791443645954,0.0007081084768287838,0.5921733379364014,0.9883627891540527,BOMBAY
154148.0625,1467.4708251953125,512.4887084960938,383.5813903808594,1.3722609281539917,0.6844081878662109,157807.015625,446.70159912109375,0.807024359703064,0.9925161600112915,0.9107540249824524,0.8523107171058655,0.003356615547090769,0.0011336308671161532,0.7256335616111755,0.9955516457557678,BOMBAY
156306.21875,1553.70166015625,570.1392211914062,352.1794128417969,1.6005994081497192,0.781338632106781,158797.546875,444.6204528808594,0.7782931923866272,0.980114758014679,0.8078949451446533,0.7863688468933105,0.003630065592005849,0.0008763354271650314,0.6183322668075562,0.991797685623169,BOMBAY
143583.734375,1277.0206298828125,497.267578125,320.8940734863281,1.5155744552612305,0.7522488236427307,145977.59375,424.8583984375,0.7290948033332825,0.9907073378562927,0.9011458158493042,0.8095517754554749,0.0037413903046399355,0.0009936891729012132,0.6546984314918518,0.9934864044189453,BOMBAY
241644.15625,1919.9202880859375,731.394287109375,423.7434997558594,1.7335073947906494,0.8172072172164917,247790.875,554.8108520507812,0.7918486595153809,0.9849079847335815,0.8315577507019043,0.7530139684677124,0.0030382671393454075,0.0006102528423070908,0.5691318511962891,0.9887737035751343,BOMBAY
170035.375,1546.872314453125,560.5590209960938,390.17138671875,1.4437110424041748,0.7213916778564453,172474.453125,464.1125793457031,0.7604899406433105,0.9895471334457397,0.8920313119888306,0.8276783227920532,0.0032910718582570553,0.0009606452658772469,0.6852960586547852,0.9925969839096069,BOMBAY
187103.28125,1671.0892333984375,663.3878173828125,362.9063415527344,1.9029295444488525,0.8490804433822632,186864.03125,487.8893127441406,0.804524838924408,0.9884931445121765,0.8343263268470764,0.7237086296081543,0.0035586280282586813,0.0006320921238511801,0.5243226885795593,0.9902362823486328,BOMBAY
184787.15625,1639.866455078125,604.9493408203125,393.1290283203125,1.5608209371566772,0.7670208811759949,187211.96875,486.0740966796875,0.7692562937736511,0.9854726195335388,0.8619759678840637,0.7968827486038208,0.0032660639844834805,0.0008182674646377563,0.6363920569419861,0.991428554058075,BOMBAY
187822.828125,1641.657958984375,600.6032104492188,400.0343322753906,1.5183674097061157,0.7500050663948059,190218.34375,488.508056640625,0.8020401000976562,0.9869815707206726,0.8765294551849365,0.8096571564674377,0.0032168664038181305,0.0008594011887907982,0.6566155552864075,0.993950605392456,BOMBAY
147903.078125,1407.836181640625,466.1278076171875,385.59246826171875,1.3290989398956299,0.6579066514968872,147442.15625,432.5608215332031,0.7988221049308777,0.9914738535881042,0.9231053590774536,0.8631414771080017,0.0033241065684705973,0.0011824383400380611,0.7439953088760376,0.9951066970825195,BOMBAY
195163.5625,1709.24267578125,648.9364624023438,381.97235107421875,1.7277251482009888,0.8156191110610962,196970.1875,498.10137939453125,0.8309913873672485,0.987835168838501,0.8345730900764465,0.7565065622329712,0.003367760218679905,0.0006920656887814403,0.5712071657180786,0.9887568354606628,BOMBAY
203659.609375,1735.18505859375,656.8806762695312,397.2438659667969,1.668428659439087,0.7994040250778198,206182.171875,509.1457824707031,0.7469921112060547,0.9859173893928528,0.8413168787956238,0.7709372043609619,0.0032543628476560116,0.0007151360623538494,0.59328293800354,0.9863739013671875,BOMBAY
158925.796875,1507.6156005859375,536.5150146484375,381.947265625,1.3921092748641968,0.6964078545570374,160163.125,452.19903564453125,0.7269116044044495,0.9910752773284912,0.8895779252052307,0.8445344567298889,0.0033478650730103254,0.0010333596728742123,0.7114452719688416,0.9945383667945862,BOMBAY
181642.453125,1607.238037109375,585.7005004882812,399.646484375,1.4423332214355469,0.7200610637664795,182961.90625,480.50970458984375,0.8144592642784119,0.993344783782959,0.9127721786499023,0.8308101296424866,0.003211795585229993,0.000940730154979974,0.6905024647712708,0.9961066842079163,BOMBAY
155903.09375,1481.2205810546875,549.8436889648438,360.1797180175781,1.5268641710281372,0.7543708086013794,152276.578125,447.1571350097656,0.8243891596794128,0.9928594827651978,0.8939574360847473,0.8075929880142212,0.0035296205896884203,0.000939229445066303,0.6535329818725586,0.9963948726654053,BOMBAY
140595.515625,1315.8597412109375,479.5633239746094,353.5805358886719,1.4214277267456055,0.711600124835968,140964.203125,417.0541076660156,0.8099223971366882,0.992437481880188,0.919233500957489,0.8375331163406372,0.0036091057118028402,0.0010947388364002109,0.7006247639656067,0.9966185688972473,BOMBAY
208103.828125,1846.8323974609375,703.0760498046875,395.2573547363281,1.7640029191970825,0.8234220743179321,211485.828125,518.3767700195312,0.6704595685005188,0.9831339120864868,0.8134351968765259,0.7527555227279663,0.0032489029690623283,0.0006396885146386921,0.5666524767875671,0.9917516708374023,BOMBAY
173132.46875,1603.6827392578125,599.5716552734375,364.81939697265625,1.6573193073272705,0.7964783310890198,174775.890625,470.0646057128906,0.8335270285606384,0.9881913661956787,0.8274575471878052,0.7737964391708374,0.003502644132822752,0.0007800625171512365,0.5978291630744934,0.992794394493103,BOMBAY
235316.015625,1838.67236328125,719.2020263671875,403.41815185546875,1.7524309158325195,0.8213170766830444,239357.421875,546.0192260742188,0.8190357685089111,0.9892711639404297,0.8561326265335083,0.7505596280097961,0.0031684269197285175,0.0006110265385359526,0.5688373446464539,0.9912152886390686,BOMBAY
183615.421875,1636.5693359375,624.84326171875,378.8895263671875,1.6582379341125488,0.7970778346061707,185663.265625,484.75506591796875,0.7827202677726746,0.991947591304779,0.868848443031311,0.7744902968406677,0.0033802108373492956,0.000746558653190732,0.5999431014060974,0.995627224445343,BOMBAY
177952.59375,1599.96337890625,589.4606323242188,387.48370361328125,1.5486148595809937,0.7633538842201233,180543.234375,476.20526123046875,0.725812554359436,0.9913653135299683,0.8789891600608826,0.8016305565834045,0.0033129469957202673,0.0008507730672135949,0.6411396861076355,0.9949136972427368,BOMBAY
203738.640625,1794.9290771484375,690.4065551757812,389.4946594238281,1.744250774383545,0.8179894685745239,208072.8125,509.240234375,0.8217531442642212,0.9723003506660461,0.7922369241714478,0.7509718537330627,0.0033264178782701492,0.0006322409608401358,0.5612146854400635,0.9780637621879578,BOMBAY
174534.84375,1586.559814453125,580.892822265625,384.54510498046875,1.5298023223876953,0.7579452395439148,177847.40625,471.9133605957031,0.7454468011856079,0.9862183928489685,0.87590092420578,0.8047930002212524,0.0033274644520133734,0.0008716252632439137,0.6474771499633789,0.9914528131484985,BOMBAY
172504.734375,1598.1888427734375,577.07177734375,383.470947265625,1.5211237668991089,0.7536450624465942,175522.578125,467.5721435546875,0.7942558526992798,0.9837071895599365,0.8556979894638062,0.807017982006073,0.0033724766690284014,0.0008810152066871524,0.6510042548179626,0.9896760582923889,BOMBAY
144537.640625,1446.400146484375,572.4179077148438,274.3766784667969,1.7376197576522827,0.8175555467605591,142388.59375,425.0748596191406,0.8172287344932556,0.9872037768363953,0.8380210399627686,0.7535925507545471,0.00468227406963706,0.0007768669165670872,0.5695611238479614,0.9881840348243713,BOMBAY
123283.0234375,1307.96630859375,501.1363220214844,363.0048828125,1.4360460042953491,0.7180429100990295,143239.8125,421.30645751953125,0.7721918225288391,0.9835128784179688,0.8932437300682068,0.8307194113731384,0.0035314084962010384,0.0010418400634080172,0.6893545985221863,0.9911184906959534,BOMBAY
194554.265625,1733.557373046875,666.3336791992188,374.3907165527344,1.780018925666809,0.82611083984375,197240.921875,495.95849609375,0.7448458075523376,0.9693980813026428,0.803400993347168,0.7410173416137695,0.0034749049227684736,0.0006470084190368652,0.5528796911239624,0.9783445596694946,BOMBAY
160624.15625,1478.282958984375,572.8096313476562,365.8323669433594,1.537743330001831,0.7589253187179565,163126.5,454.4569091796875,0.8213405609130859,0.9928976893424988,0.9097670912742615,0.8044971227645874,0.0034913085401058197,0.0009177026222459972,0.6471930742263794,0.9942622184753418,BOMBAY
143981.453125,1451.11279296875,536.498779296875,335.2733154296875,1.5661306381225586,0.769364058971405,144680.828125,424.6839294433594,0.8088666796684265,0.9878600835800171,0.852222204208374,0.7968552708625793,0.003886205144226551,0.0009211238939315081,0.6355485320091248,0.9945902228355408,BOMBAY
193766.78125,1680.9705810546875,621.4231567382812,400.7028503417969,1.5515862703323364,0.7636469602584839,196527.359375,497.1595458984375,0.7288005352020264,0.9859765768051147,0.8656657338142395,0.7996495962142944,0.003200298408046365,0.0008305239025503397,0.6391976475715637,0.9939790964126587,BOMBAY
209992.1875,1748.7738037109375,667.6490478515625,404.7579040527344,1.6501107215881348,0.7948930859565735,212936.921875,515.0299682617188,0.8008361458778381,0.9862649440765381,0.8547378182411194,0.773302435874939,0.0031822603195905685,0.000715135014615953,0.6002115607261658,0.9889886379241943,BOMBAY
184293.109375,1654.3017578125,634.082763671875,372.0882568359375,1.694869875907898,0.8073722720146179,188389.9375,485.5559997558594,0.6542448997497559,0.9825189709663391,0.8335005044937134,0.7629776000976562,0.0034747275058180094,0.0007107077981345356,0.5809442400932312,0.9871081113815308,BOMBAY
160561.0625,1557.1317138671875,565.7437133789062,370.88360595703125,1.5173307657241821,0.7531655430793762,164851.921875,455.3356628417969,0.7723271250724792,0.983700692653656,0.8502877950668335,0.8083523511886597,0.0034630883019417524,0.0009234891040250659,0.6524659991264343,0.9921442866325378,BOMBAY
180556.71875,1639.8663330078125,604.7850341796875,382.38946533203125,1.5800641775131226,0.7738742232322693,184572.484375,479.0558166503906,0.7940029501914978,0.9742807149887085,0.8262044191360474,0.7918719053268433,0.0033755137119442225,0.0008218985167331994,0.6272761821746826,0.990723192691803,BOMBAY
160267.40625,1527.4661865234375,570.627685546875,362.5384521484375,1.5623716115951538,0.7700014114379883,160468.234375,449.92242431640625,0.7357425093650818,0.9893395304679871,0.8558225631713867,0.7963531017303467,0.003552523907274008,0.0009023331222124398,0.6336069107055664,0.9924673438072205,BOMBAY
157495.109375,1470.0489501953125,533.7323608398438,372.0261535644531,1.455834984779358,0.7270855903625488,158355.453125,449.884033203125,0.813643753528595,0.9922813177108765,0.9066715240478516,0.8260484337806702,0.0034480118192732334,0.000988902640528977,0.683463990688324,0.9947860240936279,BOMBAY
148675.265625,1471.047607421875,556.1936645507812,354.1366882324219,1.5860379934310913,0.7778493165969849,153134.484375,438.2221984863281,0.7914822697639465,0.978485107421875,0.8656636476516724,0.7894386649131775,0.003689770819619298,0.0008752570720389485,0.6224607825279236,0.9874948859214783,BOMBAY
152055.21875,1472.31640625,547.69921875,344.31756591796875,1.593978762626648,0.7806541323661804,152260.953125,441.2253112792969,0.8038163185119629,0.9878734350204468,0.8567902445793152,0.7880454063415527,0.003779823426157236,0.0008943525026552379,0.6198500990867615,0.9912623167037964,BOMBAY
247453.453125,1943.039794921875,736.1151733398438,431.3893737792969,1.6832852363586426,0.8061810731887817,256695.859375,563.471923828125,0.7894222736358643,0.9815472364425659,0.8354293704032898,0.7669171094894409,0.0029966020956635475,0.0006059612496756017,0.5875282883644104,0.9908249378204346,BOMBAY
185857.015625,1639.4268798828125,624.2128295898438,389.8291320800781,1.6069916486740112,0.7837641835212708,187992.71875,486.5298767089844,0.8460202813148499,0.9928800463676453,0.8772752285003662,0.785818874835968,0.003318576840683818,0.000784298696089536,0.6150226593017578,0.9905896186828613,BOMBAY
158149.484375,1489.6038818359375,560.2625732421875,356.5501403808594,1.5499458312988281,0.7645619511604309,159386.84375,445.7754821777344,0.712519109249115,0.9865485429763794,0.8777583241462708,0.7998923063278198,0.0035565912257879972,0.0009088142542168498,0.6382023096084595,0.9943342208862305,BOMBAY
161513.15625,1581.602783203125,590.2831420898438,350.97637939453125,1.684433102607727,0.8043606281280518,165875.96875,452.1919250488281,0.7541562914848328,0.9754987359046936,0.8131464123725891,0.7636610269546509,0.003693702630698681,0.0007769102812744677,0.5845249891281128,0.9839543700218201,BOMBAY
177374.4375,1577.4993896484375,580.2647705078125,385.51983642578125,1.5449186563491821,0.7617132663726807,179430.765625,476.3453369140625,0.7821901440620422,0.9860118627548218,0.8873763680458069,0.8015917539596558,0.0033401348628103733,0.0008541428833268583,0.6426771283149719,0.9902332425117493,BOMBAY
161092.171875,1530.4200439453125,573.8988647460938,351.4913635253906,1.6031862497329712,0.7823850512504578,159404.765625,451.3487854003906,0.7745975852012634,0.9878259897232056,0.8572487235069275,0.7873052358627319,0.003616407746449113,0.0008573119412176311,0.6200607419013977,0.9948979020118713,BOMBAY
194817.90625,1708.1971435546875,654.4647216796875,381.58111572265625,1.7214304208755493,0.8141220211982727,198188.5625,497.7869567871094,0.7875097990036011,0.9855378270149231,0.8454993367195129,0.7583258748054504,0.003367537399753928,0.0006900978623889387,0.5746175646781921,0.9883624315261841,BOMBAY
211699.6875,1747.1685791015625,643.1882934570312,428.8529052734375,1.532847285270691,0.7574869990348816,211612.796875,519.34228515625,0.7280253767967224,0.9882274866104126,0.8637491464614868,0.8029133677482605,0.003020029515028,0.000783405324909836,0.644261360168457,0.9853476881980896,BOMBAY
157149.296875,1432.475830078125,533.3255004882812,368.6676025390625,1.4765480756759644,0.7354947328567505,156439.859375,449.01446533203125,0.799802303314209,0.9939543008804321,0.9104398488998413,0.8212994337081909,0.0034602198284119368,0.0009647624683566391,0.6737850308418274,0.9982661604881287,BOMBAY
192883.25,1654.7069091796875,604.4901733398438,408.40936279296875,1.461165428161621,0.7275393605232239,195142.671875,495.5603332519531,0.8286686539649963,0.9846916794776917,0.8779686689376831,0.8217279314994812,0.003143790178000927,0.0008772394503466785,0.6752887964248657,0.9893419742584229,BOMBAY
178561.0625,1619.6195068359375,615.9329223632812,370.35546875,1.6550605297088623,0.7967225313186646,181406.03125,476.89691162109375,0.8313114643096924,0.9894157648086548,0.8606342077255249,0.7749531865119934,0.003469217335805297,0.0007641708943992853,0.5991172790527344,0.9931538701057434,BOMBAY
187824.078125,1678.3128662109375,628.0289306640625,387.488037109375,1.6182148456573486,0.7858716249465942,189937.421875,488.3400573730469,0.7204620242118835,0.9879040122032166,0.8470813632011414,0.7841267585754395,0.0033149218652397394,0.0007751689990982413,0.6153841018676758,0.9931364059448242,BOMBAY
