height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,Class
213.47430419921875,156.49191284179688,63650.03515625,0.9461302161216736,0.7119526863098145,0.8778569102287292,17.25912094116211,15832.1572265625,20030.017578125,574.1848754882812,3
81.59310913085938,167.58531188964844,62827.5390625,1.0,0.8450118899345398,0.8191697001457214,40.52528762817383,22310.41015625,31463.677734375,416.12420654296875,3
64.68741607666016,56.552650451660156,3960.724853515625,0.879237174987793,0.4008692800998688,0.44533661007881165,293.0790100097656,1824.257080078125,1752.5966796875,8.0,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
25.04239845275879,37.7410774230957,581.4378662109375,1.2044711112976074,0.5059837698936462,0.6507308483123779,6.719781875610352,343.4480895996094,698.7999267578125,56.63447570800781,3
65.88736724853516,219.58287048339844,12166.65625,1.0,0.5052257776260376,0.7648603916168213,8.832437515258789,25014.216796875,38306.21875,2641.971923828125,3
515.152099609375,96.68490600585938,9784.9609375,0.8493247032165527,0.6106043457984924,0.9080104827880859,9.94191837310791,4495.63134765625,5992.87744140625,579.13818359375,3
49.00261306762695,53.621673583984375,2609.729736328125,0.8548627495765686,0.43626323342323303,0.4576665759086609,59.26934051513672,872.0147094726562,1508.5928955078125,12.0,3
55.516151428222656,120.52175903320312,4882.8837890625,1.6031131744384766,0.39744576811790466,0.5323053002357483,12.290679931640625,3022.307861328125,3412.541015625,276.40679931640625,3
49.175785064697266,36.12592697143555,1585.100830078125,1.1507591009140015,0.49588990211486816,0.49448174238204956,15.443138122558594,586.0515747070312,999.722900390625,47.460933685302734,3
77.27523803710938,144.42193603515625,39186.6640625,0.874798595905304,0.5955876708030701,0.9579546451568604,9.015830039978027,17817.076171875,30199.373046875,2023.9630126953125,3
36.61472702026367,31.71927833557129,1037.7420654296875,1.1821482181549072,0.4206501543521881,0.6061151027679443,8.611588478088379,371.86651611328125,601.4157104492188,46.21885299682617,3
63.56156921386719,62.36620330810547,5084.01318359375,0.7152701616287231,0.6605272889137268,0.6988850235939026,149.44573974609375,3163.86083984375,3257.32373046875,55.67224884033203,3
76.24999237060547,30.26077651977539,2124.656494140625,0.26926055550575256,0.5123535990715027,0.5826441049575806,429.25384521484375,776.0014038085938,672.4244995117188,1.0,3
67.11329650878906,50.85176086425781,4271.58203125,1.0,0.4411780834197998,0.4631994664669037,246.97219848632812,1672.4171142578125,1856.45166015625,6.0,3
61.95858383178711,83.64968872070312,5221.35546875,1.0,0.48062941431999207,0.4965970814228058,76.81343078613281,3762.1669921875,3675.58056640625,42.92466354370117,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
74.31134796142578,75.88785552978516,5531.27197265625,1.0,0.5125436782836914,0.7613153457641602,14.0247220993042,2603.931396484375,4088.650390625,178.23239135742188,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
71.47869873046875,106.31809997558594,6004.7841796875,1.2159686088562012,0.39471006393432617,0.4084629416465759,75.3810806274414,2952.412841796875,3946.3916015625,59.82339859008789,3
372.85052490234375,132.03562927246094,12316.2392578125,0.9857705235481262,0.5018553733825684,0.5857602953910828,24.723745346069336,13879.4208984375,9000.8818359375,433.7572326660156,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
804.0,1.0,7.0,0.007000000216066837,1.0,1.0,1.0,33017.0,46133.0,1.0,3
71.47164154052734,32.0,2672.3408203125,0.5738998055458069,0.4115537106990814,0.311240017414093,313.6893615722656,1215.9814453125,1056.1094970703125,2.6813573837280273,3
24.987133026123047,43.300384521484375,1416.651611328125,1.8203647136688232,0.4205814301967621,0.5479624271392822,6.293788909912109,494.0140075683594,658.3494262695312,77.70987701416016,3
206.43972778320312,234.25131225585938,53741.26171875,0.9651625752449036,0.5744196176528931,0.8258922696113586,17.567060470581055,9302.072265625,17512.322265625,669.1751708984375,3
75.4491958618164,94.19010162353516,5796.57177734375,1.2922500371932983,0.36883270740509033,0.42187467217445374,197.2902069091797,2561.802490234375,2760.23095703125,14.0,3
73.0243148803711,204.74652099609375,103481.5,1.2494057416915894,0.5267854332923889,0.547767698764801,43.00178146362305,21096.357421875,40005.8984375,624.4943237304688,3
45.8692626953125,59.30944061279297,2222.5947265625,1.547823429107666,0.3878171741962433,0.6313638687133789,9.007022857666016,753.8961791992188,1325.7099609375,100.75770568847656,3
360.998779296875,99.16583251953125,10937.228515625,1.0,0.5215440988540649,0.555994987487793,43.7965202331543,3602.787109375,4305.578125,154.83314514160156,3
71.53248596191406,98.81476593017578,7871.6943359375,1.1202902793884277,0.5229216814041138,0.5926218628883362,39.975040435791016,4767.72802734375,3805.010986328125,107.5738754272461,3
99.66605377197266,53.9444580078125,4317.513671875,0.8978816270828247,0.7578892707824707,0.6775558590888977,25.933399200439453,1875.8143310546875,2880.598876953125,125.8466567993164,3
804.0,550.0,143993.0,0.007000000216066837,1.0,0.06199999898672104,1.0,33017.0,46133.0,3212.0,3
79.20957946777344,65.60135650634766,3637.907958984375,0.6443636417388916,0.5337135791778564,0.5412521362304688,245.37069702148438,2180.374267578125,2277.9814453125,7.410536766052246,3
480.2388916015625,338.2781677246094,124726.1640625,1.8301804065704346,0.3316492438316345,0.48816075921058655,10.982963562011719,24234.369140625,34112.94921875,2426.391845703125,3
301.3468933105469,304.80340576171875,79919.6328125,2.0,0.33594468235969543,0.4860645830631256,21.342967987060547,5725.1435546875,10026.3544921875,530.0911865234375,3
804.0,550.0,143993.0,4.047224044799805,0.2076679766178131,1.0,1.0,33017.0,46133.0,3212.0,3
148.49777221679688,185.34678649902344,39290.6875,0.900270402431488,0.8940074443817139,0.9285394549369812,44.739376068115234,21192.451171875,15550.267578125,411.4747009277344,3
38.76732635498047,53.170719146728516,1577.580322265625,1.309030294418335,0.48305368423461914,0.6397427916526794,8.273128509521484,526.38427734375,1076.3214111328125,68.0790786743164,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
243.56861877441406,163.1309814453125,33782.37109375,0.7753142714500427,0.5625191330909729,0.6858214735984802,43.35449981689453,20547.64453125,14979.8291015625,351.0205993652344,3
74.43829345703125,92.9306640625,6014.15283203125,1.149100661277771,0.4473137855529785,0.46744826436042786,67.53707885742188,2930.810791015625,3163.502685546875,38.42138671875,3
181.4382781982422,240.24110412597656,99684.25,1.5240888595581055,0.45723262429237366,0.5709913969039917,42.42328643798828,15750.46484375,26005.154296875,539.1597900390625,3
227.80357360839844,148.95138549804688,19866.689453125,0.9390348196029663,0.9145633578300476,0.9089325666427612,33.15885925292969,22066.212890625,19494.185546875,514.3743896484375,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
115.75132751464844,168.25587463378906,37390.2578125,0.8365879654884338,0.9701400399208069,1.0,63.9862060546875,18642.03125,30246.322265625,542.0100708007812,3
175.28302001953125,547.011474609375,112259.6796875,5.842894554138184,0.329632967710495,0.5177662968635559,23.85225486755371,31241.697265625,42926.19140625,2790.558837890625,3
74.88385772705078,183.7949981689453,31428.466796875,1.1255061626434326,0.5054870247840881,0.570658802986145,30.550640106201172,14668.2880859375,21912.505859375,393.797119140625,3
24.57721710205078,36.91400146484375,773.7648315429688,1.705553412437439,0.42507004737854004,0.7658329010009766,6.640172958374023,344.1852722167969,604.9999389648438,60.850730895996094,3
211.06553649902344,187.8929901123047,19938.18359375,1.132756233215332,0.543875515460968,0.7698106169700623,21.88620376586914,16934.20703125,24576.884765625,557.5624389648438,3
68.11024475097656,46.139198303222656,2860.188232421875,1.2384520769119263,0.4665960669517517,0.6550629138946533,17.040372848510742,849.2489013671875,1592.6082763671875,61.235591888427734,3
506.89837646484375,242.09341430664062,89424.6015625,1.7551625967025757,0.4103507995605469,0.5625799298286438,24.301406860351562,17495.458984375,7938.08251953125,405.31573486328125,3
804.0,550.0,143993.0,0.007000000216066837,0.052000001072883606,0.06199999898672104,537.0,33017.0,46133.0,3212.0,3
267.34796142578125,97.60417175292969,9458.6337890625,0.8493266701698303,0.47109508514404297,0.786925196647644,7.870347023010254,5284.69140625,7392.66064453125,630.5763549804688,3
76.18291473388672,152.0645294189453,7955.3125,0.9034515619277954,0.8771571516990662,0.8552899956703186,14.515464782714844,6764.408203125,26392.228515625,646.200439453125,3
178.826416015625,103.73380279541016,8143.80908203125,0.8096592426300049,0.7887642979621887,0.8370751142501831,119.1557846069336,5479.2119140625,6048.17138671875,82.07270812988281,3
27.777950286865234,25.0,784.2777099609375,0.9681419730186462,0.5002824068069458,0.6363691091537476,8.687952041625977,349.63079833984375,457.87506103515625,52.83919906616211,3
259.2295837402344,335.5127868652344,110042.1328125,1.5779672861099243,0.4115135371685028,0.5547570586204529,22.215900421142578,28400.90234375,38704.83203125,2299.31396484375,3
69.77867126464844,83.38636779785156,5833.712890625,1.1218680143356323,0.4532446563243866,0.5006631016731262,75.89592742919922,3939.4306640625,3148.480712890625,51.13838195800781,3
365.5517272949219,123.96528625488281,10094.9228515625,0.8370168805122375,0.5668129324913025,0.903619110584259,12.622712135314941,4913.21484375,7987.8505859375,549.031005859375,3
40.168270111083984,26.967041015625,684.25341796875,0.8533856272697449,0.5601829886436462,0.7984504699707031,27.660295486450195,421.6172180175781,695.5342407226562,15.362186431884766,3
90.4209213256836,46.347625732421875,2912.5576171875,0.5591423511505127,0.3905003070831299,0.36169174313545227,238.61256408691406,1320.5645751953125,1027.3800048828125,1.075140118598938,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
206.8517608642578,257.9028625488281,51450.5703125,1.7025562524795532,0.39284947514533997,0.512141764163971,8.340773582458496,18275.9765625,23822.072265625,698.4375,3
50.329769134521484,48.26835250854492,4379.97265625,0.794156014919281,0.7693637013435364,0.7884954810142517,28.87699317932129,1872.7576904296875,2901.133056640625,101.08548736572266,3
340.79681396484375,264.46234130859375,92447.5859375,1.786845326423645,0.30999496579170227,0.4349032938480377,8.381136894226074,13393.11328125,6437.3251953125,1826.3260498046875,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
181.38546752929688,178.30674743652344,96939.2109375,0.8500655293464661,0.4042428433895111,0.8213245272636414,5.116367340087891,21445.287109375,27938.71484375,2973.60986328125,3
157.56173706054688,100.97432708740234,10498.8720703125,1.5165257453918457,0.3806285858154297,0.4166926443576813,76.24563598632812,3178.965087890625,3656.7734375,29.50360870361328,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
427.1182556152344,26.3372745513916,1976.56591796875,0.27789971232414246,0.4839736819267273,0.47578713297843933,421.9454345703125,739.9884033203125,713.6234130859375,1.0,3
73.73680114746094,146.28204345703125,7227.92431640625,1.9009613990783691,0.3368980884552002,0.4196876883506775,24.88270378112793,2861.42236328125,3528.896484375,97.2523422241211,3
95.50192260742188,223.16734313964844,64227.46484375,1.2821807861328125,0.3961784839630127,0.5601508617401123,10.557442665100098,25475.810546875,31923.97265625,1205.574951171875,3
804.0,550.0,7.0,537.0,0.052000001072883606,0.06199999898672104,1.0,33017.0,46133.0,1.0,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
112.57157135009766,96.22467803955078,10491.3037109375,0.8059073090553284,0.5859246253967285,0.8075387477874756,10.438929557800293,5650.13720703125,7895.89306640625,754.5287475585938,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
288.83477783203125,168.09344482421875,61759.2578125,1.0,0.7377725839614868,0.9891695380210876,50.03817367553711,22355.658203125,20605.88671875,412.6202087402344,3
17.39879608154297,34.791236877441406,612.7138671875,1.5769984722137451,0.4684247672557831,0.659513533115387,5.988243579864502,249.01893615722656,584.5591430664062,60.64341735839844,3
191.4430389404297,106.99847412109375,8295.7685546875,0.8440773487091064,0.5397677421569824,0.9763341546058655,9.078898429870605,5290.29931640625,12556.080078125,567.7684936523438,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
42.02880096435547,46.959224700927734,2695.731689453125,1.267046570777893,0.5082071423530579,0.6867176294326782,8.37899398803711,726.9251708984375,1419.683349609375,103.29396057128906,3
42.84134292602539,32.81968307495117,1299.143798828125,1.0,0.5004487037658691,0.7518844604492188,9.822370529174805,620.201416015625,1041.083251953125,47.04303741455078,3
370.9324645996094,363.0093688964844,93576.9296875,2.259709596633911,0.3973667621612549,0.49786177277565,29.295866012573242,29416.388671875,39417.85546875,884.1362915039062,3
20.186458587646484,20.0,426.8368225097656,0.8892696499824524,0.5722951292991638,0.7456324100494385,4.626779556274414,286.2491455078125,323.1279602050781,38.80377197265625,3
149.33932495117188,548.1928100585938,105836.03125,3.6059868335723877,0.37202146649360657,0.4306369423866272,16.95061492919922,29067.166015625,41921.42578125,1649.6895751953125,3
178.54454040527344,250.5363006591797,92593.1484375,1.0459710359573364,0.47249704599380493,0.9876258969306946,7.146357536315918,28886.603515625,41344.41796875,2934.97509765625,3
52.24834060668945,52.691261291503906,2046.8582763671875,0.852220356464386,0.3547297716140747,0.48589345812797546,58.74306869506836,791.31396484375,1116.4510498046875,13.94987678527832,3
33.63973617553711,35.94649887084961,1900.6944580078125,1.164072036743164,0.5901217460632324,0.8657271862030029,7.596858978271484,715.2492065429688,1188.5150146484375,102.20637512207031,3
265.2665100097656,187.8336639404297,76196.3359375,1.1441831588745117,0.37536025047302246,0.535266637802124,15.099896430969238,17743.888671875,14353.5654296875,474.6009521484375,3
34.36650085449219,27.7741756439209,905.2048950195312,0.920870840549469,0.4873868227005005,0.7177382707595825,9.616571426391602,418.072998046875,645.8478393554688,34.87601089477539,3
804.0,550.0,143993.0,537.0,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
202.30657958984375,150.44754028320312,10859.0087890625,1.4737118482589722,0.45535048842430115,0.6176297664642334,39.18105697631836,5051.82861328125,4572.05615234375,95.58633422851562,3
92.71297454833984,156.0988311767578,83199.265625,0.990371584892273,0.5990678668022156,0.67766273021698,19.570188522338867,18803.48046875,21606.736328125,1074.7108154296875,3
30.628767013549805,35.91038513183594,971.4981079101562,1.1684184074401855,0.45510441064834595,0.6848463416099548,6.100979328155518,432.2767333984375,746.2213134765625,69.03501892089844,3
507.1599426269531,413.16802978515625,116805.546875,2.1767783164978027,0.40117552876472473,0.5695294141769409,31.904199600219727,30507.52734375,44903.765625,1247.1864013671875,3
67.77128601074219,115.94084167480469,11690.2734375,0.8342944383621216,0.7334331274032593,0.7090249061584473,74.88160705566406,13856.2744140625,7010.0341796875,84.99179077148438,3
39.94926071166992,38.15642547607422,1243.1768798828125,1.4087618589401245,0.5364077687263489,0.8240959048271179,6.212362766265869,399.6513671875,690.982177734375,78.50020599365234,3
804.0,550.0,143993.0,23.460176467895508,1.0,1.0,1.0,33017.0,46133.0,3212.0,3
70.28202819824219,282.6267395019531,103625.7421875,1.185641884803772,0.390522837638855,0.5419001579284668,8.686297416687012,20645.69140625,20415.71875,647.3748168945312,3
22.569210052490234,40.511077880859375,1020.8892822265625,1.5248600244522095,0.45098674297332764,0.7798740267753601,3.2050414085388184,613.8523559570312,931.9661254882812,118.35848236083984,3
