epoch,beta,lr,train_total_loss,train_recon_loss,train_mse_loss,train_ce_loss,train_kl_loss,train_contrast_loss,train_separation_loss,train_acc,train_proto_dist,val_total_loss,val_recon_loss,val_mse_loss,val_ce_loss,val_kl_loss,val_contrast_loss,val_separation_loss,val_acc,val_proto_dist
5851,1e-05,2.4968585780809023e-06,1.7221580551698874,1.1352832654527757e-05,1.1247977844423032e-05,1.0485473716464995e-07,0.0003698557103273428,5.740488658019152,0.0,1.0,333.7782886378573,5.0600652866996825,0.0015284625114873052,0.0015283505199477077,1.1203955807559396e-07,0.0010059442138299346,5.057530879974365,0.0,1.0,333.8088073730469
5852,1e-05,2.4968585780809023e-06,1.7221579574295696,1.1353682816553844e-05,1.1248898621600549e-05,1.0478411561496752e-07,0.00036979228632206813,5.740488556324023,0.0,1.0,333.78105922897845,5.060084393480793,0.0015281030209735036,0.0015279907966032624,1.1225041873785813e-07,0.0010058601619675756,5.057550430297852,0.0,1.0,333.8116149902344
5853,1e-05,2.4968585780809023e-06,1.7221580190116195,1.1353384342806809e-05,1.1248538343162608e-05,1.0484590878902067e-07,0.0003697324154669004,5.740488658019152,0.0,1.0,333.78374578828493,5.060101430281065,0.0015280900988727808,0.0015279778745025396,1.1218013185043674e-07,0.0010057437466457486,5.057567596435547,0.0,1.0,333.814208984375
5854,1e-05,2.4968585780809023e-06,1.7221579828533515,1.1355497719696833e-05,1.1250642909592109e-05,1.0485474147505138e-07,0.00036966850055862767,5.74048851338608,0.0,1.0,333.78645158379,5.060113191255368,0.001528533874079585,0.0015284218825399876,1.1196926408274521e-07,0.0010056168539449573,5.057579040527344,0.0,1.0,333.8170166015625
5855,1e-05,2.4968585780809023e-06,1.7221579105368157,1.1351971076403483e-05,1.1247080944714238e-05,1.0489004595266551e-07,0.0003696087854296428,5.740488368753009,0.0,1.0,333.78917415673135,5.060081168077886,0.0015282235108315945,0.0015281114028766751,1.1210984496301535e-07,0.0010053752921521664,5.057547569274902,0.0,1.0,333.8197021484375
5856,1e-05,2.4968585780809023e-06,1.7221579212713016,1.134864701335655e-05,1.1243783371239295e-05,1.048635614992779e-07,0.000369544474378237,5.740488411690952,0.0,1.0,333.7919022257294,5.0600944883190095,0.0015283437678590417,0.0015282316599041224,1.1210984496301535e-07,0.0010052238358184695,5.057560920715332,0.0,1.0,333.82244873046875
5857,1e-05,2.4968585780809023e-06,1.7221579935878375,1.1354089599912815e-05,1.12492700769094e-05,1.0481942574998353e-07,0.00036948541980965055,5.740488700957095,0.0,1.0,333.7945980415525,5.060081107658334,0.0015284863766282797,0.0015283741522580385,1.1218013185043674e-07,0.001005052006803453,5.057547569274902,0.0,1.0,333.8250427246094
5858,1e-05,2.4968585780809023e-06,1.7221580190116195,1.1348410611545311e-05,1.12435293247998e-05,1.0488121892403667e-07,0.00036942379527628175,5.740488658019152,0.0,1.0,333.79719478372147,5.060066445497796,0.001528844702988863,0.0015287325950339437,1.1210984496301535e-07,0.0010048134718090296,5.057532787322998,0.0,1.0,333.8276672363281
5859,1e-05,2.4968585780809023e-06,1.7221579466950836,1.1351675850543926e-05,1.1246794533625608e-05,1.0488121966488691e-07,0.00036936013609550504,5.74048851338608,0.0,1.0,333.79990332725487,5.060048320447095,0.0015285828849300742,0.0015284707769751549,1.1210984496301535e-07,0.001004593214020133,5.0575151443481445,0.0,1.0,333.83050537109375
5860,1e-05,2.459405699409689e-06,1.7221579466950836,1.134676342612197e-05,1.1242085167904627e-05,1.0467818894784575e-07,0.0003692983701809693,5.74048851338608,0.0,1.0,333.8027359659638,5.060046867933124,0.0015287005808204412,0.0015285885892808437,1.1203955807559396e-07,0.0010044535156339407,5.05751371383667,0.0,1.0,333.8332824707031
5861,1e-05,2.459405699409689e-06,1.7221579466950836,1.1349751881313548e-05,1.1244958858658125e-05,1.0479294203744615e-07,0.00036923714317006203,5.74048851338608,0.0,1.0,333.80549556497147,5.0600769855082035,0.0015288492431864142,0.0015287372516468167,1.1196927118817257e-07,0.0010043816873803735,5.057543754577637,0.0,1.0,333.8359680175781
5862,1e-05,2.459405699409689e-06,1.7221579466950836,1.135086966323323e-05,1.12461031344602e-05,1.0476645903208402e-07,0.0003691780430836365,5.74048851338608,0.0,1.0,333.8081228247186,5.060043548932299,0.001528571592643857,0.0015284596011042595,1.1196927118817257e-07,0.0010041245259344578,5.057510852813721,0.0,1.0,333.838623046875
5863,1e-05,2.459405699409689e-06,1.7221579466950836,1.1346785404858862e-05,1.1241974733264783e-05,1.0481059737435424e-07,0.00036911578888682673,5.74048851338608,0.0,1.0,333.81086289826163,5.0600300235673785,0.0015286178095266223,0.0015285059344023466,1.1182869030790243e-07,0.001003904384560883,5.057497501373291,0.0,1.0,333.8414001464844
5864,1e-05,2.459405699409689e-06,1.7221580297461052,1.1343160740881788e-05,1.123840302472448e-05,1.0475763473113109e-07,0.00036905381593508956,5.740488700957095,0.0,1.0,333.81363724984266,5.060023125843145,0.0015290615847334266,0.001528949593193829,1.1203955807559396e-07,0.001003715442493558,5.057490348815918,0.0,1.0,333.8441467285156
5865,1e-05,2.459405699409689e-06,1.7221579466950836,1.1344911679822755e-05,1.124018926585316e-05,1.0472232894019153e-07,0.00036899379983663526,5.74048851338608,0.0,1.0,333.81636907930056,5.060025078128092,0.001528735738247633,0.0015286237467080355,1.1203955807559396e-07,0.0010036093881353736,5.057492733001709,0.0,1.0,333.8468322753906
5866,1e-05,2.459405699409689e-06,1.7221579105368157,1.1349644815252423e-05,1.1244931259157768e-05,1.0471350201258773e-07,0.0003689328288290897,5.740488368753009,0.0,1.0,333.81902685662584,5.060043672914617,0.001528867636807263,0.0015287559945136309,1.1168811653305966e-07,0.0010034756269305944,5.057511329650879,0.0,1.0,333.8495178222656
5867,1e-05,2.459405699409689e-06,1.7221579466950836,1.1343630740588136e-05,1.1238917167251875e-05,1.047134983083365e-07,0.0003688705870462361,5.74048851338608,0.0,1.0,333.8217604216806,5.060010995948687,0.0015288922004401684,0.0015287803253158927,1.1182869030790243e-07,0.0010031990241259336,5.057478904724121,0.0,1.0,333.8523254394531
5868,1e-05,2.459405699409689e-06,1.7221579105368157,1.1345433981940056e-05,1.1240764564356046e-05,1.0466936134674173e-07,0.0003688087208545215,5.740488368753009,0.0,1.0,333.8245995688777,5.060037634684704,0.0015289000002667308,0.001528788125142455,1.1189898430075118e-07,0.0010031270794570446,5.0575056076049805,0.0,1.0,333.8550720214844
5869,1e-05,2.459405699409689e-06,1.7221579466950836,1.1343371357871672e-05,1.1238754900034834e-05,1.046163936859419e-07,0.00036875218480176587,5.74048851338608,0.0,1.0,333.8272148240799,5.060027249739505,0.0015292082680389285,0.001529096276499331,1.1203955807559396e-07,0.001002924283966422,5.0574951171875,0.0,1.0,333.8576965332031
5870,1e-05,2.459405699409689e-06,1.7221579466950836,1.1340041689147678e-05,1.1235398730962847e-05,1.0464287547900365e-07,0.0003686912906228154,5.74048851338608,0.0,1.0,333.82988185792175,5.060010495479219,0.001528897904790938,0.0015287859132513404,1.1196927118817257e-07,0.0010026928503066301,5.057478904724121,0.0,1.0,333.8603820800781
5871,1e-05,2.4225146139185433e-06,1.7221579828533515,1.13425724702258e-05,1.1237955988681752e-05,1.0461639523499242e-07,0.00036862896539059014,5.740488658019152,0.0,1.0,333.8326006704032,5.059990339097567,0.0015294445911422372,0.0015293325996026397,1.1196927118817257e-07,0.001002493780106306,5.057458400726318,0.0,1.0,333.8631286621094
5872,1e-05,2.4225146139185433e-06,1.7221579466950836,1.133683611688086e-05,1.1232184348235506e-05,1.0465170385463292e-07,0.0003685690261207309,5.74048851338608,0.0,1.0,333.83533900834937,5.060026766383089,0.0015292273601517081,0.0015291156014427543,1.1175840342048105e-07,0.001002421835437417,5.0574951171875,0.0,1.0,333.86578369140625
5873,1e-05,2.4225146139185433e-06,1.7221579466950836,1.1338725542554176e-05,1.1234082577903745e-05,1.0464287618617888e-07,0.000368507662832172,5.74048851338608,0.0,1.0,333.83794500703493,5.0600457998225465,0.0015292665921151638,0.0015291544841602445,1.1210984496301535e-07,0.0010023425566032529,5.057514190673828,0.0,1.0,333.868408203125
5874,1e-05,2.4225146139185433e-06,1.7221580551698874,1.1337984543599511e-05,1.1233218010516079e-05,1.0476645519313275e-07,0.0003684478679780023,5.740488802652224,0.0,1.0,333.84052424860226,5.060008846106939,0.0015292710158973932,0.0015291591407731175,1.1189898430075118e-07,0.0010021008783951402,5.0574774742126465,0.0,1.0,333.8709411621094
5875,1e-05,2.4225146139185433e-06,1.7221579466950836,1.1336804338446316e-05,1.1232099586346582e-05,1.047046614129294e-07,0.00036838194228470397,5.74048851338608,0.0,1.0,333.8431662609227,5.060018417541869,0.0015294849872589111,0.0015293732285499573,1.1175840342048105e-07,0.0010019215987995267,5.0574870109558105,0.0,1.0,333.8736572265625
5876,1e-05,2.4225146139185433e-06,1.7221580190116195,1.1335534504960982e-05,1.1230829765792452e-05,1.0470467141440771e-07,0.000368319461188363,5.740488658019152,0.0,1.0,333.84587957734743,5.06001412065234,0.0015296662459149957,0.0015295546036213636,1.1168811653305966e-07,0.0010017349850386381,5.057482719421387,0.0,1.0,333.8763427734375
5877,1e-05,2.4225146139185433e-06,1.7221579212713016,1.1334355683446646e-05,1.1229703886783682e-05,1.0465170244028245e-07,0.0003682564700163583,5.740488411690952,0.0,1.0,333.8485346066443,5.059981213300489,0.001529437256976962,0.0015293252654373646,1.1196927118817257e-07,0.0010014815488830209,5.057450294494629,0.0,1.0,333.8789978027344
5878,1e-05,2.4225146139185433e-06,1.7221579105368157,1.1336609676407327e-05,1.1231993207794485e-05,1.0461639446046716e-07,0.0003681931755300258,5.740488368753009,0.0,1.0,333.851259927614,5.059984504710883,0.0015295231714844704,0.0015294112963601947,1.1182869030790243e-07,0.0010013491846621037,5.057453632354736,0.0,1.0,333.8817138671875
5879,1e-05,2.4225146139185433e-06,1.7221579105368157,1.1331764045965932e-05,1.1227174047528274e-05,1.0458990845802904e-07,0.00036813060326007377,5.740488368753009,0.0,1.0,333.85387243478783,5.059979731333442,0.0015292607713490725,0.0015291490126401186,1.1175840342048105e-07,0.0010011297417804599,5.0574493408203125,0.0,1.0,333.8843078613281
5880,1e-05,2.4225146139185433e-06,1.7221579105368157,1.1338671886677173e-05,1.1234073054071784e-05,1.0459873902253404e-07,0.0003680655093018354,5.740488368753009,0.0,1.0,333.856554221203,5.059950805152766,0.001529637142084539,0.001529525499790907,1.1161782254021091e-07,0.0010009142570197582,5.057420253753662,0.0,1.0,333.8870544433594
5881,1e-05,2.4225146139185433e-06,1.7221579466950836,1.1334063852028215e-05,1.1229535671212667e-05,1.0452811818002685e-07,0.00036800636797348896,5.74048851338608,0.0,1.0,333.85928330263255,5.059934176970273,0.0015294320182874799,0.0015293201431632042,1.1182869030790243e-07,0.0010007036617025733,5.057404041290283,0.0,1.0,333.88970947265625
5882,1e-05,2.3861768947097653e-06,1.7221579105368157,1.1336596868049476e-05,1.1232103987266442e-05,1.0449280663066037e-07,0.0003679437638410495,5.740488368753009,0.0,1.0,333.861947588446,5.059988349210471,0.0015297598438337445,0.0015296483179554343,1.1147724876536813e-07,0.001000665477477014,5.05745792388916,0.0,1.0,333.8923645019531
5883,1e-05,2.3861768947097653e-06,1.7221579466950836,1.1333158697900683e-05,1.1228577540096357e-05,1.045810793415495e-07,0.0003678867916446356,5.74048851338608,0.0,1.0,333.8645203215251,5.059960937476717,0.001529729226604104,0.001529617584310472,1.1161783675106562e-07,0.0010004640789702535,5.057430744171143,0.0,1.0,333.8949279785156
5884,1e-05,2.3861768947097653e-06,1.7221579466950836,1.1335515282725804e-05,1.1230925279977743e-05,1.0458990916520427e-07,0.0003678252153877628,5.74048851338608,0.0,1.0,333.8671328286989,5.059967610635795,0.0015299078077077866,0.0015297959325835109,1.1182869741332979e-07,0.0010002829367294908,5.057437419891357,0.0,1.0,333.89752197265625
5885,1e-05,2.3861768947097653e-06,1.7221579466950836,1.1328245575193694e-05,1.1223735026075197e-05,1.045104584990423e-07,0.00036776219097394233,5.74048851338608,0.0,1.0,333.86980810662584,5.059966384898871,0.0015298022190108895,0.0015296906931325793,1.1154753565278952e-07,0.0010001164628192782,5.057436466217041,0.0,1.0,333.9002990722656
5886,1e-05,2.3861768947097653e-06,1.7221579466950836,1.132928223104806e-05,1.1224745200978376e-05,1.0453693729502805e-07,0.0003677018399745385,5.74048851338608,0.0,1.0,333.8725279315388,5.059944498352706,0.0015295716002583504,0.0015294597251340747,1.1182869741332979e-07,0.000999918207526207,5.057415008544922,0.0,1.0,333.9029541015625
5887,1e-05,2.3861768947097653e-06,1.7221579466950836,1.1329413088369878e-05,1.1224902562958589e-05,1.0451046277576873e-07,0.00036764074386190184,5.74048851338608,0.0,1.0,333.87517095629073,5.059946241322905,0.00152959197293967,0.0015294802142307162,1.117584105259084e-07,0.0009997334564104676,5.057416915893555,0.0,1.0,333.90557861328125
5888,1e-05,2.3861768947097653e-06,1.722157874378548,1.1329625923061297e-05,1.1225230151312083e-05,1.0439570335526622e-07,0.0003675796203006288,5.740488368753009,0.0,1.0,333.8777676984597,5.0599401912186295,0.001529925619252026,0.001529813976958394,1.1161782254021091e-07,0.0009995485888794065,5.057410717010498,0.0,1.0,333.908203125
5889,1e-05,2.3861768947097653e-06,1.7221579105368157,1.1325595488669587e-05,1.122103198626952e-05,1.0456342178209068e-07,0.00036751768376316294,5.740488368753009,0.0,1.0,333.8803496880554,5.059947990113869,0.0015297607751563191,0.001529649249278009,1.1147724876536813e-07,0.0009994060965254903,5.0574188232421875,0.0,1.0,333.9107666015625
5890,1e-05,2.3861768947097653e-06,1.7221579466950836,1.1330872680812576e-05,1.1226494547226014e-05,1.043780472775079e-07,0.00036745441203575,5.74048851338608,0.0,1.0,333.88301021340897,5.059977127821185,0.0015298498328775167,0.001529737957753241,1.1182868320247508e-07,0.0009993676794692874,5.057447910308838,0.0,1.0,333.9134826660156
5891,1e-05,2.3861768947097653e-06,1.7221579105368157,1.1329671481849214e-05,1.1225160932730717e-05,1.0451046129406823e-07,0.0003673973185963646,5.740488368753009,0.0,1.0,333.8855932154362,5.059951089206152,0.001530258683487773,0.0015301471576094627,1.1147724876536813e-07,0.0009991462575271726,5.057421684265137,0.0,1.0,333.91595458984375
5892,1e-05,2.3861768947097653e-06,1.7221579466950836,1.132374469496909e-05,1.1219278290826839e-05,1.0446632359162322e-07,0.0003673351192968275,5.74048851338608,0.0,1.0,333.88818995760516,5.059958229539916,0.001529939821921289,0.0015298282960429788,1.1147724876536813e-07,0.0009989760583266616,5.057429313659668,0.0,1.0,333.9185791015625
5893,1e-05,2.350384241289119e-06,1.7221579466950836,1.132585700503476e-05,1.1221470054522073e-05,1.043868763603124e-07,0.00036727341821072933,5.74048851338608,0.0,1.0,333.8907496737078,5.0599569419864565,0.0015302392421290278,0.0015301277162507176,1.1154753565278952e-07,0.0009988195961341262,5.057427883148193,0.0,1.0,333.92120361328125
5894,1e-05,2.350384241289119e-06,1.7221579105368157,1.132582933656798e-05,1.1221513014137927e-05,1.043162533962795e-07,0.0003672112342217381,5.740488368753009,0.0,1.0,333.8933621808816,5.059931141906418,0.0015304295811802149,0.0015303179388865829,1.1161782254021091e-07,0.0009985783835873008,5.05740213394165,0.0,1.0,333.9237976074219
5895,1e-05,2.350384241289119e-06,1.7221579105368157,1.1328019917058021e-05,1.1223694773391441e-05,1.0432507887585783e-07,0.00036714822925644887,5.740488368753009,0.0,1.0,333.89603572321164,5.059951145551167,0.0015300445957109332,0.0015299331862479448,1.1140696187794674e-07,0.0009984630160033703,5.057422637939453,0.0,1.0,333.92645263671875
5896,1e-05,2.350384241289119e-06,1.722157874378548,1.1319508852707625e-05,1.1215218996142354e-05,1.0428977089604254e-07,0.0003670890026856037,5.740488368753009,0.0,1.0,333.89865748690204,5.059943071100861,0.0015302631072700024,0.0015301514649763703,1.116881094276323e-07,0.0009982762858271599,5.057414531707764,0.0,1.0,333.9290466308594
5897,1e-05,2.350384241289119e-06,1.7221579105368157,1.1323120964795734e-05,1.1218813452826205e-05,1.0430742350527472e-07,0.00036702632213836774,5.740488368753009,0.0,1.0,333.901254229071,5.059943129308522,0.0015304862754419446,0.0015303746331483126,1.1161782254021091e-07,0.0009981113253161311,5.057414531707764,0.0,1.0,333.9316711425781
5898,1e-05,2.350384241289119e-06,1.722157874378548,1.1322217099478229e-05,1.1217944891851614e-05,1.0427211707450995e-07,0.00036696436932482604,5.740488368753009,0.0,1.0,333.9038002050318,5.059920712606981,0.0015302179381251335,0.0015301064122468233,1.1147724876536813e-07,0.000997897470369935,5.057392597198486,0.0,1.0,333.93414306640625
5899,1e-05,2.350384241289119e-06,1.72215783822028,1.131957863810678e-05,1.1215218179321283e-05,1.0436039470195071e-07,0.00036690096614741107,5.740488224119937,0.0,1.0,333.90638393022437,5.059956968412735,0.0015307849971577525,0.0015306735876947641,1.1140696187794674e-07,0.000997823430225253,5.057428359985352,0.0,1.0,333.93682861328125
5900,1e-05,2.350384241289119e-06,1.7221580190116195,1.1319598131897249e-05,1.12152818223984e-05,1.0431625198192904e-07,0.00036684233268780274,5.740488658019152,0.0,1.0,333.9089936893698,5.059923687018454,0.0015306469285860658,0.0015305354027077556,1.1147724876536813e-07,0.0009975818684324622,5.0573954582214355,0.0,1.0,333.93939208984375
5901,1e-05,2.350384241289119e-06,1.7221579466950836,1.1322501236830107e-05,1.1218202559028309e-05,1.0429860499642372e-07,0.00036677674175752105,5.74048851338608,0.0,1.0,333.9116487186667,5.059934315388091,0.0015304613625630736,0.0015303499531000853,1.1140696187794674e-07,0.0009974285494536161,5.057406425476074,0.0,1.0,333.9420471191406
5902,1e-05,2.350384241289119e-06,1.72215783822028,1.1319833839733856e-05,1.1215632266655478e-05,1.0420149252775152e-07,0.0003667143773523676,5.740488224119937,0.0,1.0,333.9142852349304,5.059941740240902,0.0015303612453863025,0.001530249835923314,1.1140696187794674e-07,0.0009973241249099374,5.0574140548706055,0.0,1.0,333.9447021484375
5903,1e-05,2.350384241289119e-06,1.7221579105368157,1.1320706252052126e-05,1.1216434057356715e-05,1.0427211350495877e-07,0.00036665704032357656,5.740488368753009,0.0,1.0,333.916824702403,5.059908774099313,0.0015305355191230774,0.001530424109660089,1.1140696187794674e-07,0.0009970854735001922,5.0573811531066895,0.0,1.0,333.94720458984375
5904,1e-05,2.315128477669782e-06,1.722157874378548,1.1319722786551408e-05,1.1215468264501862e-05,1.0425446372442752e-07,0.00036659417301526746,5.740488224119937,0.0,1.0,333.91935491335903,5.059938422054984,0.0015307437861338258,0.0015306321438401937,1.1168812363848701e-07,0.0009969612583518028,5.057410717010498,0.0,1.0,333.94970703125
