Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
174690.65625,1573.587890625,580.40771484375,384.12054443359375,1.4944396018981934,0.7420504689216614,176554.25,472.8094177246094,0.7648933529853821,0.986179769039154,0.8836838006973267,0.8150140047073364,0.0033404764253646135,0.0009212048025801778,0.6622563600540161,0.9894881248474121,BOMBAY
239844.421875,1934.3406982421875,705.67822265625,445.408935546875,1.6633957624435425,0.8064591288566589,244837.65625,559.3486328125,0.7630695104598999,0.9893368482589722,0.8325091600418091,0.7566571831703186,0.0028789122588932514,0.0006367760943248868,0.5795027017593384,0.9943385720252991,BOMBAY
169655.1875,1570.7607421875,570.5059814453125,383.24566650390625,1.4858039617538452,0.7409194111824036,172683.578125,462.1806335449219,0.7612440586090088,0.986058235168457,0.8767191171646118,0.818350076675415,0.0034050436224788427,0.0009358489769510925,0.6626136898994446,0.988602876663208,BOMBAY
176183.28125,1602.66796875,610.2412109375,370.2136535644531,1.6175127029418945,0.7873230576515198,178003.90625,474.0906677246094,0.7956759929656982,0.9906719923019409,0.8515463471412659,0.7830678820610046,0.003478910308331251,0.0007866242085583508,0.6131508350372314,0.9935176372528076,BOMBAY
193258.296875,1676.4837646484375,645.1519775390625,380.5464782714844,1.70941162109375,0.8126494288444519,194991.203125,493.4721374511719,0.8172207474708557,0.9893720149993896,0.8672177195549011,0.768457293510437,0.0033854423090815544,0.0007152142352424562,0.5831171274185181,0.9944567084312439,BOMBAY
153923.125,1450.7078857421875,559.5030517578125,364.2743225097656,1.5141667127609253,0.7534414529800415,160470.109375,454.7965393066406,0.7572381496429443,0.9917402863502502,0.8889009952545166,0.8081037998199463,0.00354061764664948,0.0009589653345756233,0.6559246778488159,0.994630753993988,BOMBAY
216746.71875,1835.684326171875,700.4486083984375,402.1181335449219,1.6913310289382935,0.8043267130851746,212861.8125,535.27685546875,0.6566006541252136,0.9869266152381897,0.8244929909706116,0.7705669403076172,0.003185561392456293,0.0006887162453494966,0.5909495949745178,0.9889660477638245,BOMBAY
172701.375,1590.72705078125,578.4043579101562,382.7818908691406,1.5247772932052612,0.7555739879608154,175606.78125,469.156494140625,0.7348083257675171,0.9866586923599243,0.8620919585227966,0.8074487447738647,0.0033476834651082754,0.0008815737091936171,0.6500182151794434,0.99285489320755,BOMBAY
202621.0,1722.3505859375,650.9400634765625,394.82745361328125,1.6686580181121826,0.7987656593322754,203320.953125,507.4549255371094,0.7693509459495544,0.9883113503456116,0.8381486535072327,0.7710639834403992,0.0032445606775581837,0.0007137477514334023,0.5983904600143433,0.9919224381446838,BOMBAY
170530.4375,1576.3212890625,595.8433837890625,369.1651611328125,1.639455795288086,0.7944146990776062,171615.828125,467.5522155761719,0.8149228692054749,0.9877118468284607,0.8667315244674683,0.7782021760940552,0.0034855136182159185,0.0007986904238350689,0.6023673415184021,0.9923713803291321,BOMBAY
249679.890625,1971.73828125,736.68310546875,453.7222900390625,1.7115845680236816,0.8079016208648682,259078.71875,568.7973022460938,0.7620487809181213,0.9809336066246033,0.8379719257354736,0.7470046281814575,0.0028258354868739843,0.0005997836706228554,0.5785233378410339,0.987415611743927,BOMBAY
183579.484375,1638.5802001953125,589.311279296875,392.437744140625,1.5365339517593384,0.7591267824172974,185873.5,482.3785705566406,0.7788688540458679,0.9858437180519104,0.862782895565033,0.8049970865249634,0.003289945423603058,0.0008531443891115487,0.6495301723480225,0.9926303625106812,BOMBAY
206520.015625,1728.316650390625,647.6865234375,408.1126403808594,1.5844945907592773,0.7726535797119141,208705.90625,512.0877685546875,0.823569118976593,0.9870856404304504,0.8624701499938965,0.7929844856262207,0.003147697541862726,0.0007582821417599916,0.6324111819267273,0.9920955300331116,BOMBAY
163014.703125,1525.529541015625,573.5662231445312,361.2437744140625,1.5611807107925415,0.7683489918708801,163387.578125,456.6572265625,0.8063377737998962,0.9894904494285583,0.8792622685432434,0.7977373003959656,0.003512199968099594,0.0008933708886615932,0.6346126794815063,0.9928366541862488,BOMBAY
165251.96875,1582.5716552734375,613.049560546875,357.8373718261719,1.7221263647079468,0.8050978779792786,170620.25,451.78741455078125,0.7992371916770935,0.9777970314025879,0.8280715942382812,0.7606449127197266,0.0036220471374690533,0.0007393216947093606,0.5752609968185425,0.984842836856842,BOMBAY
208597.78125,1721.90185546875,632.7100830078125,433.2042236328125,1.516450047492981,0.7471379041671753,211132.25,513.514404296875,0.8167350888252258,0.9886842966079712,0.9013486504554749,0.8155030012130737,0.003003357909619808,0.0008242333424277604,0.6619422435760498,0.9927886724472046,BOMBAY
162696.65625,1532.896240234375,585.1378173828125,347.59954833984375,1.7075037956237793,0.8125270009040833,162884.1875,450.2366027832031,0.7484834790229797,0.9842601418495178,0.8458793759346008,0.7616838216781616,0.003987434785813093,0.0007784685585647821,0.5808347463607788,0.9902180433273315,BOMBAY
159312.1875,1544.0821533203125,578.4284057617188,353.956298828125,1.6599326133728027,0.7975345849990845,160698.703125,447.9496154785156,0.8273918628692627,0.9884544014930725,0.8581662178039551,0.7720847725868225,0.0035682953894138336,0.000795022991951555,0.5944579839706421,0.9924457669258118,BOMBAY
180540.609375,1606.1376953125,601.6491088867188,387.88043212890625,1.5814578533172607,0.7750808596611023,182613.5,482.0220031738281,0.8245043158531189,0.9928744435310364,0.8858151435852051,0.7919495105743408,0.003315042005851865,0.000822135538328439,0.6266001462936401,0.9940252900123596,BOMBAY
212661.21875,1779.6322021484375,668.6571044921875,415.1845397949219,1.618200421333313,0.783805251121521,210141.140625,529.8626708984375,0.7912929058074951,0.9908155798912048,0.8730183243751526,0.7828839421272278,0.0030287334229797125,0.0006884880131110549,0.6152009963989258,0.9918473362922668,BOMBAY
188825.1875,1638.3604736328125,574.96630859375,431.37420654296875,1.4003419876098633,0.7049685716629028,185781.328125,488.3206481933594,0.7545499801635742,0.9881030917167664,0.8872294425964355,0.8423994779586792,0.0030158492736518383,0.000961336016189307,0.707521915435791,0.9925084710121155,BOMBAY
170181.0,1555.725830078125,572.6276245117188,376.1983337402344,1.5267611742019653,0.7557898759841919,170580.453125,469.162841796875,0.8026578426361084,0.9924795031547546,0.8938540816307068,0.8071532249450684,0.00338884349912405,0.0009122993797063828,0.6514005064964294,0.9968502521514893,BOMBAY
156918.296875,1499.878662109375,538.253662109375,348.9109191894531,1.624457597732544,0.7873194217681885,153943.34375,442.5609130859375,0.8035150170326233,0.9832868576049805,0.8627837896347046,0.7822574973106384,0.003710370510816574,0.0008747099782340229,0.6093391180038452,0.9890221953392029,BOMBAY
223256.859375,1796.1268310546875,647.8460083007812,452.3783264160156,1.5225919485092163,0.7502762079238892,226852.609375,532.7566528320312,0.7412007451057434,0.9905710220336914,0.8700477480888367,0.8023155927658081,0.0028712376952171326,0.0008189774234779179,0.6590785980224609,0.9934356808662415,BOMBAY
207534.21875,1766.877197265625,693.013671875,395.58563232421875,1.748908281326294,0.8193394541740417,209205.640625,513.1992797851562,0.6956719756126404,0.9895820021629333,0.837710440158844,0.7524832487106323,0.0032255365513265133,0.0006069631781429052,0.5630189180374146,0.9932706952095032,BOMBAY
166600.453125,1554.635009765625,587.098876953125,368.5670166015625,1.594266414642334,0.7791741490364075,167950.890625,462.410888671875,0.7922847270965576,0.9908075928688049,0.8724183440208435,0.7894505262374878,0.0034790614154189825,0.0008400115184485912,0.625593900680542,0.9934109449386597,BOMBAY
168797.078125,1564.5416259765625,575.517578125,375.9660339355469,1.545446515083313,0.763580858707428,169931.34375,456.2203063964844,0.7403444647789001,0.9914206862449646,0.8791566491127014,0.7976542115211487,0.003437958424910903,0.0008475121576339006,0.6367350220680237,0.9897245168685913,BOMBAY
181827.234375,1569.1458740234375,579.9522094726562,407.4803771972656,1.3116620779037476,0.666109025478363,183264.25,482.4710693359375,0.7870537638664246,0.9888221025466919,0.9170057773590088,0.8673555850982666,0.0031648834701627493,0.0010206711012870073,0.7595313191413879,0.9956181645393372,BOMBAY
102012.0234375,1477.854248046875,519.5845336914062,354.39794921875,1.5141432285308838,0.7503568530082703,97638.390625,342.47576904296875,0.8213534355163574,0.9892512559890747,0.8630709052085876,0.8113186359405518,0.0036291691940277815,0.0009582280763424933,0.6613558530807495,0.9924180507659912,BOMBAY
164699.75,1565.9959716796875,568.3438720703125,372.2294921875,1.571729302406311,0.7682731747627258,169121.796875,463.2736511230469,0.7588038444519043,0.9796789288520813,0.8683664798736572,0.7957772612571716,0.003467852482572198,0.0008636435959488153,0.6333343982696533,0.9905545115470886,BOMBAY
179979.328125,1612.32470703125,613.416259765625,386.25347900390625,1.5817440748214722,0.7701345086097717,181989.96875,478.13604736328125,0.8282551169395447,0.9876893758773804,0.8765024542808533,0.7924903631210327,0.0033395676873624325,0.0008101323619484901,0.6274309158325195,0.9928311705589294,BOMBAY
160093.984375,1497.57568359375,582.0985107421875,344.8277282714844,1.6492252349853516,0.7968292236328125,163172.9375,441.60223388671875,0.6960484385490417,0.9820420145988464,0.8396012783050537,0.771419882774353,0.0037123551592230797,0.0008293688297271729,0.5902445912361145,0.9881806373596191,BOMBAY
192478.09375,1660.938232421875,620.5399169921875,397.67315673828125,1.5548837184906006,0.7680816650390625,194537.703125,493.349853515625,0.7628576159477234,0.9868090152740479,0.8795530200004578,0.7964364886283875,0.0032413152512162924,0.0008031557663343847,0.6388772130012512,0.9915849566459656,BOMBAY
211434.265625,1714.3004150390625,622.5810546875,449.9061279296875,1.3820983171463013,0.6962847113609314,211036.796875,519.1796875,0.7748059630393982,0.9898391962051392,0.895015299320221,0.8397813439369202,0.0028698628302663565,0.0009283351246267557,0.7009580731391907,0.9918429255485535,BOMBAY
177174.171875,1590.7999267578125,580.5667724609375,387.93267822265625,1.507209300994873,0.7482413053512573,180783.21875,477.3929748535156,0.8045317530632019,0.9900078773498535,0.886396586894989,0.812332272529602,0.003299163654446602,0.0008953736978583038,0.66087406873703,0.9954196810722351,BOMBAY
162693.703125,1538.423095703125,532.2901611328125,383.97625732421875,1.3998212814331055,0.7001091241836548,166140.828125,456.071533203125,0.7760345339775085,0.9862707853317261,0.8782398104667664,0.8384323716163635,0.0033371932804584503,0.001010859152302146,0.7060726284980774,0.9909529685974121,BOMBAY
152108.59375,1448.622802734375,523.8271484375,375.20538330078125,1.396970510482788,0.6908549666404724,143903.96875,439.9497985839844,0.8176518678665161,0.9884278178215027,0.8778387308120728,0.8494598269462585,0.0034111200366169214,0.0010988685535266995,0.7076942324638367,0.990993857383728,BOMBAY
164220.921875,1562.8878173828125,598.6524658203125,360.0519104003906,1.6606642007827759,0.7929982542991638,166689.84375,461.8731384277344,0.7923709154129028,0.9924548268318176,0.8759392499923706,0.7750362753868103,0.003561742603778839,0.0007879100157879293,0.6018165349960327,0.9949570894241333,BOMBAY
139766.171875,1243.81201171875,482.16973876953125,276.15118408203125,1.4446731805801392,0.7179383039474487,136351.5625,358.0206604003906,0.7987201809883118,0.992090106010437,0.9044342637062073,0.8279980421066284,0.0037439672742038965,0.0010772582609206438,0.6806798577308655,0.9964554309844971,BOMBAY
170163.21875,1580.9979248046875,603.8961791992188,360.54351806640625,1.6663533449172974,0.8036657571792603,173402.953125,466.72503662109375,0.8104609847068787,0.9883301854133606,0.8458520174026489,0.7690029144287109,0.003583911806344986,0.0007608990999870002,0.5923966765403748,0.9929690957069397,BOMBAY
170144.5625,1599.510009765625,613.2774658203125,354.6580505371094,1.7183895111083984,0.8127827644348145,172508.234375,465.28314208984375,0.771365761756897,0.9833797216415405,0.8443315029144287,0.7597348093986511,0.003539873054251075,0.0007277661352418363,0.5763457417488098,0.9904420971870422,BOMBAY
178114.171875,1639.885498046875,640.845703125,353.96337890625,1.760102391242981,0.8241493701934814,179792.953125,476.117431640625,0.8233277797698975,0.9841762185096741,0.8255809545516968,0.7496492862701416,0.0036448310129344463,0.000688405241817236,0.5696881413459778,0.9901391267776489,BOMBAY
167148.328125,1544.5166015625,563.9795532226562,373.8658447265625,1.5117968320846558,0.7562495470046997,168234.28125,452.9248352050781,0.830589234828949,0.9895853996276855,0.883576512336731,0.8089156746864319,0.0034137279726564884,0.0009044423350133002,0.6562869548797607,0.994273841381073,BOMBAY
168468.796875,1546.525634765625,575.8854370117188,375.47357177734375,1.532029628753662,0.7579271793365479,171529.515625,463.5985107421875,0.8109897375106812,0.9903436899185181,0.8940294981002808,0.8070354461669922,0.0034135228488594294,0.0009008063934743404,0.6512963771820068,0.9955106973648071,BOMBAY
170210.40625,1600.19580078125,597.9417724609375,371.88739013671875,1.619141697883606,0.785896360874176,172946.390625,471.4875183105469,0.6957291960716248,0.9862350821495056,0.8511508107185364,0.7828105688095093,0.0034594584722071886,0.000808898126706481,0.6154274940490723,0.9919206500053406,BOMBAY
174296.078125,1609.6566162109375,615.0308227539062,369.3690185546875,1.6583709716796875,0.7914555668830872,179902.40625,472.37799072265625,0.6720771789550781,0.9894688129425049,0.8550434708595276,0.7808349132537842,0.003486425383016467,0.0007889050175435841,0.6090193390846252,0.9930932521820068,BOMBAY
205996.828125,1729.7662353515625,658.2285766601562,398.9080810546875,1.6651642322540283,0.7980185747146606,207569.8125,509.0171813964844,0.7982458472251892,0.9891341328620911,0.8498169183731079,0.7706395983695984,0.003214707365259528,0.0007047808612696826,0.5956646203994751,0.996127188205719,BOMBAY
180166.953125,1613.9893798828125,608.739501953125,380.7854309082031,1.6164432764053345,0.7855701446533203,182046.765625,477.9914245605469,0.8093938231468201,0.9885519742965698,0.8694256544113159,0.7844526767730713,0.0033775954507291317,0.0008014047052711248,0.6153082847595215,0.9924753308296204,BOMBAY
180444.65625,1646.7117919921875,642.1546630859375,365.3475341796875,1.7624120712280273,0.8207841515541077,183058.953125,478.3702697753906,0.7877437472343445,0.9888485074043274,0.8327031135559082,0.7462191581726074,0.003516307333484292,0.0006931324605830014,0.5562241673469543,0.9923361539840698,BOMBAY
145241.015625,1481.8577880859375,536.4771118164062,355.40423583984375,1.4750206470489502,0.7339354753494263,143656.953125,432.53375244140625,0.7893782258033752,0.9793906211853027,0.800730288028717,0.8158493041992188,0.00366064696572721,0.0009851250797510147,0.6678245067596436,0.9898850917816162,BOMBAY
164938.328125,1555.83935546875,567.7315673828125,375.7255554199219,1.5034825801849365,0.7457338571548462,167834.796875,457.6926574707031,0.7998164892196655,0.9875494241714478,0.8773017525672913,0.8125112056732178,0.003407917683944106,0.0009214460733346641,0.6596217751502991,0.9903683662414551,BOMBAY
168207.609375,1580.2890625,571.1052856445312,378.5913391113281,1.5426230430603027,0.7611898183822632,169841.140625,461.7056884765625,0.7473100423812866,0.9864347577095032,0.851399302482605,0.8014703989028931,0.003437330015003681,0.0008765458478592336,0.6428511142730713,0.9906141757965088,BOMBAY
161886.765625,1544.567626953125,574.129150390625,360.509033203125,1.5851719379425049,0.7728608846664429,164396.171875,456.5919189453125,0.7574541568756104,0.9868631958961487,0.8615552186965942,0.7936350107192993,0.003534062998369336,0.0008709120447747409,0.6322230696678162,0.9957624673843384,BOMBAY
