height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,Class
70.66586303710938,32.311031341552734,2271.728271484375,0.5106238126754761,0.5639888048171997,0.7375121712684631,13.4365234375,774.0697021484375,1147.03564453125,78.10466003417969,3
517.4085693359375,548.2460327148438,129024.1875,2.119365692138672,0.3717252016067505,0.4955665171146393,14.904107093811035,32846.50390625,45891.65625,3206.777099609375,3
63.834686279296875,54.95542907714844,5965.60693359375,0.6380357146263123,1.0,1.0,66.44651794433594,4255.060546875,3927.139892578125,104.35015106201172,3
68.78329467773438,124.69380187988281,5733.4853515625,1.781817078590393,0.4009729325771332,0.48359134793281555,30.762481689453125,2299.779052734375,3555.922607421875,87.43582916259766,3
53.30585479736328,248.45584106445312,2378.48095703125,2.2434184551239014,0.42610228061676025,0.5328912734985352,16.82670021057129,2041.52587890625,1825.7978515625,60.588809967041016,3
48.835086822509766,62.66362762451172,2111.979736328125,1.107171893119812,0.4676995575428009,0.6376098394393921,11.376137733459473,677.2972412109375,1022.6724243164062,78.01382446289062,3
31.82307243347168,39.8966178894043,930.5601196289062,1.5201455354690552,0.49281084537506104,0.729038417339325,5.644880294799805,513.3201904296875,771.767822265625,81.2565689086914,3
243.34873962402344,412.8509521484375,12150.6787109375,1.0,0.3923211395740509,0.25754451751708984,30.96158790588379,30606.58984375,41197.1328125,196.61009216308594,3
76.85748291015625,134.27354431152344,6137.2431640625,1.8646514415740967,0.37563225626945496,0.4579541087150574,24.51058578491211,2484.88818359375,3274.1669921875,132.07855224609375,3
48.176692962646484,99.8772964477539,4720.06884765625,1.3252553939819336,0.7236634492874146,0.8937080502510071,28.85820960998535,2984.45361328125,4155.46630859375,158.42515563964844,3
69.30309295654297,67.5462646484375,4896.326171875,0.9223592281341553,0.36372697353363037,0.4506412446498871,38.45569610595703,896.14208984375,1628.2572021484375,35.4849853515625,3
24.98000144958496,20.62413787841797,422.96636962890625,0.8698499202728271,0.35160088539123535,0.7175788879394531,2.4662795066833496,168.6916046142578,383.0478515625,63.807796478271484,3
40.949920654296875,88.33123779296875,3190.0244140625,2.364600896835327,0.40130743384361267,0.6065523624420166,6.8282670974731445,988.2383422851562,2040.7938232421875,176.51036071777344,3
91.03324890136719,258.4222717285156,12090.1689453125,1.7246360778808594,0.36045801639556885,0.43230241537094116,43.60240173339844,27512.419921875,30467.580078125,268.71356201171875,3
52.072486877441406,46.26705551147461,2544.052490234375,0.971956193447113,0.614313006401062,0.7266247272491455,23.531234741210938,981.0271606445312,1538.09375,67.50132751464844,3
408.9944763183594,117.31128692626953,56982.73828125,0.6821250915527344,0.49449947476387024,0.6912419199943542,9.058676719665527,20750.509765625,30291.626953125,1096.7579345703125,3
76.44166564941406,123.61605072021484,6868.93798828125,1.0965690612792969,0.5191065669059753,0.7669643759727478,8.990710258483887,5421.78662109375,6676.64599609375,506.8428955078125,3
75.99394226074219,32.895389556884766,3306.3125,0.5386016964912415,0.47259941697120667,0.6055253148078918,21.344768524169922,997.3684692382812,1630.6483154296875,61.133949279785156,3
392.770751953125,548.448486328125,133356.9375,4.3964338302612305,0.41010650992393494,0.39640605449676514,72.30220031738281,32297.638671875,45491.09375,2105.429931640625,3
63.600135803222656,45.50395584106445,2962.812744140625,0.7856030464172363,0.45564916729927063,0.737093985080719,8.092463493347168,763.3113403320312,1562.55419921875,164.73072814941406,3
72.04417419433594,234.59970092773438,5909.3857421875,1.930076241493225,0.42360469698905945,0.5554271936416626,18.198511123657227,2093.89208984375,2926.205078125,209.07615661621094,3
395.7889709472656,363.21044921875,121398.3671875,1.1541591882705688,0.27587518095970154,0.3993316888809204,47.651920318603516,24614.830078125,27855.1328125,191.91937255859375,3
46.592872619628906,24.708576202392578,738.1768798828125,0.7410565614700317,0.47594985365867615,0.6039760708808899,36.13051986694336,339.5414123535156,417.5570983886719,7.8698225021362305,3
74.0222396850586,264.57275390625,7064.52099609375,1.7622129917144775,0.4810090661048889,0.76048743724823,7.835225582122803,26599.88671875,32024.14453125,576.3850708007812,3
122.49740600585938,143.6736602783203,8635.2392578125,1.3800642490386963,0.40627431869506836,0.540035605430603,9.0584135055542,5723.00146484375,6764.7705078125,373.9598083496094,3
74.56768798828125,103.31078338623047,8996.744140625,1.0,0.9485765099525452,0.7340997457504272,283.6037902832031,5464.298828125,4596.32861328125,68.81965637207031,3
36.618717193603516,41.3537483215332,1131.1588134765625,1.2229276895523071,0.43924036622047424,0.6416290998458862,10.297548294067383,732.0662231445312,1214.0704345703125,41.37470245361328,3
30.973514556884766,32.0,1063.5906982421875,1.1061371564865112,0.4657287299633026,0.561781108379364,9.516433715820312,491.8252258300781,658.8406982421875,42.2817497253418,3
32.47911071777344,42.6170539855957,1180.6396484375,1.1282830238342285,0.5372409820556641,0.7150054574012756,13.620948791503906,529.7734985351562,795.639892578125,55.587650299072266,3
197.1407470703125,448.2377014160156,46776.48046875,1.6219242811203003,0.4001401364803314,0.5005038380622864,43.29288101196289,24429.94140625,32573.5703125,253.95675659179688,3
318.7373352050781,107.82493591308594,77791.4921875,0.8003711104393005,0.5435179471969604,0.5402401685714722,72.51791381835938,17552.5859375,14363.43359375,212.42709350585938,3
77.43485260009766,492.6826477050781,70087.3046875,2.301318645477295,0.28659433126449585,0.13576669991016388,30.950973510742188,7733.6396484375,7368.82763671875,297.5628967285156,3
485.3083190917969,108.72801971435547,82777.0078125,0.5265350937843323,0.7320334315299988,0.9937431812286377,4.450143814086914,27533.724609375,39657.03515625,3177.25048828125,3
76.07601165771484,95.81554412841797,8588.9658203125,1.0,0.5015571713447571,0.5465140342712402,58.417449951171875,5051.0419921875,4144.6845703125,90.02539825439453,3
200.08380126953125,87.42070007324219,12262.6123046875,0.4628174304962158,1.0,1.0,267.65625,28162.328125,36238.71484375,120.36760711669922,3
74.26922607421875,50.61503982543945,3324.94140625,0.6886956095695496,0.4336591958999634,0.6927580237388611,4.612753391265869,1000.3013916015625,1871.033447265625,219.44375610351562,3
40.51674270629883,9.0,426.42718505859375,0.05739044025540352,0.2724854350090027,0.5413398742675781,41.81698226928711,141.90469360351562,241.6724090576172,1.0,3
230.24282836914062,187.7780303955078,11734.572265625,0.8055352568626404,0.47679150104522705,0.46764665842056274,102.96588134765625,16117.9697265625,5050.48583984375,91.2170181274414,3
76.64974212646484,226.8623809814453,8069.7978515625,1.4420092105865479,0.36473438143730164,0.5387914180755615,8.30532169342041,5405.4130859375,4848.04150390625,530.9805908203125,3
136.68580627441406,511.0580139160156,91886.5078125,2.621548891067505,0.4790763258934021,0.6297855973243713,17.518308639526367,32863.6875,46015.83203125,764.3446655273438,3
54.257659912109375,141.87205505371094,4977.95947265625,2.1559200286865234,0.4476592242717743,0.6629503965377808,16.970571517944336,2203.84375,3242.803955078125,144.85279846191406,3
666.8257446289062,174.5841827392578,131744.640625,0.5850151777267456,0.9476444721221924,0.7912925481796265,58.51122283935547,33003.63671875,46104.375,2319.636962890625,3
168.50543212890625,176.74378967285156,17951.494140625,1.1383717060089111,0.33273518085479736,0.5013221502304077,8.27169132232666,26152.923828125,37686.859375,520.1192626953125,3
60.97341537475586,22.0,1841.366943359375,0.5228599309921265,0.4702794551849365,0.4796485900878906,53.18911361694336,711.0220947265625,795.0806884765625,8.7514009475708,3
35.79186248779297,135.44692993164062,4767.17431640625,3.0130913257598877,0.37035873532295227,0.8032985329627991,2.9889137744903564,1415.159423828125,3360.767578125,440.4014587402344,3
57.7590217590332,93.00244903564453,4129.97607421875,1.5280059576034546,0.4567098319530487,0.4947362542152405,29.93935203552246,1061.2254638671875,2120.136474609375,74.14653778076172,3
38.28853225708008,289.674072265625,6407.31787109375,4.570926189422607,0.20591191947460175,0.08756548166275024,40.979671478271484,2225.41259765625,2781.505126953125,23.770414352416992,3
30.949249267578125,20.0,352.43115234375,0.5707914233207703,0.4910333752632141,0.7709723114967346,4.136577129364014,247.6056671142578,431.5036315917969,38.82678985595703,3
28.205154418945312,23.359107971191406,522.5053100585938,0.8844512104988098,0.5298255681991577,0.49905097484588623,158.15362548828125,350.15557861328125,374.397705078125,1.0,3
77.24412536621094,95.92078399658203,7271.1240234375,0.6688676476478577,0.7431257367134094,1.0,7.355018615722656,2929.7763671875,5654.45166015625,663.7549438476562,3
76.99642181396484,119.23458099365234,6182.81396484375,0.9452210068702698,0.258063942193985,0.5892348885536194,3.191864013671875,1000.4645385742188,3355.996337890625,485.4459228515625,3
147.7140655517578,96.47903442382812,6144.5673828125,0.9220333695411682,0.3814895451068878,0.2608660161495209,405.4820251464844,2978.00390625,2598.21435546875,17.0,3
68.48389434814453,271.989501953125,6677.5361328125,2.4562127590179443,0.3501425087451935,0.3202833831310272,19.175992965698242,5058.3359375,4117.923828125,116.57186889648438,3
619.6442260742188,45.02277755737305,107174.203125,0.0329827144742012,0.4324057400226593,0.3726591467857361,531.15869140625,29588.431640625,36174.0859375,19.0,3
76.70868682861328,365.0865173339844,29032.68359375,3.420733690261841,0.5251270532608032,0.6112959980964661,95.57432556152344,28593.62890625,36099.91796875,262.29876708984375,3
73.31189727783203,119.40672302246094,5961.5009765625,1.1562012434005737,0.3818633556365967,0.5981793403625488,5.287683010101318,3392.510009765625,4445.98193359375,623.3980102539062,3
110.72821807861328,207.27320861816406,69052.1796875,1.750242829322815,0.6014966368675232,0.7248935103416443,14.766448974609375,28815.578125,36519.37890625,622.1423950195312,3
682.8028564453125,392.5629577636719,141502.71875,0.05610230937600136,0.5279693007469177,0.7112435102462769,13.514636993408203,29630.927734375,38187.984375,3211.199951171875,3
343.9296875,287.0240173339844,108071.2578125,1.8664171695709229,0.42739439010620117,0.547165036201477,67.89000701904297,31259.12890625,40504.54296875,391.2755432128906,3
24.500595092773438,29.228076934814453,725.4256591796875,1.2419966459274292,0.5254303216934204,0.815305769443512,8.54955005645752,406.5861511230469,633.7288818359375,43.63741683959961,3
379.1176452636719,38.47493362426758,6761.35205078125,0.2384348064661026,0.6897708177566528,0.5459111332893372,62.3525276184082,2797.7802734375,3258.4423828125,107.09060668945312,3
68.56086730957031,204.9259033203125,7055.376953125,2.4477367401123047,0.49717390537261963,0.6261573433876038,16.184154510498047,3497.426025390625,4139.66552734375,251.58665466308594,3
178.43785095214844,14.0,1760.0889892578125,0.021323485299944878,0.5223361253738403,0.6095005869865417,6.77913761138916,509.831298828125,839.1848754882812,141.13705444335938,3
492.7850341796875,400.0708923339844,120968.96875,0.6178348064422607,0.4235554337501526,0.6909540295600891,9.988592147827148,32055.732421875,44202.02734375,3178.1591796875,3
50.26840591430664,60.20743179321289,3161.0625,1.1174590587615967,0.4043370187282562,0.6144559383392334,7.157872200012207,926.4998168945312,1846.4173583984375,150.3433074951172,3
76.21259307861328,23.080463409423828,1633.641357421875,0.07242298126220703,0.5518479347229004,0.7137637138366699,7.701666831970215,554.07421875,802.4686889648438,97.14385223388672,3
160.11605834960938,102.01461791992188,10471.51171875,1.0365771055221558,0.3560924530029297,0.27323994040489197,167.28659057617188,5062.9833984375,4135.80517578125,41.0096549987793,3
59.13994216918945,101.61083984375,4733.7978515625,1.5596779584884644,0.5280026197433472,0.7561323642730713,7.667359828948975,2849.890625,4238.38818359375,396.4753723144531,3
26.228687286376953,42.68467712402344,1139.7630615234375,1.5017597675323486,0.5374502539634705,0.7262412905693054,17.780715942382812,619.18408203125,835.3756103515625,30.053752899169922,3
382.32611083984375,373.9051513671875,99436.765625,0.9401324391365051,0.6585906744003296,0.725566029548645,38.23897933959961,27878.22265625,36686.12890625,669.3505249023438,3
80.96858215332031,244.6327667236328,55130.26171875,1.574841022491455,1.0,0.880645751953125,67.3396224975586,32157.13671875,44631.43359375,551.7501220703125,3
53.82279586791992,30.13576889038086,1150.5814208984375,0.7231094837188721,0.45472919940948486,0.6736307144165039,7.681594371795654,435.0444641113281,756.9322509765625,62.53251266479492,3
179.79957580566406,84.62041473388672,11832.244140625,0.6940288543701172,0.40693095326423645,0.6786205172538757,7.0689263343811035,2048.0654296875,4259.93798828125,565.2444458007812,3
39.14460754394531,32.151023864746094,946.87841796875,0.8618494868278503,0.4357377588748932,0.6876852512359619,7.2439422607421875,513.0415649414062,862.1469116210938,64.92195129394531,3
70.52124786376953,109.30191802978516,5001.5419921875,1.5322144031524658,0.469535231590271,0.5752965807914734,10.491826057434082,4919.27734375,5810.44677734375,316.903076171875,3
456.98944091796875,325.1627197265625,103272.7578125,1.1532328128814697,0.4879874587059021,0.6661750674247742,40.329071044921875,24099.17578125,29869.529296875,719.864501953125,3
440.183349609375,391.75921630859375,121356.703125,1.7662969827651978,0.30835431814193726,0.3248983919620514,15.29462718963623,32887.80859375,46005.82421875,1599.175048828125,3
324.4600524902344,294.2337341308594,102597.484375,1.4384042024612427,0.5725967884063721,0.6770634651184082,27.9830379486084,27997.447265625,38879.3984375,1166.35546875,3
323.17144775390625,183.28195190429688,11186.7373046875,0.5751348733901978,0.3730599582195282,0.6684725284576416,4.520355701446533,3858.625732421875,5469.3076171875,2542.79541015625,3
38.8147087097168,16.859355926513672,742.937744140625,0.25185301899909973,0.2580620050430298,0.3392404615879059,19.51791000366211,164.98175048828125,273.09844970703125,3.144392490386963,3
32.72634506225586,105.81060791015625,2807.59765625,2.840082883834839,0.4430553913116455,0.5910481810569763,11.415360450744629,773.6065673828125,1740.2099609375,118.7602310180664,3
50.9006233215332,75.03766632080078,4308.810546875,1.516174554824829,0.5049817562103271,0.5879277586936951,11.609888076782227,2348.948974609375,2911.28369140625,130.2493133544922,3
26.310466766357422,52.76439666748047,1374.9544677734375,1.7990694046020508,0.45904505252838135,0.7684341073036194,8.844457626342773,681.3023071289062,1106.67919921875,68.99385833740234,3
321.18597412109375,246.55003356933594,61792.3359375,0.7221918106079102,0.46510928869247437,0.7519927620887756,8.242358207702637,21416.142578125,28300.2109375,3018.19091796875,3
36.661865234375,80.13282012939453,2811.1474609375,1.6005232334136963,0.4343714416027069,0.6365060806274414,14.924873352050781,1432.6572265625,1828.02001953125,82.56670379638672,3
