mcg,gvh,alm,mit,erl,pox,vac,nuc,localization_site
0.8821688890457153,0.6422455310821533,0.4776831269264221,0.5429111123085022,0.49994927644729614,0.00012629295815713704,0.49047836661338806,0.4154336452484131,ME2
0.4930371344089508,0.5384088158607483,0.5763351917266846,0.2018006145954132,0.5000599026679993,0.00010829905659193173,0.5224785804748535,0.2184729427099228,ME2
1.0545876026153564,0.8190938234329224,0.31369638442993164,0.2589556574821472,0.4999138116836548,2.6689520382205956e-05,0.5094186663627625,0.21752069890499115,ME2
0.8004350662231445,0.7276615500450134,0.38101619482040405,0.10616645216941833,0.49994197487831116,-9.709661389933899e-05,0.514599621295929,0.22115696966648102,ME2
0.7958844304084778,0.6460099220275879,0.3780132234096527,0.1967848390340805,0.5000038743019104,0.0003037452988792211,0.5555387139320374,0.22232690453529358,ME2
0.6299346089363098,0.6104524731636047,0.37633323669433594,0.16589726507663727,0.4999014437198639,4.303698915464338e-06,0.531867504119873,0.21851761639118195,ME2
0.9314539432525635,0.7557982802391052,0.4241067171096802,0.26660338044166565,0.4999594986438751,5.579014396062121e-05,0.492940217256546,0.21761497855186462,ME2
0.7852803468704224,0.6250860095024109,0.41400307416915894,0.404789000749588,0.5000364184379578,-6.52383896522224e-05,0.5805374979972839,0.21633699536323547,ME2
0.8577147722244263,0.7034735083580017,0.600016176700592,0.43820297718048096,0.49991127848625183,0.00018540241580922157,0.4907495081424713,0.3371315896511078,ME2
0.9093018174171448,0.5441533327102661,0.41703590750694275,0.11521714925765991,0.4999333620071411,3.4839809814002365e-05,0.5773054957389832,0.22049905359745026,ME2
0.9756640791893005,0.6293630003929138,0.540717601776123,0.2475305050611496,0.49991270899772644,0.0001519335201010108,0.5414609909057617,0.22192174196243286,ME2
0.8473895192146301,0.5413661599159241,0.44148337841033936,0.6422896981239319,0.5000227093696594,0.00033930965582840145,0.5606154799461365,0.3089587986469269,ME2
1.0640268325805664,0.8616676926612854,0.38033270835876465,0.32128915190696716,0.49998629093170166,0.00011454834748292342,0.47614482045173645,0.25633224844932556,ME2
0.6861209869384766,0.514128565788269,0.5530319213867188,0.09399798512458801,0.499833881855011,7.845892469049431e-06,0.48715853691101074,0.21978262066841125,ME2
0.687341034412384,0.6926453709602356,0.3045459985733032,0.191003680229187,0.49992918968200684,8.833844913169742e-05,0.4746188223361969,0.24921563267707825,ME2
0.7025910019874573,0.5126211643218994,0.3179278075695038,0.3966476619243622,0.5000001788139343,0.00019803669420070946,0.4994596242904663,0.2257712185382843,ME2
0.7379090189933777,0.7795215845108032,0.3787742257118225,0.29394954442977905,0.4999811053276062,0.00022478325990960002,0.25148218870162964,0.21207785606384277,ME2
1.01852285861969,0.7779796719551086,0.39152267575263977,0.48452484607696533,0.4999672472476959,0.00017196082626469433,0.17454582452774048,0.27920886874198914,ME2
0.7816917300224304,0.6433084011077881,0.4435327649116516,0.12440552562475204,0.49992483854293823,0.00024041038705036044,0.5844311118125916,0.2221478521823883,ME2
0.8352862000465393,0.5426205396652222,0.4003297686576843,0.41639649868011475,0.49994921684265137,0.00032713086693547666,0.5081763863563538,0.2196592539548874,ME2
0.7779731750488281,0.6281909346580505,0.5918864607810974,0.161376953125,0.4999609887599945,0.00014174710668157786,0.6046475768089294,0.22355946898460388,ME2
0.9937216639518738,0.7693876624107361,0.4766586720943451,0.7181402444839478,0.49983057379722595,0.00020637214765883982,0.48411619663238525,0.21596238017082214,ME2
0.6526949405670166,0.528181254863739,0.5441585779190063,0.33250293135643005,0.49993279576301575,0.00026492690085433424,0.4707432985305786,0.5796261429786682,ME2
0.9610071778297424,0.5685948729515076,0.4677768051624298,0.2747159004211426,0.4998513460159302,2.0724215573864058e-05,0.526847779750824,0.3226766586303711,ME2
0.8271118402481079,0.583343505859375,0.5004882216453552,0.11984479427337646,0.4999542832374573,6.678425415884703e-05,0.5433560609817505,0.21915577352046967,ME2
0.6974114179611206,0.5942143201828003,0.5282251238822937,0.12861521542072296,0.49977660179138184,0.00011368819832568988,0.5109875202178955,0.2221899926662445,ME2
0.8971357345581055,0.8600389957427979,0.3627875745296478,0.31875884532928467,0.5000050067901611,0.0002168045029975474,0.4827682673931122,0.301746666431427,ME2
0.7759920358657837,0.5500763654708862,0.49067580699920654,0.18474403023719788,0.4999098777770996,6.176455644890666e-05,0.5285676717758179,0.21965105831623077,ME2
0.9791016578674316,0.8819433450698853,0.49066317081451416,0.33114495873451233,0.4998890161514282,0.0002712818095460534,0.4889187514781952,0.2707505226135254,ME2
0.6759037375450134,0.4853041172027588,0.42432066798210144,0.37839946150779724,0.4998541474342346,0.0002739137562457472,0.6171088218688965,0.2171650528907776,ME2
0.912460207939148,0.6599598526954651,0.40548333525657654,0.41006287932395935,0.5000003576278687,0.00015856065147090703,0.5194863677024841,0.2255159467458725,ME2
0.8299667835235596,0.7634863257408142,0.3597983419895172,0.41595372557640076,0.500149130821228,-0.000151551648741588,0.5289302468299866,0.2804192304611206,ME2
0.5306207537651062,0.6315649151802063,0.418891042470932,0.10775499045848846,0.4999080300331116,-9.621470235288143e-05,0.3977981209754944,0.2186124622821808,ME2
0.9417499899864197,0.5771691203117371,0.3937116861343384,0.3022148311138153,0.499963641166687,0.00010231677879346535,0.5440323352813721,0.257184237241745,ME2
0.8938382863998413,0.6656531691551208,0.45302730798721313,0.2846395671367645,0.49992361664772034,0.00010859848407562822,0.5538653135299683,0.2639676630496979,ME2
0.8201320171356201,0.7602260708808899,0.3675454258918762,0.6416661739349365,0.5000065565109253,-6.486378697445616e-05,0.537543773651123,0.2219197303056717,ME2
0.9342166185379028,0.8986949920654297,0.6231620907783508,0.6472758650779724,0.5001395344734192,0.0002895099751185626,0.4895192086696625,0.21813994646072388,ME2
0.8472424149513245,0.8460949063301086,0.45960554480552673,0.31522664427757263,0.49996864795684814,0.00015694921603426337,0.5169292092323303,0.2707987129688263,ME2
0.7534584999084473,0.5148983597755432,0.3985103368759155,0.1268037110567093,0.4999781548976898,0.00016026060620788485,0.54469895362854,0.2163589745759964,ME2
0.8896779417991638,0.6049116849899292,0.5762017965316772,0.5158735513687134,0.5000705718994141,0.00013518426567316055,0.5469675064086914,0.28380483388900757,ME2
1.0118329524993896,0.9201636910438538,0.4606277048587799,0.3889232575893402,0.49990081787109375,-1.5269753930624574e-05,0.4911535680294037,0.5616337656974792,ME2
0.7867228388786316,0.5241557359695435,0.45911741256713867,0.13998718559741974,0.49983444809913635,0.0002219147136202082,0.5223072171211243,0.5500642657279968,ME2
0.6312649846076965,0.5038028359413147,0.38143807649612427,0.5107142329216003,0.4999268352985382,0.0004407859523780644,0.2896295487880707,0.220713809132576,ME2
0.612206220626831,0.4294901192188263,0.47011277079582214,0.14673182368278503,0.5000545382499695,0.0001733419339871034,0.5528578758239746,0.21747855842113495,ME2
0.8711591362953186,0.7652142643928528,0.4520694613456726,0.41880345344543457,0.5000321865081787,-3.1504132493864745e-05,0.4919213652610779,0.3270408511161804,ME2
0.49997878074645996,0.46943116188049316,0.4525582492351532,0.17166723310947418,0.49999120831489563,0.0001669225748628378,0.5088046193122864,0.22212080657482147,ME2
0.4087747037410736,0.3912235200405121,0.30260714888572693,0.13906069099903107,0.49997180700302124,0.00022812311362940818,0.5189644694328308,0.2185847908258438,ME2
0.928405225276947,0.7536801695823669,0.30797767639160156,0.3486655354499817,0.4999583661556244,0.00023554707877337933,0.4953721761703491,0.2249184101819992,ME2
0.5035765767097473,0.4928843677043915,0.2813643515110016,0.5610600709915161,0.499919056892395,0.0002842045796569437,0.5440407395362854,0.31931814551353455,ME2
0.6133065223693848,0.40722739696502686,0.24267929792404175,0.1809816062450409,0.499936580657959,8.735582377994433e-05,0.5133772492408752,0.2180113047361374,ME2
0.7472481727600098,0.7296568155288696,0.5658788084983826,0.16040855646133423,0.4998595714569092,0.0004134025948587805,0.5101025700569153,0.5446068048477173,ME2
0.9456640481948853,0.8849408626556396,0.32564646005630493,0.241691455245018,0.5001587271690369,7.827232911949977e-05,0.5371626019477844,0.21987652778625488,ME2
0.9480568170547485,0.9370908737182617,0.41085949540138245,0.40504544973373413,0.4999392330646515,0.0001378199813188985,0.5206494927406311,0.21990486979484558,ME2
0.9405968189239502,0.6835280656814575,0.5314830541610718,0.3770333230495453,0.5000292062759399,-7.638568786205724e-05,0.5110523700714111,0.2212114930152893,ME2
0.8547574877738953,0.5753135681152344,0.4456976652145386,0.6487383246421814,0.5000297427177429,0.00015091088425833732,0.5292589068412781,0.21847862005233765,ME2
0.9800341129302979,0.7388793230056763,0.4529237151145935,0.28920701146125793,0.5000296831130981,-1.670196797931567e-05,0.5364352464675903,0.37213945388793945,ME2
0.8237027525901794,0.6655828356742859,0.5448073148727417,0.29676151275634766,0.4999690651893616,0.00017554880469106138,0.548293948173523,0.22295591235160828,ME2
0.8719345331192017,0.634864866733551,0.4779374301433563,0.23248860239982605,0.49991434812545776,-1.3688922990695573e-05,0.3587128520011902,0.21507160365581512,ME2
0.801094114780426,0.8744718432426453,0.5375362634658813,0.23307044804096222,0.49991586804389954,0.000367581145837903,0.4460209012031555,0.28302499651908875,ME2
0.6032532453536987,0.6469100713729858,0.3958113491535187,0.43857210874557495,0.5000198483467102,0.00018748482398223132,0.5293882489204407,0.21802785992622375,ME2
0.6895150542259216,0.5632849335670471,0.3781612515449524,0.14074558019638062,0.49996545910835266,0.00014008321159053594,0.5392642021179199,0.22014659643173218,ME2
0.6977184414863586,0.5509525537490845,0.5589538216590881,0.14592373371124268,0.5000306963920593,0.00023655942641198635,0.5588010549545288,0.2202053666114807,ME2
0.9105285406112671,0.7402223944664001,0.3497177064418793,0.31173989176750183,0.5001025199890137,8.993624214781448e-05,0.5058112740516663,0.21801941096782684,ME2
0.47741320729255676,0.3845386207103729,0.3239588439464569,0.13207687437534332,0.5000343322753906,0.00013866940571460873,0.5129993557929993,0.22006656229496002,ME2
0.7120835185050964,0.8135243654251099,0.3835592269897461,0.5367727279663086,0.5000969171524048,9.819184197112918e-05,0.47471752762794495,0.22503221035003662,ME2
0.7147274017333984,0.632763683795929,0.5770947337150574,0.2791711986064911,0.49991878867149353,-4.499736678553745e-05,0.5308067202568054,0.5530597567558289,ME2
0.8882961869239807,0.625819742679596,0.5271731019020081,0.1289643794298172,0.4999469220638275,6.142561323940754e-05,0.5594943761825562,0.22030654549598694,ME2
0.8077148795127869,0.640113115310669,0.3398277461528778,0.29530975222587585,0.49988093972206116,1.9694936781888828e-05,0.5889994502067566,0.2235168069601059,ME2
0.5353126525878906,0.4165623188018799,0.4782978296279907,0.23900003731250763,0.5000112652778625,0.0001282149023609236,0.5524002313613892,0.2205161452293396,ME2
0.588273823261261,0.5218437314033508,0.4182957708835602,0.35159385204315186,0.4998459219932556,0.0002087055763695389,0.5471217632293701,0.21808353066444397,ME2
0.7357664108276367,0.6839987635612488,0.383309930562973,0.18158963322639465,0.5000240802764893,0.0002577549312263727,0.5317513346672058,0.22410540282726288,ME2
0.9254087209701538,0.526203989982605,0.298240602016449,0.2387589067220688,0.49975183606147766,-7.936397742014378e-05,0.5074604153633118,0.2764386832714081,ME2
0.8880943655967712,0.8273636102676392,0.4223370850086212,0.386902779340744,0.5000309348106384,-5.2324427088024095e-05,0.5694668889045715,0.2509644329547882,ME2
0.6128530502319336,0.4895058572292328,0.3704327344894409,0.46679025888442993,0.5000104308128357,-7.789974915795028e-05,0.4992774724960327,0.2746563255786896,ME2
1.0099831819534302,0.6072952747344971,0.4448276162147522,0.5533484220504761,0.5000962018966675,0.00011963769065914676,0.47571900486946106,0.42942169308662415,ME2
0.4938298463821411,0.5499451756477356,0.3424643576145172,0.19373242557048798,0.5001268982887268,3.124959039269015e-05,0.5302585363388062,0.21612043678760529,ME2
0.6430627703666687,0.45783981680870056,0.39915627241134644,0.3804105520248413,0.5000271797180176,-0.00017703200865071267,0.5051698088645935,0.21994778513908386,ME2
0.9949552416801453,0.6910094022750854,0.35681062936782837,0.11385901272296906,0.4999951720237732,0.00024775852216407657,0.31943055987358093,0.22054257988929749,ME2
0.8251428604125977,0.7001078128814697,0.49774619936943054,0.3439246714115143,0.49996134638786316,7.188032759586349e-05,0.5466264486312866,0.4535716772079468,ME2
0.9595801830291748,0.8151903748512268,0.49296802282333374,0.38035061955451965,0.500058114528656,5.083590076537803e-05,0.5559585690498352,0.22018609941005707,ME2
0.7752299904823303,0.6083157062530518,0.4265143871307373,0.439643919467926,0.4998466968536377,8.397112833335996e-05,0.5200623273849487,0.22103959321975708,ME2
0.7259126901626587,0.609844446182251,0.257377028465271,0.21550706028938293,0.5000338554382324,0.000132427376229316,0.5746915340423584,0.22422361373901367,ME2
0.944124162197113,0.8896857500076294,0.5819860100746155,0.4336455762386322,0.5000376105308533,0.00029753491980955005,0.5183189511299133,0.2177554965019226,ME2
0.8259179592132568,0.6589165329933167,0.4413021504878998,0.14213860034942627,0.49986502528190613,0.00032031748560257256,0.538815438747406,0.2251134067773819,ME2
0.9169508218765259,0.8264475464820862,0.5030965209007263,0.6023690700531006,0.5000800490379333,0.00013120443327352405,0.5038277506828308,0.5774794220924377,ME2
0.87297123670578,0.654586136341095,0.5274730324745178,0.07542648166418076,0.5000168681144714,0.0002445926074869931,0.5655509233474731,0.222366601228714,ME2
0.9615349173545837,0.5290182828903198,0.37072455883026123,0.2898639440536499,0.4999159574508667,0.0003399845154490322,0.5601330995559692,0.22057321667671204,ME2
0.6899921894073486,0.5267853736877441,0.44903564453125,0.40693435072898865,0.4999169707298279,0.00015921409067232162,0.4847072660923004,0.21764305233955383,ME2
0.8653351664543152,0.6151232719421387,0.34283894300460815,0.12067749351263046,0.4999706447124481,0.00012778480595443398,0.5361716747283936,0.22278288006782532,ME2
0.8982948660850525,0.5815668106079102,0.4687834084033966,0.3772309124469757,0.5000523328781128,7.538725185440853e-05,0.4861043691635132,0.33105435967445374,ME2
0.8168521523475647,0.610113263130188,0.40458372235298157,0.1664741486310959,0.5000566244125366,8.736322342883795e-05,0.5709473490715027,0.22575320303440094,ME2
0.7615836262702942,0.6446331739425659,0.3399715721607208,0.4738788604736328,0.4999365210533142,0.0002779865462798625,0.5017455816268921,0.29233455657958984,ME2
0.6819787621498108,0.5267730355262756,0.29498156905174255,0.11440376937389374,0.49991604685783386,2.897649937949609e-05,0.5260416865348816,0.22181135416030884,ME2
0.7419196367263794,0.49357300996780396,0.3447766602039337,0.18536390364170074,0.4999218285083771,8.426547719864175e-05,0.5637564659118652,0.220871701836586,ME2
0.7936656475067139,0.728775143623352,0.5584133863449097,0.17714208364486694,0.49982723593711853,0.00012931114179082215,0.47093644738197327,0.27000463008880615,ME2
0.8193458914756775,0.55743408203125,0.36633995175361633,0.11952044069766998,0.4999793469905853,0.0001678854605415836,0.542991578578949,0.2897418737411499,ME2
0.9067041277885437,0.841927170753479,0.31017836928367615,0.439248651266098,0.4998992383480072,0.00022230941976886243,0.5410584211349487,0.22198466956615448,ME2
0.508277952671051,0.4331766366958618,0.31836357712745667,0.14041295647621155,0.5000037550926208,3.291956090833992e-05,0.4658834934234619,0.21968671679496765,ME2
0.9429343938827515,0.6022341847419739,0.4141976833343506,0.22320541739463806,0.5000010132789612,0.00016382768808398396,0.49609658122062683,0.22493427991867065,ME2
