age,fnlwgt,education_num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,sex,native-country,salary
39.793033599853516,372070.28125,9.000157356262207,-0.07025709748268127,0.21280640363693237,50.25736999511719,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
50.1507568359375,93683.5703125,9.000802993774414,-6.559860706329346,0.6682392358779907,40.029720306396484,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,1
64.20841217041016,217057.78125,13.003602981567383,-10.55916976928711,0.8857048153877258,45.06431579589844,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,nan,1
34.692771911621094,129853.234375,13.001063346862793,-0.4215744435787201,0.47197988629341125,50.180320739746094,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,1
45.56538391113281,104918.3828125,13.003799438476562,-4.298914432525635,0.807719886302948,45.04574203491211,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
34.954078674316406,168399.390625,11.008416175842285,-6.917100429534912,1.3230680227279663,39.95735549926758,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,Black,Male,United-States,1
37.43537521362305,332842.71875,14.020380020141602,-23.735126495361328,0.33893728256225586,49.84503173828125,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
59.45539474487305,282225.75,7.5412516593933105,3310.979248046875,0.40611958503723145,39.94630813598633,nan,12th,Married-civ-spouse,nan,Husband,White,Male,Canada,1
30.57168197631836,285263.65625,10.001314163208008,-8.908181190490723,0.6344180703163147,44.62602615356445,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
27.87076187133789,214429.921875,15.038808822631836,3555.84375,0.40710577368736267,49.53624725341797,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,1
47.56067657470703,412772.40625,10.000179290771484,-9.004740715026855,0.17469626665115356,68.35723876953125,Federal-gov,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,1
41.43950653076172,184975.484375,11.997505187988281,-7.37362813949585,0.7957770228385925,39.97890853881836,Local-gov,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,1
31.479984283447266,180508.375,15.371099472045898,-9.765410423278809,0.0812157690525055,49.63022232055664,nan,Prof-school,Married-civ-spouse,nan,Husband,White,Male,United-States,1
36.968746185302734,82412.1015625,14.009614944458008,14624.576171875,0.3001973628997803,50.27219009399414,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
57.209293365478516,165653.90625,14.009142875671387,7334.1748046875,0.14861081540584564,40.13804626464844,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
56.30801773071289,103365.5546875,13.972800254821777,14544.283203125,0.4291534423828125,50.19990921020508,Self-emp-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Thailand,1
44.07276153564453,227878.046875,9.000433921813965,2.2652294635772705,-0.437881737947464,40.03189468383789,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,Scotland,1
43.571346282958984,407097.75,6.308783531188965,2.21567964553833,1.2491620779037476,49.81102752685547,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
35.83734893798828,87222.078125,10.0028657913208,59.64863204956055,0.6067383885383606,39.97966384887695,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
37.38547897338867,171742.21875,14.03296947479248,9.347233772277832,-0.004526318982243538,40.110076904296875,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Male,United-States,1
44.31697463989258,115762.1328125,9.000564575195312,0.9207712411880493,0.4000254273414612,40.04654312133789,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,1
31.171724319458008,234064.953125,10.999161720275879,-5.6427435874938965,0.2037070244550705,40.05112075805664,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
42.83702087402344,325688.75,13.005863189697266,9482.7255859375,0.4027116596698761,49.688385009765625,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,1
29.66207504272461,197644.015625,12.997090339660645,3542.871337890625,0.47993114590644836,49.281280517578125,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,1
42.14301300048828,102242.171875,15.260344505310059,-5.281769752502441,1883.0582275390625,57.794010162353516,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,nan,1
34.97600173950195,596105.6875,16.33268165588379,9973.912109375,0.7000473141670227,49.804386138916016,Local-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
39.08336639404297,44149.3046875,10.000611305236816,-5.282800197601318,0.8140382766723633,50.4513053894043,Federal-gov,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
28.74152183532715,288969.5625,12.999711990356445,14749.62890625,0.44083794951438904,44.983402252197266,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,1
34.224056243896484,234006.640625,13.007850646972656,14611.833984375,0.09969395399093628,35.13785171508789,nan,Bachelors,Never-married,nan,Not-in-family,White,Female,Trinadad&Tobago,1
45.08699035644531,237256.046875,3.527048110961914,156.0844268798828,-0.3492015600204468,39.95405960083008,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
32.267024993896484,76896.6875,10.0024995803833,88.38066101074219,0.6215237975120544,50.33888244628906,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,1
51.14741516113281,180480.28125,15.813591003417969,7.387993812561035,1.0389958620071411,44.50090789794922,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
28.29139518737793,462907.59375,10.000864028930664,-6.041727066040039,0.22151152789592743,40.07320022583008,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,1
51.17046356201172,34125.0234375,14.912118911743164,-7.890595436096191,0.5242244005203247,61.08223342895508,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
59.73329544067383,200192.140625,6.34088134765625,3.5034193992614746,-0.42668360471725464,33.08488464355469,Private,11th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,1
29.3604793548584,173204.640625,13.005331993103027,-6.679828643798828,0.30406224727630615,44.85384750366211,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
41.85279083251953,352625.125,12.997587203979492,7302.03759765625,0.4031141400337219,44.937313079833984,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,England,1
51.385154724121094,135562.34375,9.998114585876465,-1.6454854011535645,-0.29184219241142273,45.09843063354492,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
34.0560417175293,26002.1640625,13.00955581665039,-12.059035301208496,1.5563443899154663,36.03833770751953,State-gov,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Male,England,1
47.03437805175781,146674.90625,9.001042366027832,-1.4703845977783203,-0.12522459030151367,39.99037551879883,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,1
41.768123626708984,201968.96875,12.9965238571167,-6.374970436096191,0.07384836673736572,40.080230712890625,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,France,1
34.11314392089844,164163.5625,14.001107215881348,7441.39794921875,0.3629933297634125,39.960227966308594,Federal-gov,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
50.991111755371094,130782.484375,9.0010404586792,9.013903617858887,2119.382080078125,40.05587387084961,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1
32.47290802001953,243558.234375,15.896895408630371,0.7596564888954163,0.44416946172714233,20.6643009185791,Private,Doctorate,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1
41.87247848510742,299161.4375,13.000259399414062,3347.1953125,0.020094718784093857,37.94454574584961,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,1
48.54104232788086,536134.5,13.001784324645996,0.41985613107681274,0.7003594040870667,39.990413665771484,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
79.7673110961914,91767.5859375,12.995841026306152,7331.171875,0.005042806267738342,50.52605056762695,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,1
43.86200714111328,89199.078125,13.005537986755371,7358.80419921875,0.1041783019900322,49.62510299682617,State-gov,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,1
30.87369728088379,125659.03125,14.010974884033203,9.562874794006348,2136.6728515625,31.12981605529785,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1
35.4506721496582,29657.224609375,14.01061725616455,-7.166367053985596,0.2652186453342438,49.4419059753418,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
34.76729202270508,271687.15625,13.000700950622559,1.144363284111023,0.506134569644928,39.93363571166992,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,1
56.85859298706055,351076.09375,14.023420333862305,2.133537530899048,0.272077351808548,13.224771499633789,Private,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,1
65.65245056152344,132959.03125,13.002301216125488,-10.464035987854004,-0.0905069038271904,45.45588302612305,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,Greece,1
28.907896041870117,180047.328125,9.998270034790039,14671.2099609375,-0.27661463618278503,13.025687217712402,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,1
51.50372314453125,333813.125,13.98849105834961,3144.44921875,0.7445242404937744,49.95570755004883,Self-emp-not-inc,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,1
31.849884033203125,319212.34375,12.985522270202637,1.6458674669265747,0.7972533702850342,33.815792083740234,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,Black,Female,United-States,1
22.149456024169922,208435.109375,7.413187503814697,-0.6856734156608582,-0.014856971800327301,40.05454635620117,nan,11th,Never-married,nan,Not-in-family,White,Male,United-States,1
57.259361267089844,43944.96875,14.010245323181152,-4.5344343185424805,1837.3111572265625,49.96614074707031,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
29.744384765625,432262.6875,11.007855415344238,-5.976116180419922,0.09733770787715912,34.45635986328125,Private,Assoc-voc,Married-civ-spouse,Sales,Husband,Black,Male,United-States,1
39.15034866333008,107845.15625,11.986659049987793,-9.67324161529541,-0.26040491461753845,45.369327545166016,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
33.20854187011719,201928.25,9.999399185180664,-7.768763065338135,0.23412683606147766,45.22254943847656,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,Outlying-US(Guam-USVI-etc),1
29.2956600189209,62623.078125,13.003756523132324,-6.683267116546631,1.1554073095321655,33.38481140136719,State-gov,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,United-States,1
40.85834884643555,172012.625,8.998705863952637,7.282798767089844,0.18776187300682068,50.2562141418457,Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,1
49.240447998046875,303482.21875,9.99409008026123,14731.0205078125,0.13111476600170135,34.67157745361328,Self-emp-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,1
34.99327850341797,53987.015625,9.002786636352539,186.29180908203125,0.09200669080018997,49.92333221435547,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,1
51.066036224365234,69731.4375,14.105219841003418,3279.9794921875,0.18063586950302124,44.678688049316406,Self-emp-not-inc,10th,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,United-States,1
34.06337356567383,122731.875,13.004530906677246,3291.463134765625,-0.5951822996139526,14.983100891113281,nan,Bachelors,Married-civ-spouse,nan,Wife,White,Female,United-States,1
58.02241897583008,151815.34375,16.146507263183594,4.937300205230713,2243.977783203125,56.4923095703125,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,nan,1
45.37962341308594,96517.125,14.008732795715332,-11.329118728637695,0.3058624565601349,45.184993743896484,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
34.83354568481445,223751.78125,12.025275230407715,9504.037109375,0.6572573781013489,48.533599853515625,Federal-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
28.00896453857422,417287.53125,9.997825622558594,-10.327323913574219,0.6960697770118713,40.01107406616211,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,1
42.27650833129883,92398.0859375,8.99837875366211,-1.3743979930877686,0.00592353381216526,39.95714569091797,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,1
35.856712341308594,121362.8203125,9.000287055969238,1.3666099309921265,0.25586825609207153,39.925750732421875,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,Female,United-States,1
53.0776252746582,193635.921875,13.999510765075684,-6.1879730224609375,0.4437677562236786,44.97111892700195,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
34.29636764526367,278882.96875,9.000609397888184,7314.79833984375,0.5633992552757263,59.63080978393555,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
43.68959045410156,62247.21875,13.955787658691406,-0.8447510004043579,1875.4090576171875,58.44260787963867,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,Japan,1
42.51705551147461,110315.125,13.000446319580078,7234.3642578125,0.391541063785553,44.97547149658203,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
33.16971969604492,105335.65625,14.016568183898926,-13.668341636657715,0.2010391801595688,58.50746536254883,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1
37.14734649658203,119651.3984375,8.999011039733887,-4.214221000671387,0.17704185843467712,40.01987838745117,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1
41.85942840576172,358979.6875,15.041044235229492,0.5458822250366211,0.10650480538606644,50.32011413574219,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,Germany,1
37.27399826049805,254614.296875,13.001079559326172,7395.84619140625,0.7707766890525818,60.228057861328125,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,1
41.157920837402344,203571.171875,13.003170013427734,14704.951171875,0.12099075317382812,49.81396484375,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1
