epoch,beta,lr,train_total_loss,train_recon_loss,train_mse_loss,train_ce_loss,train_kl_loss,train_contrast_loss,train_separation_loss,train_acc,train_proto_dist,val_total_loss,val_recon_loss,val_mse_loss,val_ce_loss,val_kl_loss,val_contrast_loss,val_separation_loss,val_acc,val_proto_dist
553,1e-05,0.004452933219448465,2.0278071087377754,0.0012554793587506567,0.0012554793587506567,0.0,0.00018492855120406956,6.755171717435496,0.0,0.0,25.616723103946974,7.7960468428063905,0.0014530058251693845,0.0014530058251693845,0.0,0.00018408508913125843,7.79440975189209,0.0,0.0,26.225698471069336
554,1e-05,0.004452933219448465,2.028002326153566,0.0009564568061621295,0.0009564568061621295,0.0,0.00018280206772336996,6.756819102744967,0.0,0.0,26.053489666433542,7.782916140087764,0.0012076672865077853,0.0012076672865077853,0.0,0.0001847682724473998,7.781523704528809,0.0,0.0,26.773944854736328
555,1e-05,0.004452933219448465,2.026697912897894,0.0009353283065527514,0.0009353283065527514,0.0,0.00018394131377674243,6.752541607885619,0.0,0.0,26.691568798711906,7.782368780579418,0.0011968198232352734,0.0011968198232352734,0.0,0.0001851748675107956,7.780986785888672,0.0,0.0,27.185495376586914
556,1e-05,0.004452933219448465,2.026828735278939,0.0008792408280414945,0.0008792408280414945,0.0,0.0001842360504473405,6.75316467720696,0.0,0.0,26.836897353105897,7.783322151488392,0.0010390058159828186,0.0010390058159828186,0.0,0.00018485236796550453,7.782098293304443,0.0,0.0,27.33711814880371
557,1e-05,0.004452933219448465,2.028303955415432,0.0007486176210682852,0.0007486176210682852,0.0,0.00018327980357137123,6.758517505797904,0.0,0.0,26.795382379849777,7.789863550060545,0.0008800654904916883,0.0008800654904916883,0.0,0.00018419868138153106,7.788799285888672,0.0,0.0,27.347497940063477
558,1e-05,0.004452933219448465,2.0279469051006926,0.0006984080195144924,0.0006984080195144924,0.0,0.0001824589659217964,6.757494913630005,0.0,0.0,26.92015602786903,7.787348891113652,0.0008122517610900104,0.0008122517610900104,0.0,0.00018591227126307786,7.786350727081299,0.0,0.0,27.402433395385742
559,1e-05,0.004452933219448465,2.0299672286891255,0.0008207764531436671,0.0008207764531436671,0.0,0.0001832199468865059,6.763821223850748,0.0,0.0,27.12831219836699,7.785080081113847,0.0008058512466959655,0.0008058512466959655,0.0,0.0001851414272096008,7.784089088439941,0.0,0.0,27.51521873474121
560,1e-05,0.004363874555059495,2.0313625475839054,0.0009318076596558782,0.0009318076596558782,0.0,0.00018230642352859297,6.768102056319481,0.0,0.0,27.363700366688196,7.775365434019477,0.0017987133469432592,0.0017987133469432592,0.0,0.0001826264342525974,7.773384094238281,0.0,0.0,27.456653594970703
561,1e-05,0.004363874555059495,2.034788187263257,0.007602394675805327,0.007602394675805327,0.0,0.00018405949694858808,6.7572855978413955,0.0,0.0,28.100422431746942,7.788154496403877,0.012707035057246685,0.012707035057246685,0.0,0.0001822445192374289,7.775265216827393,0.0,0.0,28.5664119720459
562,1e-05,0.004363874555059495,2.0360522189793606,0.010845697858264997,0.010845697858264997,0.0,0.00018764126157215966,6.750688244396924,0.0,0.0,27.976450031331808,7.779422932071611,0.007688292767852545,0.007688292767852545,0.0,0.00019018282182514668,7.771544456481934,0.0,0.0,28.282001495361328
563,1e-05,0.004363874555059495,2.0305272843649114,0.005250489354211746,0.005250489354211746,0.0,0.0001898783248724989,6.75092239053228,0.0,0.0,27.481520350686974,7.781221201366861,0.005282887723296881,0.005282887723296881,0.0,0.0001891071005957201,7.775749206542969,0.0,0.0,27.65816307067871
564,1e-05,0.004363874555059495,2.0281190597351104,0.002716618303355856,0.002716618303355856,0.0,0.00018980856472120897,6.7513411688176035,0.0,0.0,27.23319014694889,7.786310552313807,0.005339216906577349,0.005339216906577349,0.0,0.00019054317090194672,7.780780792236328,0.0,0.0,27.522926330566406
565,1e-05,0.004363874555059495,2.0273550922840147,0.002129357039553206,0.002129357039553206,0.0,0.0001893246062368433,6.75075224580767,0.0,0.0,27.189908933327914,7.781820529780816,0.001985871931537986,0.001985871931537986,0.0,0.00019016856094822288,7.77964448928833,0.0,0.0,27.68341064453125
566,1e-05,0.004363874555059495,2.025563014649179,0.0011311181376132103,0.0011311181376132103,0.0,0.00018862464420829202,6.748106071720311,0.0,0.0,27.515529450472656,7.777979724400211,0.0013301147846505046,0.0013301147846505046,0.0,0.00018800835823640227,7.776461601257324,0.0,0.0,27.866621017456055
567,1e-05,0.004363874555059495,2.0250729874652644,0.0008102964697498597,0.0008102964697498597,0.0,0.00018724943419360014,6.747542015734151,0.0,0.0,27.45444578684971,7.779130236391211,0.0009782296838238835,0.0009782296838238835,0.0,0.0001878915645647794,7.777964115142822,0.0,0.0,27.802385330200195
568,1e-05,0.004363874555059495,2.026698420172315,0.0006853908503227005,0.0006853908503227005,0.0,0.0001874343592934283,6.753376523710377,0.0,0.0,27.246580005417382,7.787767860179883,0.0009754957864060998,0.0009754957864060998,0.0,0.00018843678117264062,7.786603927612305,0.0,0.0,27.80945587158203
569,1e-05,0.004363874555059495,2.027809679230115,0.0007005924747404351,0.0007005924747404351,0.0,0.0001873011216673898,6.757029995645704,0.0,0.0,27.309796405305978,7.784198879337055,0.0009745000279508531,0.0009745000279508531,0.0,0.00018957782594952732,7.783034801483154,0.0,0.0,27.575403213500977
570,1e-05,0.004363874555059495,2.0306773860436014,0.0008038655785596008,0.0008038655785596008,0.0,0.00018821410783085327,6.766244585003849,0.0,0.0,27.156449956843062,7.7759611796354875,0.0008941920823417604,0.0008941920823417604,0.0,0.00018991617253050208,7.774877071380615,0.0,0.0,27.300697326660156
571,1e-05,0.004276597063958305,2.029535493640403,0.0008627624883839238,0.0008627624883839238,0.0,0.00018904837741738764,6.762242021133009,0.0,0.0,27.52191419421637,7.7742105717770755,0.0014835130423307419,0.0014835130423307419,0.0,0.00019078096374869347,7.772536277770996,0.0,0.0,27.765151977539062
572,1e-05,0.004276597063958305,2.0264069369163122,0.0009867584755766047,0.0009867584755766047,0.0,0.00019008035469824684,6.751400292183861,0.0,0.0,28.104341729455747,7.771304066322045,0.0007174923084676266,0.0007174923084676266,0.0,0.0001898645714391023,7.770396709442139,0.0,0.0,28.499881744384766
573,1e-05,0.004276597063958305,2.026400989060944,0.0008344520663918728,0.0008344520663918728,0.0,0.0001897580548824465,6.751888169986573,0.0,0.0,28.63135202869595,7.775696408731164,0.0012821424752473831,0.0012821424752473831,0.0,0.00018950810772366822,7.774224758148193,0.0,0.0,28.914167404174805
574,1e-05,0.004276597063958305,2.026755626407077,0.0010158746882944051,0.0010158746882944051,0.0,0.00018967156762213566,6.75246524631704,0.0,0.0,28.746735451967005,7.7776687773439335,0.0010728727793321013,0.0010728727793321013,0.0,0.0001905700919451192,7.776405334472656,0.0,0.0,29.021493911743164
575,1e-05,0.004276597063958305,2.026744672450399,0.0008093955048636667,0.0008093955048636667,0.0,0.0001896933591069922,6.753117070426932,0.0,0.0,28.784360815991075,7.777383075823309,0.0008310492848977447,0.0008310492848977447,0.0,0.00019056108430959284,7.776361465454102,0.0,0.0,29.00218391418457
576,1e-05,0.004276597063958305,2.026709184905264,0.0006855436328484654,0.0006855436328484654,0.0,0.00018910834520694005,6.753411953717701,0.0,0.0,28.86122522402121,7.77675534869195,0.0008966934983618557,0.0008966934983618557,0.0,0.00019003413035534322,7.775668621063232,0.0,0.0,28.85664176940918
577,1e-05,0.004276597063958305,2.0282558724569837,0.0007630714099914861,0.0007630714099914861,0.0,0.00018922595830452805,6.758308996903872,0.0,0.0,28.71526600314702,7.772038961556973,0.001065654680132866,0.001065654680132866,0.0,0.0001889288250822574,7.770784378051758,0.0,0.0,28.721065521240234
578,1e-05,0.004276597063958305,2.02853544523955,0.000945613798939268,0.000945613798939268,0.0,0.000188809555560151,6.7586324515980625,0.0,0.0,28.698614028504295,7.774434647435555,0.0014780736528337002,0.0014780736528337002,0.0,0.000189029989996925,7.772767543792725,0.0,0.0,28.816530227661133
579,1e-05,0.004276597063958305,2.026641865283346,0.001095381887164179,0.001095381887164179,0.0,0.00018853025574879637,6.751821307767783,0.0,0.0,29.104692166836394,7.775389961723704,0.0012772679328918457,0.0012772679328918457,0.0,0.00018881988944485784,7.773923873901367,0.0,0.0,29.409395217895508
580,1e-05,0.004276597063958305,2.0268327298318223,0.0011065985466863608,0.0011065985466863608,0.0,0.0001879445481247434,6.752420206928848,0.0,0.0,29.42928658170721,7.769598454120569,0.0009310434106737375,0.0009310434106737375,0.0,0.00018663296941667795,7.7684807777404785,0.0,0.0,29.660621643066406
581,1e-05,0.004276597063958305,2.0266775557155894,0.0009433558473379888,0.0009433558473379888,0.0,0.00018663162047337416,6.752446907803932,0.0,0.0,29.62112120375701,7.774323360150447,0.001072013983502984,0.001072013983502984,0.0,0.00018625598750077188,7.773065090179443,0.0,0.0,29.55103874206543
582,1e-05,0.004276597063958305,2.0263113129442316,0.0007686052222501766,0.0007686052222501766,0.0,0.0001856605448268792,6.751808874255897,0.0,0.0,29.488625110015033,7.769657239783555,0.0011211367091163993,0.0011211367091163993,0.0,0.00018550187814980745,7.768350601196289,0.0,0.0,29.657886505126953
583,1e-05,0.004276597063958305,2.025765269400033,0.0009053864578424453,0.0009053864578424453,0.0,0.0001859471970122583,6.749532587977916,0.0,0.0,29.714863133235276,7.771416390547529,0.0009511593380011618,0.0009511593380011618,0.0,0.00018630054546520114,7.7702789306640625,0.0,0.0,29.83812713623047
584,1e-05,0.004276597063958305,2.025574035752519,0.0007490508530248115,0.0007490508530248115,0.0,0.00018652237809913428,6.749416285127789,0.0,0.0,29.816981497780134,7.769633483374491,0.0010419976897537708,0.0010419976897537708,0.0,0.00018604821525514126,7.768405437469482,0.0,0.0,29.919992446899414
585,1e-05,0.004276597063958305,2.0255665106249627,0.0008043869651299224,0.0008043869651299224,0.0,0.0001854873698274738,6.749206749277023,0.0,0.0,29.881993717768687,7.7717748366703745,0.001061085145920515,0.001061085145920515,0.0,0.00018543502665124834,7.770528316497803,0.0,0.0,29.744083404541016
586,1e-05,0.004276597063958305,2.0259529775804967,0.0008057158601974426,0.0008057158601974426,0.0,0.0001856003307412701,6.750490665256704,0.0,0.0,29.73321363428609,7.771804090269143,0.0014025510754436255,0.0014025510754436255,0.0,0.00018555103451944888,7.77021598815918,0.0,0.0,29.763347625732422
587,1e-05,0.004276597063958305,2.026754768399718,0.0017425133578353824,0.0017425133578353824,0.0,0.0001856170119160606,6.750040381405863,0.0,0.0,29.811608960731842,7.775442799087614,0.004843368660658598,0.004843368660658598,0.0,0.00018460117280483246,7.77041482925415,0.0,0.0,29.77040672302246
588,1e-05,0.004276597063958305,2.027888774938599,0.0025048655324607424,0.0025048655324607424,0.0,0.00018528994631905688,6.751279441382484,0.0,0.0,29.75457605588161,7.779728262365097,0.0014467942528426647,0.0014467942528426647,0.0,0.0001843154022935778,7.778097152709961,0.0,0.0,29.651500701904297
589,1e-05,0.004276597063958305,2.0267954395465724,0.0011518678265936854,0.0011518678265936854,0.0,0.00018413697757461604,6.7521448724930515,0.0,0.0,29.397845327204966,7.770813767667278,0.0012282381067052484,0.0012282381067052484,0.0,0.0001830255932873115,7.769402503967285,0.0,0.0,29.614450454711914
590,1e-05,0.004276597063958305,2.025574783459296,0.0008691440002772996,0.0008691440002772996,0.0,0.00018313864185800631,6.749018412747408,0.0,0.0,29.624439172308495,7.773266462929314,0.0008936810772866011,0.0008936810772866011,0.0,0.00018316469504497945,7.772189617156982,0.0,0.0,30.049325942993164
591,1e-05,0.0041910651226791384,2.0250541697210824,0.0007625025809563388,0.0007625025809563388,0.0,0.00018394376712001594,6.747638586344175,0.0,0.0,29.843809210474195,7.77434890755103,0.0008575495448894799,0.0008575495448894799,0.0,0.0001859418989624828,7.773305416107178,0.0,0.0,30.08319091796875
592,1e-05,0.0041910651226791384,2.0247720510027714,0.0006696555847936732,0.0006696555847936732,0.0,0.00018502870198808068,6.747007704816251,0.0,0.0,30.011085921867565,7.772495510565932,0.0010925146052613854,0.0010925146052613854,0.0,0.00018564976926427335,7.771217346191406,0.0,0.0,30.137659072875977
593,1e-05,0.0041910651226791384,2.0246527991032868,0.0008324485304795877,0.0008324485304795877,0.0,0.00018437890455620722,6.746067525926256,0.0,0.0,29.99302200349475,7.7712147321144585,0.0009137134766206145,0.0009137134766206145,0.0,0.00018516628188081086,7.770115852355957,0.0,0.0,30.262088775634766
594,1e-05,0.0041910651226791384,2.024376234224705,0.0007026416324987304,0.0007026416324987304,0.0,0.00018498521340578654,6.745578364427627,0.0,0.0,30.14760865379327,7.7716581877321005,0.0010167780565097928,0.0010167780565097928,0.0,0.00018557242583483458,7.770455837249756,0.0,0.0,30.3561954498291
595,1e-05,0.0041910651226791384,2.024443994219402,0.0008205568158322367,0.0008205568158322367,0.0,0.00018461199148758433,6.745411227219165,0.0,0.0,30.209124021201347,7.771427063664305,0.0012855596141889691,0.0012855596141889691,0.0,0.0001844384678406641,7.769957065582275,0.0,0.0,30.34739112854004
596,1e-05,0.0041910651226791384,2.024361193442019,0.0008859326391454298,0.0008859326391454298,0.0,0.0001839441237692806,6.74491718767605,0.0,0.0,30.178654926236725,7.77146941832325,0.0010615361388772726,0.0010615361388772726,0.0,0.0001837877935031429,7.770224094390869,0.0,0.0,30.323657989501953
597,1e-05,0.0041910651226791384,2.024138931340011,0.000793671790931029,0.000793671790931029,0.0,0.00018323541074270557,6.744483811934294,0.0,0.0,30.13272735886827,7.77359348416212,0.0012566451914608479,0.0012566451914608479,0.0,0.00018203092622570693,7.772154808044434,0.0,0.0,30.34307861328125
598,1e-05,0.0041910651226791384,2.024439512477354,0.0010087195959226354,0.0010087195959226354,0.0,0.0001814884618268305,6.74476882910501,0.0,0.0,30.089989204782103,7.775480624404736,0.0012335475767031312,0.0012335475767031312,0.0,0.00018110545352101326,7.774065971374512,0.0,0.0,30.317298889160156
599,1e-05,0.0041910651226791384,2.024832941071669,0.0008017618590351436,0.0008017618590351436,0.0,0.00018125060106385894,6.746770257748535,0.0,0.0,30.017318523862293,7.773701434431132,0.0013622611295431852,0.0013622611295431852,0.0,0.0001810273970477283,7.772158145904541,0.0,0.0,30.194320678710938
600,1e-05,0.0041910651226791384,2.0249004782009195,0.0009068273808675399,0.0009068273808675399,0.0,0.00018002831074938666,6.746645225766168,0.0,0.0,30.021267944441384,7.772616448448389,0.0013054065639153123,0.0013054065639153123,0.0,0.00017857270722743124,7.771132469177246,0.0,0.0,30.29053497314453
601,1e-05,0.0041910651226791384,2.0254409462758822,0.001250564552431653,0.001250564552431653,0.0,0.0001785754930442025,6.747300974317866,0.0,0.0,29.995902176579552,7.771213508822257,0.0009832136565819383,0.0009832136565819383,0.0,0.0001778621517587453,7.770052433013916,0.0,0.0,30.199583053588867
602,1e-05,0.004107243820225556,2.0248563193512146,0.0008244772523736884,0.0008244772523736884,0.0,0.00017669233414161642,6.746772421693082,0.0,0.0,29.953438369514867,7.770697775791632,0.0011182751040905714,0.0011182751040905714,0.0,0.0001755662087816745,7.76940393447876,0.0,0.0,30.25001335144043
603,1e-05,0.004107243820225556,2.0251078496422665,0.000941689785997669,0.000941689785997669,0.0,0.000175105150340684,6.747220138152088,0.0,0.0,29.956980940438335,7.771204127842793,0.0010995768243446946,0.0010995768243446946,0.0,0.00017466515419073403,7.769929885864258,0.0,0.0,30.220853805541992
604,1e-05,0.004107243820225556,2.0248929736717263,0.0010644367616002481,0.0010644367616002481,0.0,0.00017408211800340928,6.746094776956734,0.0,0.0,29.94081975111227,7.772651344537735,0.0011494155041873455,0.0011494155041873455,0.0,0.0001749102957546711,7.771327018737793,0.0,0.0,30.104049682617188
605,1e-05,0.004107243820225556,2.024938588270105,0.0009361409228850538,0.0009361409228850538,0.0,0.0001742248989247666,6.746674494033088,0.0,0.0,29.935831134417626,7.774540422484279,0.0013487455435097218,0.0013487455435097218,0.0,0.0001747473143041134,7.773016929626465,0.0,0.0,30.186689376831055
606,1e-05,0.004107243820225556,2.024944177124913,0.0009169028783706129,0.0009169028783706129,0.0,0.00017390105748094705,6.746757237404229,0.0,0.0,29.91098280661471,7.774450709053781,0.001059268368408084,0.001059268368408084,0.0,0.00017519312677904963,7.773216247558594,0.0,0.0,30.283245086669922
607,1e-05,0.004107243820225556,2.024541444406844,0.0007528446637403064,0.0007528446637403064,0.0,0.00017475650691171985,6.7459616760286,0.0,0.0,30.070881015969857,7.773560952336993,0.0010226441081613302,0.0010226441081613302,0.0,0.0001760760205797851,7.772362232208252,0.0,0.0,30.277637481689453
608,1e-05,0.004107243820225556,2.0244676346202537,0.0007553735807921644,0.0007553735807921644,0.0,0.00017538568746762586,6.745707394205851,0.0,0.0,30.215792962040396,7.772731119272066,0.0011479629902169108,0.0011479629902169108,0.0,0.0001750752271618694,7.7714080810546875,0.0,0.0,30.287250518798828
609,1e-05,0.004107243820225556,2.0263021024570422,0.0023717967519328287,0.0023717967519328287,0.0,0.0001748583500229165,6.746434076126249,0.0,0.0,30.26800489300298,7.7797094251727685,0.0026593853253871202,0.0026593853253871202,0.0,0.00017359026242047548,7.776876449584961,0.0,0.0,29.978437423706055
610,1e-05,0.004107243820225556,2.0265381895553807,0.0019665071456375863,0.0019665071456375863,0.0,0.00017236566241001576,6.74857197998432,0.0,0.0,29.79289356195299,7.788826658012113,0.010166998952627182,0.010166998952627182,0.0,0.0001700693683233112,7.778489589691162,0.0,0.0,29.872068405151367
611,1e-05,0.004107243820225556,2.034071017207214,0.010277407145944599,0.010277407145944599,0.0,0.00016973435897318202,6.745978364075528,0.0,0.0,29.714521318680802,7.801715883688303,0.01480746641755104,0.01480746641755104,0.0,0.000169067905517295,7.786739349365234,0.0,0.0,30.33247184753418
